timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734124322.6089094,d81c79de34e1,"(520.6414917674815, 604.6706671194199)","(510.0, 930.0)"
1734124322.615117,d81c79de34e1,"(520.6414917674815, 604.6706671194199)","(510.0, 930.0)"
1734124322.6181283,d81c79de34e1,"(520.6414917674815, 604.6706671194199)","(510.0, 930.0)"
1734124322.6508186,d81c79de34e1,"(520.6414917674815, 604.6706671194199)","(510.0, 930.0)"
1734124322.6549115,d81c79de34e1,"(520.6414917674815, 604.6706671194199)","(510.0, 930.0)"
1734124322.6559122,d81c79de34e1,"(520.6414917674815, 604.6706671194199)","(510.0, 930.0)"
1734124322.6932576,d81c79de34e1,"(520.6414917674815, 604.6706671194199)","(510.0, 930.0)"
1734124322.6959643,d81c79de34e1,"(525.1382195208299, 609.4889248248041)","(515.0, 930.0)"
1734124322.7006953,d81c79de34e1,"(525.1382195208299, 609.4889248248041)","(515.0, 930.0)"
1734124322.7026694,d81c79de34e1,"(525.1382195208299, 609.4889248248041)","(515.0, 930.0)"
1734124322.7395048,d81c79de34e1,"(525.1382195208299, 609.4889248248041)","(515.0, 930.0)"
1734124322.7405045,d81c79de34e1,"(525.1382195208299, 609.4889248248041)","(515.0, 930.0)"
1734124322.742506,d81c79de34e1,"(526.878374106478, 611.621157521687)","(515.0, 930.0)"
1734124322.752373,d81c79de34e1,"(526.878374106478, 611.621157521687)","(515.0, 930.0)"
1734124322.765375,d81c79de34e1,"(529.7695217123822, 610.9373022174576)","(520.0, 940.0)"
1734124322.7695656,d81c79de34e1,"(534.3478129124952, 615.918054288131)","(520.0, 935.0)"
1734124322.7701242,d81c79de34e1,"(534.3478129124952, 615.918054288131)","(520.0, 935.0)"
1734124322.771132,d81c79de34e1,"(534.3478129124952, 615.918054288131)","(520.0, 935.0)"
1734124322.8181148,d81c79de34e1,"(534.3478129124952, 615.918054288131)","(520.0, 935.0)"
1734124322.8191135,d81c79de34e1,"(537.0644117149401, 615.3099221348488)","(525.0, 940.0)"
1734124322.8221169,d81c79de34e1,"(537.0644117149401, 615.3099221348488)","(525.0, 940.0)"
1734124322.857885,d81c79de34e1,"(537.0644117149401, 615.3099221348488)","(525.0, 940.0)"
1734124322.8588812,d81c79de34e1,"(541.7360700249787, 620.4726972357194)","(530.0, 940.0)"
1734124322.8628829,d81c79de34e1,"(541.7360700249787, 620.4726972357194)","(530.0, 940.0)"
1734124322.9000745,d81c79de34e1,"(543.3866734534474, 622.4630187416321)","(530.0, 945.0)"
1734124322.9013648,d81c79de34e1,"(548.157115504474, 627.7310104022318)","(530.0, 940.0)"
1734124322.902915,d81c79de34e1,"(548.157115504474, 627.7310104022318)","(530.0, 940.0)"
1734124322.9285953,d81c79de34e1,"(548.157115504474, 627.7310104022318)","(530.0, 940.0)"
1734124322.9799323,d81c79de34e1,"(548.157115504474, 627.7310104022318)","(530.0, 940.0)"
1734124322.981924,d81c79de34e1,"(568.3214719761056, 649.9984775672623)","(545.0, 940.0)"
1734124322.9866688,d81c79de34e1,"(589.8119716271683, 673.7304025614161)","(555.0, 935.0)"
1734124322.987669,d81c79de34e1,"(589.8119716271683, 673.7304025614161)","(555.0, 935.0)"
1734124322.9896698,d81c79de34e1,"(600.8387958131339, 685.9073071822498)","(565.0, 935.0)"
1734124322.9906695,d81c79de34e1,"(600.8387958131339, 685.9073071822498)","(565.0, 935.0)"
1734124323.0381322,d81c79de34e1,"(600.8387958131339, 685.9073071822498)","(565.0, 935.0)"
1734124323.0739553,d81c79de34e1,"(600.8387958131339, 685.9073071822498)","(565.0, 935.0)"
1734124323.077757,d81c79de34e1,"(600.8387958131339, 685.9073071822498)","(565.0, 935.0)"
1734124323.079765,d81c79de34e1,"(600.8387958131339, 685.9073071822498)","(565.0, 935.0)"
1734124323.1162193,d81c79de34e1,"(600.8387958131339, 685.9073071822498)","(565.0, 935.0)"
1734124323.1630683,d81c79de34e1,"(600.8387958131339, 685.9073071822498)","(565.0, 935.0)"
1734124323.1640687,d81c79de34e1,"(606.3781066583095, 692.0243594440158)","(565.0, 930.0)"
1734124323.1730714,d81c79de34e1,"(606.3781066583095, 692.0243594440158)","(565.0, 930.0)"
1734124323.1741242,d81c79de34e1,"(606.3781066583095, 692.0243594440158)","(565.0, 930.0)"
1734124323.2063515,d81c79de34e1,"(606.3781066583095, 692.0243594440158)","(565.0, 930.0)"
1734124323.2073822,d81c79de34e1,"(606.3781066583095, 692.0243594440158)","(565.0, 930.0)"
1734124323.2523456,d81c79de34e1,"(606.3781066583095, 692.0243594440158)","(565.0, 930.0)"
1734124323.2552087,d81c79de34e1,"(606.3781066583095, 692.0243594440158)","(565.0, 930.0)"
1734124323.2612083,d81c79de34e1,"(606.3781066583095, 692.0243594440158)","(565.0, 930.0)"
1734124323.267202,d81c79de34e1,"(606.3781066583095, 692.0243594440158)","(565.0, 930.0)"
1734124323.2682016,d81c79de34e1,"(606.3781066583095, 692.0243594440158)","(565.0, 930.0)"
1734124323.272205,d81c79de34e1,"(606.3781066583095, 692.0243594440158)","(565.0, 930.0)"
1734124323.2734237,d81c79de34e1,"(606.3781066583095, 692.0243594440158)","(565.0, 930.0)"
1734124323.34097,d81c79de34e1,"(606.3781066583095, 692.0243594440158)","(565.0, 930.0)"
1734124323.343957,d81c79de34e1,"(606.3781066583095, 692.0243594440158)","(565.0, 930.0)"
1734124323.3449478,d81c79de34e1,"(606.3781066583095, 692.0243594440158)","(565.0, 930.0)"
1734124323.384974,d81c79de34e1,"(606.3781066583095, 692.0243594440158)","(565.0, 930.0)"
1734124323.3859413,d81c79de34e1,"(606.3781066583095, 692.0243594440158)","(565.0, 930.0)"
1734124323.3869658,d81c79de34e1,"(606.3781066583095, 692.0243594440158)","(565.0, 930.0)"
1734124323.3909414,d81c79de34e1,"(617.4398428436333, 704.2398173308796)","(570.0, 930.0)"
1734124323.3919394,d81c79de34e1,"(617.4398428436333, 704.2398173308796)","(570.0, 930.0)"
1734124323.424381,d81c79de34e1,"(617.4398428436333, 704.2398173308796)","(570.0, 930.0)"
1734124323.4265046,d81c79de34e1,"(617.4398428436333, 704.2398173308796)","(570.0, 930.0)"
1734124323.4273796,d81c79de34e1,"(617.4398428436333, 704.2398173308796)","(570.0, 930.0)"
1734124323.4313786,d81c79de34e1,"(617.4398428436333, 704.2398173308796)","(570.0, 930.0)"
