timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734123423.8913612,20f094118214,"(663.203410168941, 757.8282836849237)","(690.0, 935.0)"
1734123423.9055946,20f094118214,"(663.203410168941, 757.8282836849237)","(690.0, 935.0)"
1734123423.9837856,20f094118214,"(729.7054635125918, 828.7544958812739)","(665.0, 915.0)"
1734123423.9887452,20f094118214,"(729.7054635125918, 828.7544958812739)","(665.0, 915.0)"
1734123423.991714,20f094118214,"(726.2737038898665, 822.4571187786348)","(695.0, 840.0)"
1734123423.9946983,20f094118214,"(726.7375918969643, 822.5259518006587)","(700.0, 840.0)"
1734123424.010211,20f094118214,"(726.7375918969643, 822.5259518006587)","(700.0, 840.0)"
1734123425.1796212,20f094118214,"(720.9859912875592, 821.672512941791)","(670.0, 815.0)"
1734123425.1856732,20f094118214,"(720.3011878004402, 820.8622947236008)","(670.0, 795.0)"
1734123425.1886754,20f094118214,"(720.3011878004402, 820.8622947236008)","(670.0, 795.0)"
1734123425.1916726,20f094118214,"(710.9307665395611, 811.7137330309621)","(660.0, 835.0)"
1734123425.2066092,20f094118214,"(710.9307665395611, 811.7137330309621)","(660.0, 835.0)"
1734123425.22496,20f094118214,"(710.9307665395611, 811.7137330309621)","(660.0, 835.0)"
1734123425.2279336,20f094118214,"(710.9307665395611, 811.7137330309621)","(660.0, 835.0)"
1734123425.229934,20f094118214,"(710.9307665395611, 811.7137330309621)","(660.0, 835.0)"
1734123425.2748885,20f094118214,"(710.9307665395611, 811.7137330309621)","(660.0, 835.0)"
1734123425.2766423,20f094118214,"(705.3069630446789, 806.2230819932117)","(655.0, 845.0)"
1734123425.2776382,20f094118214,"(703.1441789051197, 803.6537804687929)","(655.0, 825.0)"
1734123425.281301,20f094118214,"(703.1441789051197, 803.6537804687929)","(655.0, 825.0)"
1734123425.2822983,20f094118214,"(703.1441789051197, 803.6537804687929)","(655.0, 825.0)"
1734123425.285293,20f094118214,"(697.5628958399351, 792.5152843070471)","(665.0, 760.0)"
1734123425.3202658,20f094118214,"(697.5628958399351, 792.5152843070471)","(665.0, 760.0)"
1734123425.3242793,20f094118214,"(697.5628958399351, 792.5152843070471)","(665.0, 760.0)"
1734123425.3302794,20f094118214,"(697.5628958399351, 792.5152843070471)","(665.0, 760.0)"
1734123426.248752,20f094118214,"(701.799431381109, 792.9743257736458)","(680.0, 770.0)"
1734123426.2507484,20f094118214,"(532.8795685261489, 588.7294500650451)","(505.0, 910.0)"
1734123426.2557456,20f094118214,"(532.8795685261489, 588.7294500650451)","(505.0, 910.0)"
1734123426.2567475,20f094118214,"(532.8795685261489, 588.7294500650451)","(505.0, 910.0)"
1734123426.263763,20f094118214,"(544.5464411771715, 549.0015380304986)","(815.0, 605.0)"
1734123426.2647629,20f094118214,"(529.7586407085636, 554.2682932876851)","(490.0, 740.0)"
1734123426.2962422,20f094118214,"(529.7586407085636, 554.2682932876851)","(490.0, 740.0)"
1734123426.2992468,20f094118214,"(519.6436070690685, 571.3320158942383)","(480.0, 770.0)"
1734123426.3032966,20f094118214,"(550.6670720857026, 609.0358921045562)","(525.0, 780.0)"
1734123426.3072598,20f094118214,"(550.6670720857026, 609.0358921045562)","(525.0, 780.0)"
1734123426.3125734,20f094118214,"(550.6670720857026, 609.0358921045562)","(525.0, 780.0)"
1734123426.313581,20f094118214,"(550.6670720857026, 609.0358921045562)","(525.0, 780.0)"
1734123426.315591,20f094118214,"(562.9845390636106, 606.1981266358539)","(535.0, 795.0)"
1734123426.3296237,20f094118214,"(563.5976616656001, 614.6426703877507)","(535.0, 820.0)"
1734123426.3336408,20f094118214,"(563.5976616656001, 614.6426703877507)","(535.0, 820.0)"
1734123426.449823,20f094118214,"(563.5976616656001, 614.6426703877507)","(535.0, 820.0)"
1734123426.453472,20f094118214,"(562.9845390636106, 606.1981266358539)","(535.0, 795.0)"
1734123426.4594674,20f094118214,"(562.9845390636106, 606.1981266358539)","(535.0, 795.0)"
1734123426.462468,20f094118214,"(559.3194291552938, 607.0425147194974)","(535.0, 790.0)"
1734123426.5049615,20f094118214,"(559.3194291552938, 607.0425147194974)","(535.0, 790.0)"
1734123426.5079565,20f094118214,"(545.7067292991158, 589.576513228141)","(515.0, 790.0)"
1734123426.5089564,20f094118214,"(545.7067292991158, 589.576513228141)","(515.0, 790.0)"
1734123426.5482998,20f094118214,"(545.7067292991158, 589.576513228141)","(515.0, 790.0)"
1734123426.5656886,20f094118214,"(536.6793097159593, 592.0360869388415)","(510.0, 775.0)"
1734123426.566349,20f094118214,"(536.6793097159593, 592.0360869388415)","(510.0, 775.0)"
1734123426.6560986,20f094118214,"(543.3037377142307, 563.9086161706169)","(520.0, 730.0)"
1734123426.660402,20f094118214,"(546.4624879670422, 562.8773703376824)","(785.0, 615.0)"
1734123426.664395,20f094118214,"(550.7457391761163, 568.9730168354388)","(780.0, 625.0)"
1734123426.6664357,20f094118214,"(550.7457391761163, 568.9730168354388)","(780.0, 625.0)"
1734123426.6693969,20f094118214,"(550.7457391761163, 568.9730168354388)","(780.0, 625.0)"
1734123426.671395,20f094118214,"(542.3945063107417, 559.9685917845311)","(530.0, 730.0)"
