timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734123896.8312182,d81c79de34e1,"(648.680062599289, 757.665816535416)","(635.0, 930.0)"
1734123896.8932312,d81c79de34e1,"(648.680062599289, 757.665816535416)","(635.0, 930.0)"
1734123896.8952348,d81c79de34e1,"(648.680062599289, 757.665816535416)","(635.0, 930.0)"
1734123896.938234,d81c79de34e1,"(648.680062599289, 757.665816535416)","(635.0, 930.0)"
1734123896.9392369,d81c79de34e1,"(648.680062599289, 757.665816535416)","(635.0, 930.0)"
1734123896.9402354,d81c79de34e1,"(648.680062599289, 757.665816535416)","(635.0, 930.0)"
1734123896.9852488,d81c79de34e1,"(648.680062599289, 757.665816535416)","(635.0, 930.0)"
1734123896.9872353,d81c79de34e1,"(648.680062599289, 757.665816535416)","(635.0, 930.0)"
1734123896.9922802,d81c79de34e1,"(648.680062599289, 757.665816535416)","(635.0, 930.0)"
1734123896.9932723,d81c79de34e1,"(648.680062599289, 757.665816535416)","(635.0, 930.0)"
1734123896.9942603,d81c79de34e1,"(648.680062599289, 757.665816535416)","(635.0, 930.0)"
1734123897.0172691,d81c79de34e1,"(648.680062599289, 757.665816535416)","(635.0, 930.0)"
1734123897.0433834,d81c79de34e1,"(648.680062599289, 757.665816535416)","(635.0, 930.0)"
1734123897.0443237,d81c79de34e1,"(639.2611162794581, 749.1347886959735)","(635.0, 935.0)"
1734123897.04537,d81c79de34e1,"(639.2611162794581, 749.1347886959735)","(635.0, 935.0)"
1734123897.1043408,d81c79de34e1,"(639.2611162794581, 749.1347886959735)","(635.0, 935.0)"
1734123897.1053443,d81c79de34e1,"(639.2611162794581, 749.1347886959735)","(635.0, 935.0)"
1734123897.1123405,d81c79de34e1,"(639.2611162794581, 749.1347886959735)","(635.0, 935.0)"
1734123897.114342,d81c79de34e1,"(639.5099619200637, 749.8494998642022)","(635.0, 935.0)"
