timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1734123395.6241639,d8bfc0117c7d,a0a3b3ff66b4,-14.0,556,510,202.73647186147178,880.4280303030304
1734123395.6241639,f8b3b734347c,d8bfc0117c7d,-76.0,441,934,202.73647186147178,880.4280303030304
1734123395.625178,24a1602ccfab,20f094118214,-76.0,744,844,202.73647186147178,880.4280303030304
1734123395.626053,d8bfc0117c7d,24a1602ccfab,-55.0,556,510,202.73647186147178,880.4280303030304
1734123395.627061,f8b3b732fb6c,d8bfc0117c7d,-69.0,62,42,202.73647186147178,880.4280303030304
1734123395.6280603,f8b3b732fb6c,f8b3b73303e8,-85.0,62,42,202.73647186147178,880.4280303030304
1734123395.6280603,24a1602ccfab,a0a3b3ff35c0,-16.0,744,844,202.73647186147178,880.4280303030304
1734123395.629065,08a6f7a1e5c8,a0a3b3ff66b4,-78.0,270,387,202.73647186147178,880.4280303030304
1734123395.6300602,a0a3b3ff66b4,24a1602ccfab,-57.0,556,510,202.73647186147178,880.4280303030304
1734123395.6300602,a4cf12fdaea9,20f094118214,-48.0,56,723,202.73647186147178,880.4280303030304
1734123395.6340659,a4cf12fdaea9,f8b3b73303e8,-14.0,56,723,202.73647186147178,880.4280303030304
1734123395.6351023,f8b3b73303e8,24a1602ccfab,-82.0,56,723,202.73647186147178,880.4280303030304
1734123395.6360612,a0a3b3ff66b4,a4cf12fdaea9,-65.0,556,510,202.73647186147178,880.4280303030304
1734123395.6370604,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,202.73647186147178,880.4280303030304
1734123395.7044394,d8bfc0117c7d,20f094118214,-58.0,556,510,202.73647186147178,880.4280303030304
1734123395.705442,24a1602ccfab,a0a3b3ff35c0,-16.0,744,844,202.73647186147178,880.4280303030304
1734123395.706441,a4cf12fdaea9,20f094118214,-52.0,56,723,202.73647186147178,880.4280303030304
1734123395.7074423,d8bfc0117c7d,a4cf12fdaea9,-60.0,556,510,202.73647186147178,880.4280303030304
1734123395.708441,f8b3b732fb6c,20f094118214,-69.0,62,42,202.73647186147178,880.4280303030304
1734123395.7092893,d8bfc0117c7d,f8b3b732fb6c,-77.0,556,510,202.73647186147178,880.4280303030304
1734123395.7103157,a4cf12fdaea9,483fda467e7a,-88.0,56,723,202.73647186147178,880.4280303030304
1734123395.7113016,a0a3b3ff35c0,24a1602ccfab,-9.0,744,844,202.73647186147178,880.4280303030304
1734123395.712299,a4cf12fdaea9,f8b3b732fb6c,-87.0,56,723,202.73647186147178,880.4280303030304
1734123395.712299,f8b3b732fb6c,d8bfc0117c7d,-68.0,62,42,202.73647186147178,880.4280303030304
1734123395.713301,f8b3b73303e8,20f094118214,-57.0,56,723,202.73647186147178,880.4280303030304
1734123395.714298,d8bfc0117c7d,f8b3b73303e8,-66.0,556,510,202.73647186147178,880.4280303030304
1734123395.7146387,a4cf12fdaea9,f8b3b73303e8,-14.0,56,723,202.73647186147178,880.4280303030304
1734123395.7153113,f8b3b73303e8,483fda467e7a,-88.0,56,723,202.73647186147178,880.4280303030304
1734123395.7162976,f8b3b734347c,f8b3b732fb6c,-87.0,441,934,202.73647186147178,880.4280303030304
1734123395.8948321,d8bfc0117c7d,20f094118214,-61.0,556,510,202.73647186147178,880.4280303030304
1734123395.900757,a4cf12fdaea9,20f094118214,-53.0,56,723,202.73647186147178,880.4280303030304
1734123395.9034743,a0a3b3ff66b4,20f094118214,-71.0,556,510,202.73647186147178,880.4280303030304
1734123395.9065342,a4cf12fdaea9,a0a3b3ff66b4,-73.0,56,723,202.73647186147178,880.4280303030304
1734123395.9095285,d8bfc0117c7d,a4cf12fdaea9,-60.0,556,510,202.73647186147178,880.4280303030304
1734123395.910469,d8bfc0117c7d,a0a3b3ff66b4,-16.0,556,510,202.73647186147178,880.4280303030304
1734123395.9114885,f8b3b73303e8,20f094118214,-53.0,56,723,202.73647186147178,880.4280303030304
1734123395.9144733,24a1602ccfab,a0a3b3ff35c0,-15.0,744,844,202.73647186147178,880.4280303030304
1734123395.9154696,d8bfc0117c7d,f8b3b73303e8,-67.0,556,510,202.73647186147178,880.4280303030304
1734123395.9154696,a4cf12fdaea9,f8b3b73303e8,-15.0,56,723,202.73647186147178,880.4280303030304
1734123395.9164696,f8b3b73303e8,d8bfc0117c7d,-59.0,56,723,202.73647186147178,880.4280303030304
1734123395.9174669,24a1602ccfab,08a6f7a1e5c8,-83.0,744,844,202.73647186147178,880.4280303030304
1734123395.9180892,a0a3b3ff66b4,a0a3b3ff35c0,-66.0,556,510,202.73647186147178,880.4280303030304
1734123395.9190962,a0a3b3ff66b4,a4cf12fdaea9,-66.0,556,510,202.73647186147178,880.4280303030304
1734123395.920096,a0a3b3ff66b4,f8b3b73303e8,-72.0,556,510,202.73647186147178,880.4280303030304
1734123395.920096,483fda467e7a,f8b3b732fb6c,-23.0,62,42,202.73647186147178,880.4280303030304
1734123395.9210956,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,202.73647186147178,880.4280303030304
1734123395.9370027,f8b3b73303e8,20f094118214,-54.0,56,723,202.73647186147178,880.4280303030304
1734123395.9375114,a4cf12fdaea9,f8b3b73303e8,-14.0,56,723,202.73647186147178,880.4280303030304
1734123395.9386113,24a1602ccfab,a0a3b3ff35c0,-14.0,744,844,202.73647186147178,880.4280303030304
1734123395.9396322,f8b3b732fb6c,08a6f7a1e5c8,-70.0,62,42,202.73647186147178,880.4280303030304
1734123395.9396322,f8b3b73303e8,d8bfc0117c7d,-59.0,56,723,202.73647186147178,880.4280303030304
1734123395.940652,f8b3b732fb6c,d8bfc0117c7d,-69.0,62,42,202.73647186147178,880.4280303030304
1734123395.941645,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,202.73647186147178,880.4280303030304
1734123395.9426396,f8b3b734347c,a0a3b3ff66b4,-82.0,441,934,202.73647186147178,880.4280303030304
1734123395.9476917,d8bfc0117c7d,20f094118214,-59.0,556,510,202.73647186147178,880.4280303030304
1734123395.9486341,483fda467e7a,20f094118214,-75.0,62,42,202.73647186147178,880.4280303030304
1734123395.9496694,a4cf12fdaea9,20f094118214,-55.0,56,723,202.73647186147178,880.4280303030304
1734123395.9506712,a4cf12fdaea9,d8bfc0117c7d,-59.0,56,723,202.73647186147178,880.4280303030304
1734123395.9506712,a0a3b3ff66b4,20f094118214,-65.0,556,510,202.73647186147178,880.4280303030304
1734123395.9516332,f8b3b73303e8,d8bfc0117c7d,-60.0,56,723,202.73647186147178,880.4280303030304
1734123395.9526334,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,202.73647186147178,880.4280303030304
1734123395.9526334,08a6f7a1e5c8,483fda467e7a,-73.0,270,387,202.73647186147178,880.4280303030304
1734123395.9536345,f8b3b732fb6c,d8bfc0117c7d,-70.0,62,42,202.73647186147178,880.4280303030304
1734123395.9817975,08a6f7a1e5c8,f8b3b73303e8,-93.0,270,387,202.73647186147178,880.4280303030304
1734123395.9827957,f8b3b732fb6c,483fda467e7a,-17.0,62,42,202.73647186147178,880.4280303030304
1734123395.983804,f8b3b732fb6c,f8b3b73303e8,-89.0,62,42,202.73647186147178,880.4280303030304
1734123395.9847968,f8b3b73303e8,20f094118214,-53.0,56,723,202.73647186147178,880.4280303030304
1734123395.9857955,a4cf12fdaea9,f8b3b73303e8,-77.0,56,723,202.73647186147178,880.4280303030304
1734123395.9868326,f8b3b73303e8,483fda467e7a,-86.0,56,723,202.73647186147178,880.4280303030304
1734123395.9877958,f8b3b734347c,f8b3b73303e8,-76.0,441,934,202.73647186147178,880.4280303030304
1734123395.9877958,f8b3b732fb6c,d8bfc0117c7d,-69.0,62,42,202.73647186147178,880.4280303030304
1734123395.9887962,f8b3b732fb6c,483fda467e7a,-17.0,62,42,202.73647186147178,880.4280303030304
1734123395.9897938,483fda467e7a,f8b3b732fb6c,-23.0,62,42,202.73647186147178,880.4280303030304
1734123395.9897938,f8b3b734347c,20f094118214,-64.0,441,934,202.73647186147178,880.4280303030304
1734123395.990871,f8b3b734347c,483fda467e7a,-93.0,441,934,202.73647186147178,880.4280303030304
1734123395.9918792,483fda467e7a,f8b3b734347c,-88.0,62,42,202.73647186147178,880.4280303030304
1734123395.9918792,f8b3b732fb6c,f8b3b734347c,-89.0,62,42,202.73647186147178,880.4280303030304
1734123395.9928896,a4cf12fdaea9,f8b3b734347c,-75.0,56,723,202.73647186147178,880.4280303030304
1734123395.9938858,f8b3b734347c,f8b3b73303e8,-77.0,441,934,202.73647186147178,880.4280303030304
1734123395.9938858,f8b3b734347c,a4cf12fdaea9,-68.0,441,934,202.73647186147178,880.4280303030304
1734123395.9948792,f8b3b734347c,483fda467e7a,-90.0,441,934,202.73647186147178,880.4280303030304
1734123395.9948792,f8b3b734347c,24a1602ccfab,-68.0,441,934,202.73647186147178,880.4280303030304
1734123395.9958785,f8b3b734347c,f8b3b73303e8,-78.0,441,934,202.73647186147178,880.4280303030304
1734123396.0288508,24a1602ccfab,20f094118214,-73.0,744,844,202.73647186147178,880.4280303030304
1734123396.0298152,a4cf12fdaea9,20f094118214,-51.0,56,723,202.73647186147178,880.4280303030304
1734123396.030814,a0a3b3ff66b4,20f094118214,-61.0,556,510,202.73647186147178,880.4280303030304
1734123396.0318143,a4cf12fdaea9,a0a3b3ff66b4,-75.0,56,723,202.73647186147178,880.4280303030304
1734123396.0328505,24a1602ccfab,a4cf12fdaea9,-75.0,744,844,202.73647186147178,880.4280303030304
1734123396.0328505,d8bfc0117c7d,20f094118214,-62.0,556,510,202.73647186147178,880.4280303030304
1734123396.0338135,a4cf12fdaea9,d8bfc0117c7d,-60.0,56,723,202.73647186147178,880.4280303030304
1734123396.0348136,f8b3b73303e8,20f094118214,-54.0,56,723,202.73647186147178,880.4280303030304
1734123396.03584,d8bfc0117c7d,a4cf12fdaea9,-59.0,556,510,202.73647186147178,880.4280303030304
1734123396.03584,a4cf12fdaea9,f8b3b73303e8,-14.0,56,723,202.73647186147178,880.4280303030304
1734123396.0368133,d8bfc0117c7d,a0a3b3ff66b4,-14.0,556,510,202.73647186147178,880.4280303030304
1734123396.0378127,f8b3b73303e8,24a1602ccfab,-78.0,56,723,202.73647186147178,880.4280303030304
1734123396.0378127,f8b3b732fb6c,20f094118214,-67.0,62,42,202.73647186147178,880.4280303030304
1734123396.0388124,08a6f7a1e5c8,f8b3b732fb6c,-68.0,270,387,202.73647186147178,880.4280303030304
1734123396.041814,f8b3b734347c,f8b3b73303e8,-75.0,441,934,202.73647186147178,880.4280303030304
1734123396.1166437,d8bfc0117c7d,20f094118214,-62.0,556,510,202.73647186147178,880.4280303030304
1734123396.120424,f8b3b73303e8,20f094118214,-62.0,56,723,202.73647186147178,880.4280303030304
1734123396.1231837,24a1602ccfab,a0a3b3ff66b4,-64.0,744,844,202.73647186147178,880.4280303030304
1734123396.125149,d8bfc0117c7d,a0a3b3ff66b4,-14.0,556,510,202.73647186147178,880.4280303030304
1734123396.1271856,a4cf12fdaea9,20f094118214,-54.0,56,723,202.73647186147178,880.4280303030304
1734123396.130181,d8bfc0117c7d,a4cf12fdaea9,-60.0,556,510,202.73647186147178,880.4280303030304
1734123396.1311462,f8b3b73303e8,d8bfc0117c7d,-60.0,56,723,202.73647186147178,880.4280303030304
1734123396.1331723,24a1602ccfab,a4cf12fdaea9,-78.0,744,844,202.73647186147178,880.4280303030304
1734123396.1400194,a4cf12fdaea9,d8bfc0117c7d,-60.0,56,723,202.73647186147178,880.4280303030304
1734123396.1413653,a4cf12fdaea9,f8b3b73303e8,-15.0,56,723,202.73647186147178,880.4280303030304
1734123396.1420357,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,202.73647186147178,880.4280303030304
1734123396.144246,08a6f7a1e5c8,483fda467e7a,-75.0,270,387,202.73647186147178,880.4280303030304
1734123396.144246,08a6f7a1e5c8,f8b3b732fb6c,-68.0,270,387,202.73647186147178,880.4280303030304
1734123396.1452372,a0a3b3ff66b4,a0a3b3ff35c0,-66.0,556,510,202.73647186147178,880.4280303030304
1734123396.1458273,f8b3b734347c,24a1602ccfab,-68.0,441,934,202.73647186147178,880.4280303030304
1734123396.14684,f8b3b734347c,a4cf12fdaea9,-65.0,441,934,202.73647186147178,880.4280303030304
1734123396.3621588,d8bfc0117c7d,20f094118214,-60.0,556,510,202.73647186147178,880.4280303030304
1734123396.3678138,a4cf12fdaea9,20f094118214,-53.0,56,723,202.73647186147178,880.4280303030304
1734123396.3708868,a4cf12fdaea9,d8bfc0117c7d,-63.0,56,723,202.73647186147178,880.4280303030304
1734123396.3738897,d8bfc0117c7d,a4cf12fdaea9,-62.0,556,510,202.73647186147178,880.4280303030304
1734123396.3768885,d8bfc0117c7d,24a1602ccfab,-55.0,556,510,202.73647186147178,880.4280303030304
1734123396.379869,f8b3b73303e8,20f094118214,-61.0,56,723,202.73647186147178,880.4280303030304
1734123396.3818555,a4cf12fdaea9,f8b3b73303e8,-14.0,56,723,202.73647186147178,880.4280303030304
1734123396.3838587,a0a3b3ff66b4,a4cf12fdaea9,-71.0,556,510,202.73647186147178,880.4280303030304
1734123396.3848448,f8b3b734347c,d8bfc0117c7d,-78.0,441,934,202.73647186147178,880.4280303030304
1734123396.3897943,d8bfc0117c7d,08a6f7a1e5c8,-76.0,556,510,202.73647186147178,880.4280303030304
1734123396.3908434,f8b3b73303e8,d8bfc0117c7d,-60.0,56,723,202.73647186147178,880.4280303030304
1734123396.3917947,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,202.73647186147178,880.4280303030304
1734123396.4276724,a4cf12fdaea9,20f094118214,-53.0,56,723,202.73647186147178,880.4280303030304
1734123396.4293184,f8b3b73303e8,20f094118214,-61.0,56,723,202.73647186147178,880.4280303030304
1734123396.4312522,a4cf12fdaea9,f8b3b73303e8,-14.0,56,723,202.73647186147178,880.4280303030304
1734123396.4322524,d8bfc0117c7d,f8b3b73303e8,-65.0,556,510,202.73647186147178,880.4280303030304
1734123396.4332523,24a1602ccfab,f8b3b73303e8,-86.0,744,844,202.73647186147178,880.4280303030304
1734123396.4342525,f8b3b734347c,20f094118214,-67.0,441,934,202.73647186147178,880.4280303030304
1734123396.4352531,a4cf12fdaea9,f8b3b734347c,-74.0,56,723,202.73647186147178,880.4280303030304
1734123396.4362552,d8bfc0117c7d,a0a3b3ff35c0,-73.0,556,510,202.73647186147178,880.4280303030304
1734123396.4372559,f8b3b734347c,a4cf12fdaea9,-64.0,441,934,202.73647186147178,880.4280303030304
1734123396.4382522,f8b3b734347c,f8b3b73303e8,-76.0,441,934,202.73647186147178,880.4280303030304
1734123396.4392557,f8b3b732fb6c,f8b3b73303e8,-88.0,62,42,202.73647186147178,880.4280303030304
1734123396.4412525,483fda467e7a,a0a3b3ff66b4,-79.0,62,42,202.73647186147178,880.4280303030304
1734123396.4422526,d8bfc0117c7d,a0a3b3ff66b4,-15.0,556,510,202.73647186147178,880.4280303030304
1734123396.4432535,f8b3b73303e8,f8b3b734347c,-75.0,56,723,202.73647186147178,880.4280303030304
1734123396.4443023,a0a3b3ff66b4,24a1602ccfab,-57.0,556,510,202.73647186147178,880.4280303030304
1734123397.3931413,a4cf12fdaea9,20f094118214,-65.0,56,723,202.73647186147178,880.4280303030304
1734123397.3971794,08a6f7a1e5c8,20f094118214,-61.0,270,387,202.73647186147178,880.4280303030304
1734123397.3990932,d8bfc0117c7d,20f094118214,-54.0,556,510,202.73647186147178,880.4280303030304
1734123397.4010925,a4cf12fdaea9,20f094118214,-66.0,56,723,202.73647186147178,880.4280303030304
1734123397.4013417,a4cf12fdaea9,d8bfc0117c7d,-66.0,56,723,202.73647186147178,880.4280303030304
1734123397.402349,d8bfc0117c7d,24a1602ccfab,-57.0,556,510,202.73647186147178,880.4280303030304
1734123397.4033487,24a1602ccfab,a0a3b3ff66b4,-64.0,744,844,202.73647186147178,880.4280303030304
1734123397.4033487,d8bfc0117c7d,20f094118214,-55.0,556,510,202.73647186147178,880.4280303030304
1734123397.406353,d8bfc0117c7d,a0a3b3ff66b4,-15.0,556,510,202.73647186147178,880.4280303030304
1734123397.4073496,24a1602ccfab,d8bfc0117c7d,-56.0,744,844,202.73647186147178,880.4280303030304
1734123397.4083495,f8b3b73303e8,20f094118214,-61.0,56,723,202.73647186147178,880.4280303030304
1734123397.4093497,a4cf12fdaea9,20f094118214,-66.0,56,723,202.73647186147178,880.4280303030304
1734123397.4103546,d8bfc0117c7d,20f094118214,-54.0,556,510,202.73647186147178,880.4280303030304
1734123397.4103546,24a1602ccfab,a4cf12fdaea9,-80.0,744,844,202.73647186147178,880.4280303030304
1734123397.4113503,f8b3b73303e8,20f094118214,-61.0,56,723,202.73647186147178,880.4280303030304
1734123397.4123492,a4cf12fdaea9,d8bfc0117c7d,-67.0,56,723,202.73647186147178,880.4280303030304
1734123397.413349,a4cf12fdaea9,f8b3b73303e8,-14.0,56,723,202.73647186147178,880.4280303030304
1734123397.437608,483fda467e7a,20f094118214,-66.0,62,42,202.73647186147178,880.4280303030304
1734123397.439122,d8bfc0117c7d,a4cf12fdaea9,-66.0,556,510,202.73647186147178,880.4280303030304
1734123397.4401186,a4cf12fdaea9,20f094118214,-67.0,56,723,202.73647186147178,880.4280303030304
1734123397.441163,24a1602ccfab,20f094118214,-76.0,744,844,202.73647186147178,880.4280303030304
1734123397.4421542,a4cf12fdaea9,24a1602ccfab,-81.0,56,723,202.73647186147178,880.4280303030304
1734123397.4421542,d8bfc0117c7d,24a1602ccfab,-55.0,556,510,202.73647186147178,880.4280303030304
1734123397.444168,f8b3b73303e8,20f094118214,-62.0,56,723,202.73647186147178,880.4280303030304
1734123397.444889,a4cf12fdaea9,f8b3b73303e8,-14.0,56,723,202.73647186147178,880.4280303030304
1734123397.4459004,a4cf12fdaea9,f8b3b734347c,-72.0,56,723,202.73647186147178,880.4280303030304
1734123397.4468982,f8b3b73303e8,d8bfc0117c7d,-63.0,56,723,202.73647186147178,880.4280303030304
1734123397.4479487,08a6f7a1e5c8,20f094118214,-60.0,270,387,202.73647186147178,880.4280303030304
1734123397.4479487,24a1602ccfab,08a6f7a1e5c8,-86.0,744,844,202.73647186147178,880.4280303030304
1734123397.4488983,d8bfc0117c7d,08a6f7a1e5c8,-77.0,556,510,202.73647186147178,880.4280303030304
1734123397.4488983,d8bfc0117c7d,20f094118214,-52.0,556,510,202.73647186147178,880.4280303030304
1734123397.4498975,f8b3b73303e8,483fda467e7a,-87.0,56,723,202.73647186147178,880.4280303030304
1734123397.4498975,24a1602ccfab,d8bfc0117c7d,-56.0,744,844,202.73647186147178,880.4280303030304
1734123397.450898,d8bfc0117c7d,a0a3b3ff35c0,-71.0,556,510,202.73647186147178,880.4280303030304
1734123397.4818535,a4cf12fdaea9,f8b3b73303e8,-14.0,56,723,202.73647186147178,880.4280303030304
1734123397.4828997,f8b3b732fb6c,08a6f7a1e5c8,-70.0,62,42,202.73647186147178,880.4280303030304
1734123397.4838977,24a1602ccfab,d8bfc0117c7d,-56.0,744,844,202.73647186147178,880.4280303030304
1734123397.484938,d8bfc0117c7d,20f094118214,-50.0,556,510,202.73647186147178,880.4280303030304
1734123397.4851923,a4cf12fdaea9,d8bfc0117c7d,-66.0,56,723,202.73647186147178,880.4280303030304
1734123397.4862013,f8b3b734347c,20f094118214,-71.0,441,934,202.73647186147178,880.4280303030304
1734123397.4872282,f8b3b734347c,a4cf12fdaea9,-63.0,441,934,202.73647186147178,880.4280303030304
1734123397.4872282,f8b3b732fb6c,a0a3b3ff35c0,-82.0,62,42,202.73647186147178,880.4280303030304
1734123397.488201,f8b3b732fb6c,20f094118214,-66.0,62,42,202.73647186147178,880.4280303030304
1734123397.489202,a4cf12fdaea9,f8b3b732fb6c,-85.0,56,723,202.73647186147178,880.4280303030304
1734123397.489202,d8bfc0117c7d,f8b3b732fb6c,-77.0,556,510,202.73647186147178,880.4280303030304
1734123397.4901998,d8bfc0117c7d,a0a3b3ff66b4,-15.0,556,510,202.73647186147178,880.4280303030304
1734123397.4912279,a0a3b3ff66b4,08a6f7a1e5c8,-78.0,556,510,202.73647186147178,880.4280303030304
1734123397.4912279,f8b3b73303e8,f8b3b732fb6c,-86.0,56,723,202.73647186147178,880.4280303030304
1734123397.4922059,d8bfc0117c7d,a0a3b3ff66b4,-14.0,556,510,202.73647186147178,880.4280303030304
1734123397.4922059,f8b3b732fb6c,a0a3b3ff66b4,-89.0,62,42,202.73647186147178,880.4280303030304
1734123397.4932046,24a1602ccfab,a0a3b3ff66b4,-64.0,744,844,202.73647186147178,880.4280303030304
1734123397.5260534,d8bfc0117c7d,a0a3b3ff66b4,-15.0,556,510,202.73647186147178,880.4280303030304
1734123397.52807,a4cf12fdaea9,a0a3b3ff66b4,-78.0,56,723,202.73647186147178,880.4280303030304
1734123397.529105,f8b3b734347c,a0a3b3ff66b4,-82.0,441,934,202.73647186147178,880.4280303030304
1734123397.5294237,a0a3b3ff66b4,f8b3b73303e8,-78.0,556,510,202.73647186147178,880.4280303030304
1734123397.5304327,f8b3b73303e8,a0a3b3ff66b4,-77.0,56,723,202.73647186147178,880.4280303030304
1734123397.5314322,a0a3b3ff66b4,f8b3b732fb6c,-87.0,556,510,202.73647186147178,880.4280303030304
1734123397.5324314,a0a3b3ff35c0,f8b3b73303e8,-88.0,744,844,202.73647186147178,880.4280303030304
1734123397.5324314,24a1602ccfab,f8b3b734347c,-72.0,744,844,202.73647186147178,880.4280303030304
1734123397.5334342,08a6f7a1e5c8,d8bfc0117c7d,-66.0,270,387,202.73647186147178,880.4280303030304
1734123397.5344315,483fda467e7a,f8b3b732fb6c,-22.0,62,42,202.73647186147178,880.4280303030304
1734123397.5354314,a0a3b3ff66b4,20f094118214,-59.0,556,510,202.73647186147178,880.4280303030304
1734123397.5354314,24a1602ccfab,a0a3b3ff66b4,-64.0,744,844,202.73647186147178,880.4280303030304
1734123397.5364335,a0a3b3ff66b4,d8bfc0117c7d,-4.0,556,510,202.73647186147178,880.4280303030304
1734123397.5374324,a4cf12fdaea9,d8bfc0117c7d,-69.0,56,723,202.73647186147178,880.4280303030304
1734123397.5374324,f8b3b734347c,a4cf12fdaea9,-64.0,441,934,202.73647186147178,880.4280303030304
1734123397.5384312,f8b3b734347c,24a1602ccfab,-67.0,441,934,202.73647186147178,880.4280303030304
1734123397.5394309,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,202.73647186147178,880.4280303030304
1734123397.561217,d8bfc0117c7d,20f094118214,-60.0,556,510,202.73647186147178,880.4280303030304
1734123397.5622537,a4cf12fdaea9,20f094118214,-64.0,56,723,202.73647186147178,880.4280303030304
1734123397.563214,a0a3b3ff66b4,d8bfc0117c7d,-3.0,556,510,202.73647186147178,880.4280303030304
1734123397.5642495,f8b3b73303e8,d8bfc0117c7d,-62.0,56,723,202.73647186147178,880.4280303030304
1734123397.5652494,d8bfc0117c7d,a4cf12fdaea9,-67.0,556,510,202.73647186147178,880.4280303030304
1734123397.5652494,24a1602ccfab,a0a3b3ff35c0,-15.0,744,844,202.73647186147178,880.4280303030304
1734123397.5662134,a0a3b3ff66b4,a0a3b3ff35c0,-67.0,556,510,202.73647186147178,880.4280303030304
1734123397.5672133,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,202.73647186147178,880.4280303030304
1734123397.5682411,f8b3b734347c,a4cf12fdaea9,-64.0,441,934,202.73647186147178,880.4280303030304
1734123397.5682411,483fda467e7a,f8b3b732fb6c,-25.0,62,42,202.73647186147178,880.4280303030304
1734123397.5692132,08a6f7a1e5c8,483fda467e7a,-71.0,270,387,202.73647186147178,880.4280303030304
1734123397.5702422,f8b3b732fb6c,d8bfc0117c7d,-71.0,62,42,202.73647186147178,880.4280303030304
1734123397.6279924,483fda467e7a,20f094118214,-72.0,62,42,202.73647186147178,880.4280303030304
1734123397.629794,f8b3b734347c,20f094118214,-71.0,441,934,202.73647186147178,880.4280303030304
1734123397.6307905,24a1602ccfab,20f094118214,-70.0,744,844,202.73647186147178,880.4280303030304
1734123397.6317885,d8bfc0117c7d,20f094118214,-60.0,556,510,202.73647186147178,880.4280303030304
1734123397.6327853,a4cf12fdaea9,483fda467e7a,-89.0,56,723,202.73647186147178,880.4280303030304
1734123397.6347857,a4cf12fdaea9,f8b3b734347c,-72.0,56,723,202.73647186147178,880.4280303030304
1734123397.635785,a0a3b3ff66b4,20f094118214,-61.0,556,510,202.73647186147178,880.4280303030304
1734123397.6367855,d8bfc0117c7d,a0a3b3ff66b4,-14.0,556,510,202.73647186147178,880.4280303030304
1734123397.6377854,a4cf12fdaea9,24a1602ccfab,-82.0,56,723,202.73647186147178,880.4280303030304
1734123397.6387854,24a1602ccfab,f8b3b734347c,-75.0,744,844,202.73647186147178,880.4280303030304
1734123397.643786,24a1602ccfab,d8bfc0117c7d,-55.0,744,844,202.73647186147178,880.4280303030304
1734123397.6447902,a4cf12fdaea9,d8bfc0117c7d,-67.0,56,723,202.73647186147178,880.4280303030304
1734123397.6457906,24a1602ccfab,a0a3b3ff66b4,-64.0,744,844,202.73647186147178,880.4280303030304
1734123397.6468062,f8b3b73303e8,483fda467e7a,-85.0,56,723,202.73647186147178,880.4280303030304
1734123397.6488025,483fda467e7a,f8b3b732fb6c,-58.0,62,42,202.73647186147178,880.4280303030304
1734123397.6498022,08a6f7a1e5c8,d8bfc0117c7d,-69.0,270,387,202.73647186147178,880.4280303030304
1734123397.650802,08a6f7a1e5c8,a0a3b3ff66b4,-78.0,270,387,202.73647186147178,880.4280303030304
1734123397.6726305,f8b3b732fb6c,483fda467e7a,-17.0,62,42,202.73647186147178,880.4280303030304
1734123397.6754518,f8b3b732fb6c,08a6f7a1e5c8,-70.0,62,42,202.73647186147178,880.4280303030304
1734123397.6764297,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,202.73647186147178,880.4280303030304
1734123397.6774309,f8b3b73303e8,f8b3b734347c,-74.0,56,723,202.73647186147178,880.4280303030304
1734123397.6784315,f8b3b73303e8,24a1602ccfab,-78.0,56,723,202.73647186147178,880.4280303030304
1734123397.6794324,a4cf12fdaea9,20f094118214,-71.0,56,723,202.73647186147178,880.4280303030304
1734123397.6804316,d8bfc0117c7d,20f094118214,-51.0,556,510,202.73647186147178,880.4280303030304
1734123397.6814318,24a1602ccfab,a0a3b3ff35c0,-15.0,744,844,202.73647186147178,880.4280303030304
1734123397.682432,d8bfc0117c7d,a0a3b3ff35c0,-71.0,556,510,202.73647186147178,880.4280303030304
1734123397.6834323,f8b3b734347c,a4cf12fdaea9,-65.0,441,934,202.73647186147178,880.4280303030304
1734123397.6844316,f8b3b73303e8,20f094118214,-75.0,56,723,202.73647186147178,880.4280303030304
1734123397.6844316,a4cf12fdaea9,f8b3b73303e8,-15.0,56,723,202.73647186147178,880.4280303030304
1734123397.689024,f8b3b734347c,20f094118214,-69.0,441,934,202.73647186147178,880.4280303030304
1734123397.689733,f8b3b73303e8,d8bfc0117c7d,-59.0,56,723,202.73647186147178,880.4280303030304
1734123397.6917984,a0a3b3ff66b4,a0a3b3ff35c0,-67.0,556,510,202.73647186147178,880.4280303030304
1734123397.6929753,483fda467e7a,08a6f7a1e5c8,-73.0,62,42,202.73647186147178,880.4280303030304
1734123397.6937468,a0a3b3ff66b4,20f094118214,-57.0,556,510,202.73647186147178,880.4280303030304
1734123397.6947434,a4cf12fdaea9,a0a3b3ff66b4,-76.0,56,723,202.73647186147178,880.4280303030304
1734123397.6957426,f8b3b73303e8,a0a3b3ff66b4,-76.0,56,723,202.73647186147178,880.4280303030304
1734123397.6967432,d8bfc0117c7d,a0a3b3ff66b4,-14.0,556,510,202.73647186147178,880.4280303030304
1734123397.697743,08a6f7a1e5c8,a0a3b3ff66b4,-76.0,270,387,202.73647186147178,880.4280303030304
