timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005605.4774103,"(1005.615874961569, 730.897534397074)","(1155.0, 1230.0)"
1734005605.48041,"(1005.615874961569, 730.897534397074)","(1155.0, 1230.0)"
1734005605.5174298,"(1005.615874961569, 730.897534397074)","(1155.0, 1230.0)"
1734005605.5194297,"(1005.615874961569, 730.897534397074)","(1155.0, 1230.0)"
1734005605.5284345,"(1005.615874961569, 730.897534397074)","(1155.0, 1230.0)"
1734005605.5315356,"(1005.615874961569, 730.897534397074)","(1155.0, 1230.0)"
1734005605.5634005,"(1005.615874961569, 730.897534397074)","(1155.0, 1230.0)"
1734005605.565438,"(1005.615874961569, 730.897534397074)","(1155.0, 1230.0)"
1734005605.566435,"(1005.615874961569, 730.897534397074)","(1155.0, 1230.0)"
1734005605.5694003,"(1028.2005593801362, 727.049649037276)","(1150.0, 1240.0)"
1734005605.5704005,"(1050.28468177355, 723.2870473702923)","(1145.0, 1245.0)"
1734005605.6039264,"(1050.28468177355, 723.2870473702923)","(1145.0, 1245.0)"
1734005605.6110797,"(1050.28468177355, 723.2870473702923)","(1145.0, 1245.0)"
1734005605.612074,"(1050.28468177355, 723.2870473702923)","(1145.0, 1245.0)"
1734005605.619033,"(1050.28468177355, 723.2870473702923)","(1145.0, 1245.0)"
1734005605.6200356,"(1050.28468177355, 723.2870473702923)","(1145.0, 1245.0)"
1734005605.650828,"(1051.9560114460737, 724.5522310698627)","(1150.0, 1250.0)"
1734005605.659786,"(1053.5512654391, 725.7598260655311)","(1150.0, 1255.0)"
1734005605.66092,"(1049.3834040004467, 730.7185156249526)","(1160.0, 1255.0)"
1734005605.6650162,"(1049.3834040004467, 730.7185156249526)","(1160.0, 1255.0)"
1734005605.6670125,"(1049.3834040004467, 730.7185156249526)","(1160.0, 1255.0)"
1734005605.6680148,"(1049.3834040004467, 730.7185156249526)","(1160.0, 1255.0)"
1734005605.669012,"(1049.3834040004467, 730.7185156249526)","(1160.0, 1255.0)"
1734005605.706902,"(1049.3834040004467, 730.7185156249526)","(1160.0, 1255.0)"
1734005605.708935,"(1049.3834040004467, 730.7185156249526)","(1160.0, 1255.0)"
1734005605.7119367,"(1049.3834040004467, 730.7185156249526)","(1160.0, 1255.0)"
1734005605.7153568,"(1049.3834040004467, 730.7185156249526)","(1160.0, 1255.0)"
1734005605.758227,"(1049.3834040004467, 730.7185156249526)","(1160.0, 1255.0)"
1734005605.7599213,"(1045.3977645509913, 735.4604076039768)","(1160.0, 1260.0)"
1734005605.7981634,"(1045.3977645509913, 735.4604076039768)","(1160.0, 1260.0)"
1734005605.7991796,"(1041.5888204355224, 739.9920773093645)","(1165.0, 1265.0)"
1734005605.8001792,"(1041.5888204355224, 739.9920773093645)","(1165.0, 1265.0)"
1734005605.8301277,"(1037.9508905893738, 744.3202837556507)","(1170.0, 1265.0)"
1734005605.831125,"(1037.9508905893738, 744.3202837556507)","(1170.0, 1265.0)"
1734005605.8321245,"(1037.9508905893738, 744.3202837556507)","(1170.0, 1265.0)"
1734005605.8341243,"(1037.9508905893738, 744.3202837556507)","(1170.0, 1265.0)"
1734005605.8401244,"(1037.9508905893738, 744.3202837556507)","(1170.0, 1265.0)"
1734005605.8726268,"(1037.9508905893738, 744.3202837556507)","(1170.0, 1265.0)"
1734005605.8801508,"(1014.9607438097618, 747.76972154131)","(1180.0, 1255.0)"
1734005605.9148972,"(991.5119107859643, 751.2879805344903)","(1185.0, 1245.0)"
1734005605.9184687,"(991.5119107859643, 751.2879805344903)","(1185.0, 1245.0)"
1734005605.9618511,"(991.5119107859643, 751.2879805344903)","(1185.0, 1245.0)"
1734005606.007165,"(991.5119107859643, 751.2879805344903)","(1185.0, 1245.0)"
1734005606.0131707,"(991.5119107859643, 751.2879805344903)","(1185.0, 1245.0)"
1734005606.0201774,"(991.5119107859643, 751.2879805344903)","(1185.0, 1245.0)"
1734005606.0211391,"(991.5119107859643, 751.2879805344903)","(1185.0, 1245.0)"
1734005606.3538065,"(991.5119107859643, 751.2879805344903)","(1185.0, 1245.0)"
1734005606.356846,"(991.5119107859643, 751.2879805344903)","(1185.0, 1245.0)"
1734005623.5619528,"(991.5119107859643, 751.2879805344903)","(1185.0, 1245.0)"
1734005623.565955,"(991.5119107859643, 751.2879805344903)","(1185.0, 1245.0)"
1734005623.5902703,"(991.5119107859643, 751.2879805344903)","(1185.0, 1245.0)"
1734005623.6135972,"(991.5119107859643, 751.2879805344903)","(1185.0, 1245.0)"
1734005623.623546,"(991.5119107859643, 751.2879805344903)","(1185.0, 1245.0)"
1734005623.630295,"(991.5119107859643, 751.2879805344903)","(1185.0, 1245.0)"
1734005623.6924348,"(991.5119107859643, 751.2879805344903)","(1185.0, 1245.0)"
1734005623.6943836,"(991.5119107859643, 751.2879805344903)","(1185.0, 1245.0)"
1734005623.6973832,"(992.5293909387483, 752.6233538314923)","(1190.0, 1250.0)"
1734005623.7003832,"(992.5293909387483, 752.6233538314923)","(1190.0, 1250.0)"
1734005623.715045,"(992.5293909387483, 752.6233538314923)","(1190.0, 1250.0)"
1734005623.718085,"(992.5293909387483, 752.6233538314923)","(1190.0, 1250.0)"
1734005623.722047,"(992.5293909387483, 752.6233538314923)","(1190.0, 1250.0)"
1734005623.7730129,"(988.8484639324533, 756.6433460865949)","(1195.0, 1255.0)"
1734005623.7750576,"(988.8484639324533, 756.6433460865949)","(1195.0, 1255.0)"
1734005623.7760289,"(988.8484639324533, 756.6433460865949)","(1195.0, 1255.0)"
1734005623.7833593,"(988.8484639324533, 756.6433460865949)","(1195.0, 1255.0)"
1734005623.788318,"(1009.4236409207439, 759.117388379574)","(1205.0, 1250.0)"
1734005623.790348,"(1009.4236409207439, 759.117388379574)","(1205.0, 1250.0)"
1734005623.7913475,"(1009.4236409207439, 759.117388379574)","(1205.0, 1250.0)"
1734005623.801082,"(1009.4236409207439, 759.117388379574)","(1205.0, 1250.0)"
1734005623.8754094,"(1009.4236409207439, 759.117388379574)","(1205.0, 1250.0)"
1734005623.8794112,"(1010.5053154999282, 760.4227513561063)","(1210.0, 1250.0)"
1734005623.8854089,"(1010.5053154999282, 760.4227513561063)","(1210.0, 1250.0)"
1734005623.8874087,"(1010.5053154999282, 760.4227513561063)","(1210.0, 1250.0)"
1734005623.8964036,"(1010.5053154999282, 760.4227513561063)","(1210.0, 1250.0)"
1734005623.898404,"(1010.5053154999282, 760.4227513561063)","(1210.0, 1250.0)"
1734005623.8991342,"(1010.5053154999282, 760.4227513561063)","(1210.0, 1250.0)"
1734005623.9001904,"(1031.8195942953546, 762.9615209225615)","(1220.0, 1245.0)"
1734005623.920058,"(1031.8195942953546, 762.9615209225615)","(1220.0, 1245.0)"
1734005623.9220526,"(1028.7340663135383, 766.7140847787646)","(1225.0, 1250.0)"
1734005623.927022,"(1028.7340663135383, 766.7140847787646)","(1225.0, 1250.0)"
1734005623.9317086,"(1028.7340663135383, 766.7140847787646)","(1225.0, 1250.0)"
1734005623.9666452,"(1028.7340663135383, 766.7140847787646)","(1225.0, 1250.0)"
1734005623.9676447,"(1029.8746035807035, 767.9836800176756)","(1230.0, 1255.0)"
1734005624.0124943,"(1029.8746035807035, 767.9836800176756)","(1230.0, 1255.0)"
1734005624.017497,"(1052.123885471974, 770.5190060358191)","(1240.0, 1250.0)"
1734005624.019497,"(1049.3862087205603, 774.0644610544607)","(1245.0, 1250.0)"
1734005624.0264926,"(1049.3862087205603, 774.0644610544607)","(1245.0, 1250.0)"
1734005624.0340354,"(1050.5791115188651, 775.293319792134)","(1250.0, 1255.0)"
1734005624.05264,"(1043.1053776033293, 785.0227614873465)","(1260.0, 1265.0)"
1734005624.0632246,"(1043.1053776033293, 785.0227614873465)","(1260.0, 1265.0)"
1734005624.073664,"(1043.1053776033293, 785.0227614873465)","(1260.0, 1265.0)"
1734005624.084663,"(1043.1053776033293, 785.0227614873465)","(1260.0, 1265.0)"
1734005624.1441,"(1043.1053776033293, 785.0227614873465)","(1260.0, 1265.0)"
1734005624.1490943,"(1043.1053776033293, 785.0227614873465)","(1260.0, 1265.0)"
1734005624.1521974,"(1038.708569720188, 790.746605342043)","(1270.0, 1270.0)"
1734005624.1611369,"(1038.708569720188, 790.746605342043)","(1270.0, 1270.0)"
1734005624.17724,"(1038.708569720188, 790.746605342043)","(1270.0, 1270.0)"
1734005624.1955268,"(1038.708569720188, 790.746605342043)","(1270.0, 1270.0)"
1734005624.2139297,"(1038.708569720188, 790.746605342043)","(1270.0, 1270.0)"
1734005624.221928,"(1038.708569720188, 790.746605342043)","(1270.0, 1270.0)"
1734005624.2540724,"(1038.708569720188, 790.746605342043)","(1270.0, 1270.0)"
1734005624.2571087,"(1038.708569720188, 790.746605342043)","(1270.0, 1270.0)"
1734005624.259727,"(1038.708569720188, 790.746605342043)","(1270.0, 1270.0)"
1734005624.2610734,"(1038.708569720188, 790.746605342043)","(1270.0, 1270.0)"
1734005624.2651088,"(1036.6704937479524, 793.3998094253544)","(1275.0, 1275.0)"
1734005624.292348,"(1037.7584226682002, 794.7213963310207)","(1280.0, 1280.0)"
1734005624.2972603,"(1038.793979443024, 795.9793629575252)","(1285.0, 1280.0)"
1734005624.3059022,"(1038.793979443024, 795.9793629575252)","(1285.0, 1280.0)"
1734005624.3360448,"(1036.8425771502345, 798.544432967416)","(1290.0, 1285.0)"
1734005624.338037,"(1036.8425771502345, 798.544432967416)","(1290.0, 1285.0)"
1734005624.3400428,"(1036.8425771502345, 798.544432967416)","(1290.0, 1285.0)"
1734005624.3410468,"(1035.8136802415743, 797.2656773035192)","(1285.0, 1280.0)"
1734005624.3480403,"(1035.8136802415743, 797.2656773035192)","(1285.0, 1280.0)"
1734005624.3977923,"(1035.8136802415743, 797.2656773035192)","(1285.0, 1280.0)"
1734005624.3997946,"(1035.8136802415743, 797.2656773035192)","(1285.0, 1280.0)"
1734005624.4067922,"(1035.8136802415743, 797.2656773035192)","(1285.0, 1280.0)"
1734005624.4097931,"(1035.8136802415743, 797.2656773035192)","(1285.0, 1280.0)"
1734005624.4389522,"(1035.8136802415743, 797.2656773035192)","(1285.0, 1280.0)"
1734005624.4439168,"(1035.8136802415743, 797.2656773035192)","(1285.0, 1280.0)"
1734005624.450917,"(1035.8136802415743, 797.2656773035192)","(1285.0, 1280.0)"
1734005624.4974358,"(1037.821728263857, 799.7613624982724)","(1295.0, 1290.0)"
1734005624.4984007,"(1037.821728263857, 799.7613624982724)","(1295.0, 1290.0)"
1734005624.5045578,"(1037.821728263857, 799.7613624982724)","(1295.0, 1290.0)"
1734005624.5055609,"(1037.821728263857, 799.7613624982724)","(1295.0, 1290.0)"
1734005624.5291045,"(1037.821728263857, 799.7613624982724)","(1295.0, 1290.0)"
1734005624.5301042,"(1037.821728263857, 799.7613624982724)","(1295.0, 1290.0)"
1734005624.5341408,"(1037.821728263857, 799.7613624982724)","(1295.0, 1290.0)"
1734005624.5361297,"(1037.821728263857, 799.7613624982724)","(1295.0, 1290.0)"
1734005624.5371034,"(1037.821728263857, 799.7613624982724)","(1295.0, 1290.0)"
1734005624.538103,"(1038.7533112262356, 800.9191723619278)","(1300.0, 1290.0)"
1734005624.5401073,"(1038.7533112262356, 800.9191723619278)","(1300.0, 1290.0)"
1734005624.5732846,"(1038.7533112262356, 800.9191723619278)","(1300.0, 1290.0)"
1734005624.5781426,"(1038.7533112262356, 800.9191723619278)","(1300.0, 1290.0)"
1734005624.581142,"(1038.7533112262356, 800.9191723619278)","(1300.0, 1290.0)"
1734005624.5881464,"(1038.7533112262356, 800.9191723619278)","(1300.0, 1290.0)"
1734005624.5911422,"(1038.7533112262356, 800.9191723619278)","(1300.0, 1290.0)"
1734005624.620977,"(1038.7533112262356, 800.9191723619278)","(1300.0, 1290.0)"
1734005624.635499,"(1038.7533112262356, 800.9191723619278)","(1300.0, 1290.0)"
1734005624.6375198,"(1038.7533112262356, 800.9191723619278)","(1300.0, 1290.0)"
1734005624.6395202,"(1039.6394464556627, 802.0204979019998)","(1305.0, 1295.0)"
1734005624.6648707,"(1039.6394464556627, 802.0204979019998)","(1305.0, 1295.0)"
1734005624.665871,"(1039.6394464556627, 802.0204979019998)","(1305.0, 1295.0)"
1734005624.6758714,"(1039.6394464556627, 802.0204979019998)","(1305.0, 1295.0)"
1734005624.677871,"(1039.6394464556627, 802.0204979019998)","(1305.0, 1295.0)"
1734005624.710956,"(1039.6394464556627, 802.0204979019998)","(1305.0, 1295.0)"
1734005624.7119217,"(1039.6394464556627, 802.0204979019998)","(1305.0, 1295.0)"
1734005624.7169583,"(1039.6394464556627, 802.0204979019998)","(1305.0, 1295.0)"
1734005624.7219536,"(1039.6394464556627, 802.0204979019998)","(1305.0, 1295.0)"
1734005624.7545364,"(1039.6394464556627, 802.0204979019998)","(1305.0, 1295.0)"
1734005624.7555723,"(1039.6394464556627, 802.0204979019998)","(1305.0, 1295.0)"
1734005624.764579,"(1065.7487496948406, 799.7254762965895)","(1295.0, 1305.0)"
1734005624.768545,"(1065.7487496948406, 799.7254762965895)","(1295.0, 1305.0)"
1734005624.77258,"(1065.7487496948406, 799.7254762965895)","(1295.0, 1305.0)"
1734005624.7981565,"(1065.7487496948406, 799.7254762965895)","(1295.0, 1305.0)"
1734005624.8001566,"(1065.7487496948406, 799.7254762965895)","(1295.0, 1305.0)"
1734005624.8011568,"(1065.7487496948406, 799.7254762965895)","(1295.0, 1305.0)"
1734005624.8419566,"(1065.7487496948406, 799.7254762965895)","(1295.0, 1305.0)"
1734005624.8459158,"(1065.7487496948406, 799.7254762965895)","(1295.0, 1305.0)"
1734005624.8469136,"(1066.7418414265849, 800.7912095627947)","(1305.0, 1305.0)"
1734005624.847914,"(1066.7418414265849, 800.7912095627947)","(1305.0, 1305.0)"
1734005624.848914,"(1066.7418414265849, 800.7912095627947)","(1305.0, 1305.0)"
1734005624.8531775,"(1066.7418414265849, 800.7912095627947)","(1305.0, 1305.0)"
1734005624.8858345,"(1092.5684317896012, 798.5520664386089)","(1295.0, 1315.0)"
1734005624.888833,"(1092.5684317896012, 798.5520664386089)","(1295.0, 1315.0)"
1734005624.8898327,"(1092.5684317896012, 798.5520664386089)","(1295.0, 1315.0)"
1734005624.8938334,"(1092.5684317896012, 798.5520664386089)","(1295.0, 1315.0)"
1734005624.8974292,"(1092.5684317896012, 798.5520664386089)","(1295.0, 1315.0)"
1734005624.89843,"(1092.5684317896012, 798.5520664386089)","(1295.0, 1315.0)"
1734005624.9305563,"(1092.5684317896012, 798.5520664386089)","(1295.0, 1315.0)"
1734005624.9315915,"(1066.7418414265849, 800.7912095627947)","(1305.0, 1305.0)"
1734005624.9325905,"(1066.7418414265849, 800.7912095627947)","(1305.0, 1305.0)"
1734005624.9335806,"(1040.4821931951346, 803.0678984309154)","(1305.0, 1300.0)"
1734005624.937593,"(1040.4821931951346, 803.0678984309154)","(1305.0, 1300.0)"
1734005625.0303836,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.0313854,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.0367684,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.0692494,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.0702496,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.0813098,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.083246,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.100551,"(1036.8195956851182, 807.963359341108)","(1315.0, 1305.0)"
1734005625.1015563,"(1036.8195956851182, 807.963359341108)","(1315.0, 1305.0)"
1734005625.2529123,"(1036.8195956851182, 807.963359341108)","(1315.0, 1305.0)"
1734005625.2748916,"(1036.8195956851182, 807.963359341108)","(1315.0, 1305.0)"
1734005625.292038,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.29356,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.30603,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.307029,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.3759584,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.3780055,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.379974,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.3869944,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.4320662,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.4330833,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.4685614,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.4695628,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.4745636,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.5098338,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.5128531,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.5148523,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.5228531,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.5238602,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.5630703,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.5650702,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.56607,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.571072,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.6517203,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.6717837,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.684305,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.6963031,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.7123992,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.715407,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.7223167,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.725372,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.7258875,"(1038.6046624630294, 805.5774229641381)","(1315.0, 1300.0)"
1734005625.770882,"(1037.7670257646537, 804.5135323816532)","(1305.0, 1300.0)"
1734005625.7719314,"(1037.7670257646537, 804.5135323816532)","(1305.0, 1300.0)"
1734005625.7729511,"(1037.7670257646537, 804.5135323816532)","(1305.0, 1300.0)"
1734005625.777985,"(1037.7670257646537, 804.5135323816532)","(1305.0, 1300.0)"
1734005625.7829485,"(1037.7670257646537, 804.5135323816532)","(1305.0, 1300.0)"
1734005625.8035555,"(1037.7670257646537, 804.5135323816532)","(1305.0, 1300.0)"
1734005625.8055103,"(1037.7670257646537, 804.5135323816532)","(1305.0, 1300.0)"
1734005625.8553867,"(1037.7670257646537, 804.5135323816532)","(1305.0, 1300.0)"
1734005625.8593843,"(1011.2023606238633, 806.7821252056963)","(1315.0, 1290.0)"
1734005625.8629906,"(1013.1357556395134, 804.3501863846436)","(1310.0, 1285.0)"
1734005625.868985,"(1013.1357556395134, 804.3501863846436)","(1310.0, 1285.0)"
1734005625.9211442,"(1013.1357556395134, 804.3501863846436)","(1310.0, 1285.0)"
1734005625.9221425,"(986.2843068782552, 806.7104429751444)","(1315.0, 1280.0)"
1734005625.9254966,"(986.2843068782552, 806.7104429751444)","(1315.0, 1280.0)"
1734005625.9287937,"(985.6982252369382, 805.6498885303512)","(1310.0, 1275.0)"
1734005625.9662802,"(985.6982252369382, 805.6498885303512)","(1310.0, 1275.0)"
1734005625.972289,"(987.7832678964251, 803.1728956644038)","(1305.0, 1270.0)"
1734005625.974282,"(987.7832678964251, 803.1728956644038)","(1305.0, 1270.0)"
1734005625.9782794,"(989.9770534084909, 800.5667182617108)","(1300.0, 1270.0)"
1734005625.982277,"(989.9770534084909, 800.5667182617108)","(1300.0, 1270.0)"
1734005625.9862769,"(989.9770534084909, 800.5667182617108)","(1300.0, 1270.0)"
1734005626.0145383,"(989.9770534084909, 800.5667182617108)","(1300.0, 1270.0)"
1734005626.022828,"(989.9770534084909, 800.5667182617108)","(1300.0, 1270.0)"
1734005626.024829,"(992.284896550252, 797.8250424634442)","(1295.0, 1265.0)"
1734005626.025834,"(992.284896550252, 797.8250424634442)","(1295.0, 1265.0)"
1734005626.026826,"(992.284896550252, 797.8250424634442)","(1295.0, 1265.0)"
1734005626.1015625,"(965.4401172782235, 800.4381534776046)","(1300.0, 1260.0)"
1734005626.102563,"(965.4401172782235, 800.4381534776046)","(1300.0, 1260.0)"
1734005626.1035442,"(938.3226931097242, 803.0778041542707)","(1305.0, 1250.0)"
1734005626.1055243,"(938.3226931097242, 803.0778041542707)","(1305.0, 1250.0)"
1734005626.1121123,"(938.3226931097242, 803.0778041542707)","(1305.0, 1250.0)"
1734005626.1470826,"(938.3226931097242, 803.0778041542707)","(1305.0, 1250.0)"
1734005626.150622,"(938.3226931097242, 803.0778041542707)","(1305.0, 1250.0)"
1734005626.1536229,"(940.865353929614, 800.343472298817)","(1300.0, 1245.0)"
1734005626.1880343,"(940.865353929614, 800.343472298817)","(1300.0, 1245.0)"
1734005626.1973965,"(940.865353929614, 800.343472298817)","(1300.0, 1245.0)"
1734005626.198361,"(940.865353929614, 800.343472298817)","(1300.0, 1245.0)"
1734005626.2033608,"(886.1168798828063, 805.8360463866009)","(1310.0, 1230.0)"
1734005626.2135422,"(886.1168798828063, 805.8360463866009)","(1310.0, 1230.0)"
1734005626.2404778,"(886.1168798828063, 805.8360463866009)","(1310.0, 1230.0)"
1734005626.2445133,"(886.1168798828063, 805.8360463866009)","(1310.0, 1230.0)"
1734005626.2518854,"(886.1168798828063, 805.8360463866009)","(1310.0, 1230.0)"
1734005626.2528875,"(886.1168798828063, 805.8360463866009)","(1310.0, 1230.0)"
1734005626.256853,"(886.1168798828063, 805.8360463866009)","(1310.0, 1230.0)"
1734005626.263853,"(888.8808307895204, 803.120400287552)","(1305.0, 1225.0)"
1734005626.2678833,"(888.8808307895204, 803.120400287552)","(1305.0, 1225.0)"
1734005626.2688866,"(888.8808307895204, 803.120400287552)","(1305.0, 1225.0)"
1734005626.3197303,"(888.8808307895204, 803.120400287552)","(1305.0, 1225.0)"
1734005626.3242862,"(888.8808307895204, 803.120400287552)","(1305.0, 1225.0)"
1734005626.3322322,"(888.8808307895204, 803.120400287552)","(1305.0, 1225.0)"
1734005626.3372846,"(891.7906608157425, 800.2614245581323)","(1300.0, 1225.0)"
1734005626.345859,"(891.7906608157425, 800.2614245581323)","(1300.0, 1225.0)"
1734005626.3861947,"(836.7153988508289, 806.1380540968117)","(1310.0, 1205.0)"
1734005626.388193,"(836.7153988508289, 806.1380540968117)","(1310.0, 1205.0)"
1734005626.3901908,"(836.7153988508289, 806.1380540968117)","(1310.0, 1205.0)"
1734005626.3923235,"(836.7153988508289, 806.1380540968117)","(1310.0, 1205.0)"
1734005626.4028306,"(836.7153988508289, 806.1380540968117)","(1310.0, 1205.0)"
1734005626.405831,"(836.7153988508289, 806.1380540968117)","(1310.0, 1205.0)"
1734005626.4304724,"(836.7153988508289, 806.1380540968117)","(1310.0, 1205.0)"
1734005626.4354696,"(836.7153988508289, 806.1380540968117)","(1310.0, 1205.0)"
1734005626.4455876,"(836.7153988508289, 806.1380540968117)","(1310.0, 1205.0)"
1734005626.446605,"(836.7153988508289, 806.1380540968117)","(1310.0, 1205.0)"
1734005626.4476037,"(836.7153988508289, 806.1380540968117)","(1310.0, 1205.0)"
1734005626.4791422,"(836.7153988508289, 806.1380540968117)","(1310.0, 1205.0)"
1734005626.4811394,"(836.7153988508289, 806.1380540968117)","(1310.0, 1205.0)"
1734005626.4821408,"(836.8106687340103, 805.2509015401638)","(1305.0, 1200.0)"
1734005626.4831395,"(836.8106687340103, 805.2509015401638)","(1305.0, 1200.0)"
1734005626.4841394,"(836.8106687340103, 805.2509015401638)","(1305.0, 1200.0)"
1734005626.518343,"(839.9225910642961, 802.4378047882127)","(1300.0, 1195.0)"
1734005626.5203462,"(839.9225910642961, 802.4378047882127)","(1300.0, 1195.0)"
1734005626.521339,"(839.9225910642961, 802.4378047882127)","(1300.0, 1195.0)"
1734005626.5223403,"(839.9225910642961, 802.4378047882127)","(1300.0, 1195.0)"
1734005626.5333073,"(839.9225910642961, 802.4378047882127)","(1300.0, 1195.0)"
1734005626.570241,"(840.1013905560815, 800.5508666654438)","(1290.0, 1190.0)"
1734005626.5725703,"(840.1013905560815, 800.5508666654438)","(1290.0, 1190.0)"
1734005626.5745687,"(843.3502483352122, 797.6230115239844)","(1290.0, 1185.0)"
1734005626.576622,"(843.3502483352122, 797.6230115239844)","(1290.0, 1185.0)"
1734005626.5776105,"(843.3502483352122, 797.6230115239844)","(1290.0, 1185.0)"
1734005626.579606,"(843.3502483352122, 797.6230115239844)","(1290.0, 1185.0)"
1734005626.613926,"(843.3502483352122, 797.6230115239844)","(1290.0, 1185.0)"
1734005626.616943,"(816.1255048687935, 800.8165887081816)","(1290.0, 1175.0)"
1734005626.61798,"(816.3244044440937, 799.8378517756581)","(1290.0, 1170.0)"
1734005626.6189785,"(816.3244044440937, 799.8378517756581)","(1290.0, 1170.0)"
1734005626.6229436,"(816.3244044440937, 799.8378517756581)","(1290.0, 1170.0)"
1734005626.656584,"(816.5340430419961, 798.8062706979198)","(1285.0, 1165.0)"
1734005626.6576223,"(816.5340430419961, 798.8062706979198)","(1285.0, 1165.0)"
1734005626.6646204,"(789.5446764470212, 802.0468830607447)","(1290.0, 1155.0)"
1734005626.6656237,"(789.5446764470212, 802.0468830607447)","(1290.0, 1155.0)"
1734005626.6727626,"(789.5446764470212, 802.0468830607447)","(1290.0, 1155.0)"
1734005626.6767623,"(789.8862530829164, 800.9854362215785)","(1285.0, 1150.0)"
1734005626.6969142,"(789.8862530829164, 800.9854362215785)","(1285.0, 1150.0)"
1734005626.6979291,"(789.8862530829164, 800.9854362215785)","(1285.0, 1150.0)"
1734005626.7019758,"(789.8862530829164, 800.9854362215785)","(1285.0, 1150.0)"
1734005626.702976,"(789.8862530829164, 800.9854362215785)","(1285.0, 1150.0)"
1734005626.709978,"(793.2839905677031, 798.1503229247267)","(1280.0, 1150.0)"
1734005626.7109785,"(793.2839905677031, 798.1503229247267)","(1280.0, 1150.0)"
1734005626.7130146,"(793.6250985086187, 797.05142758097)","(1275.0, 1145.0)"
1734005626.7680328,"(793.6250985086187, 797.05142758097)","(1275.0, 1145.0)"
1734005626.7728448,"(793.6250985086187, 797.05142758097)","(1275.0, 1145.0)"
1734005626.796741,"(793.6250985086187, 797.05142758097)","(1275.0, 1145.0)"
1734005626.8189204,"(793.6250985086187, 797.05142758097)","(1275.0, 1145.0)"
1734005626.821938,"(797.1860172879108, 794.0844985485768)","(1270.0, 1140.0)"
1734005626.8258748,"(797.5247030497312, 792.948268393315)","(1265.0, 1135.0)"
1734005626.8395903,"(797.5247030497312, 792.948268393315)","(1265.0, 1135.0)"
1734005626.8415911,"(797.5247030497312, 792.948268393315)","(1265.0, 1135.0)"
1734005626.8426137,"(797.5247030497312, 792.948268393315)","(1265.0, 1135.0)"
1734005626.8445892,"(797.5247030497312, 792.948268393315)","(1265.0, 1135.0)"
1734005626.8647382,"(797.5247030497312, 792.948268393315)","(1265.0, 1135.0)"
1734005626.8657427,"(797.5247030497312, 792.948268393315)","(1265.0, 1135.0)"
