timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006518.6031995,"(1043.5203372911724, 499.3834235922789)","(650.0, 195.0)"
1734006518.6326048,"(1043.5203372911724, 499.3834235922789)","(650.0, 195.0)"
1734006518.635086,"(1043.5203372911724, 499.3834235922789)","(650.0, 195.0)"
1734006518.6451254,"(1043.5203372911724, 499.3834235922789)","(650.0, 195.0)"
1734006518.647123,"(1047.004142267459, 497.9526707410091)","(1515.0, 155.0)"
1734006518.6481214,"(1047.004142267459, 497.9526707410091)","(1515.0, 155.0)"
1734006518.679152,"(1047.004142267459, 497.9526707410091)","(1515.0, 155.0)"
1734006518.681152,"(1047.004142267459, 497.9526707410091)","(1515.0, 155.0)"
1734006518.682152,"(1047.004142267459, 497.9526707410091)","(1515.0, 155.0)"
1734006518.6971233,"(1047.004142267459, 497.9526707410091)","(1515.0, 155.0)"
1734006518.6981237,"(1047.004142267459, 497.9526707410091)","(1515.0, 155.0)"
1734006518.6991236,"(1047.004142267459, 497.9526707410091)","(1515.0, 155.0)"
1734006518.7269924,"(1047.004142267459, 497.9526707410091)","(1515.0, 155.0)"
1734006518.7299557,"(1047.004142267459, 497.9526707410091)","(1515.0, 155.0)"
1734006518.7339556,"(1047.004142267459, 497.9526707410091)","(1515.0, 155.0)"
1734006518.739956,"(1056.6277493650223, 491.979636229445)","(1510.0, 160.0)"
1734006518.7419906,"(1056.6277493650223, 491.979636229445)","(1510.0, 160.0)"
1734006518.7668564,"(1066.5482660875377, 485.8223203544923)","(1505.0, 160.0)"
1734006518.7678788,"(1066.5482660875377, 485.8223203544923)","(1505.0, 160.0)"
1734006518.7698789,"(1066.5482660875377, 485.8223203544923)","(1505.0, 160.0)"
1734006518.7708778,"(1066.5482660875377, 485.8223203544923)","(1505.0, 160.0)"
1734006518.7718835,"(1066.5482660875377, 485.8223203544923)","(1505.0, 160.0)"
1734006518.7788749,"(1066.5482660875377, 485.8223203544923)","(1505.0, 160.0)"
1734006518.8112173,"(1066.5482660875377, 485.8223203544923)","(1505.0, 160.0)"
1734006518.8182158,"(1066.5482660875377, 485.8223203544923)","(1505.0, 160.0)"
1734006518.8282158,"(1066.5482660875377, 485.8223203544923)","(1505.0, 160.0)"
1734006518.858207,"(1066.5482660875377, 485.8223203544923)","(1505.0, 160.0)"
1734006518.8591695,"(1058.007875424241, 489.7353388938601)","(1500.0, 160.0)"
1734006518.860169,"(1058.007875424241, 489.7353388938601)","(1500.0, 160.0)"
1734006518.861268,"(1058.007875424241, 489.7353388938601)","(1500.0, 160.0)"
1734006518.8632858,"(1058.007875424241, 489.7353388938601)","(1500.0, 160.0)"
1734006518.8652892,"(1058.007875424241, 489.7353388938601)","(1500.0, 160.0)"
1734006518.8995385,"(1058.007875424241, 489.7353388938601)","(1500.0, 160.0)"
1734006518.90056,"(1049.489646053891, 493.6382036178376)","(1490.0, 155.0)"
1734006518.904775,"(1049.489646053891, 493.6382036178376)","(1490.0, 155.0)"
1734006518.9087737,"(1049.489646053891, 493.6382036178376)","(1490.0, 155.0)"
1734006518.9117725,"(1049.489646053891, 493.6382036178376)","(1490.0, 155.0)"
1734006518.945133,"(1049.489646053891, 493.6382036178376)","(1490.0, 155.0)"
1734006518.9472,"(1049.489646053891, 493.6382036178376)","(1490.0, 155.0)"
1734006518.9622767,"(1049.489646053891, 493.6382036178376)","(1490.0, 155.0)"
1734006518.994043,"(1049.489646053891, 493.6382036178376)","(1490.0, 155.0)"
1734006519.005006,"(1049.489646053891, 493.6382036178376)","(1490.0, 155.0)"
1734006519.0354426,"(1049.489646053891, 493.6382036178376)","(1490.0, 155.0)"
1734006519.0414405,"(1049.489646053891, 493.6382036178376)","(1490.0, 155.0)"
1734006519.0474398,"(1049.489646053891, 493.6382036178376)","(1490.0, 155.0)"
1734006519.0527017,"(1049.489646053891, 493.6382036178376)","(1490.0, 155.0)"
1734006519.0817602,"(1049.489646053891, 493.6382036178376)","(1490.0, 155.0)"
1734006519.0827634,"(1049.489646053891, 493.6382036178376)","(1490.0, 155.0)"
1734006519.0837595,"(1049.489646053891, 493.6382036178376)","(1490.0, 155.0)"
1734006519.0847633,"(1049.489646053891, 493.6382036178376)","(1490.0, 155.0)"
1734006519.0887966,"(1049.489646053891, 493.6382036178376)","(1490.0, 155.0)"
1734006519.0928202,"(1049.489646053891, 493.6382036178376)","(1490.0, 155.0)"
1734006519.094879,"(1049.489646053891, 493.6382036178376)","(1490.0, 155.0)"
1734006519.0958812,"(1049.489646053891, 493.6382036178376)","(1490.0, 155.0)"
1734006519.124927,"(1049.489646053891, 493.6382036178376)","(1490.0, 155.0)"
1734006519.1349168,"(1049.489646053891, 493.6382036178376)","(1490.0, 155.0)"
1734006519.1426084,"(1049.489646053891, 493.6382036178376)","(1490.0, 155.0)"
1734006519.1656747,"(1049.489646053891, 493.6382036178376)","(1490.0, 155.0)"
1734006519.168697,"(1049.489646053891, 493.6382036178376)","(1490.0, 155.0)"
1734006519.1857903,"(1049.489646053891, 493.6382036178376)","(1490.0, 155.0)"
1734006519.1867485,"(1041.0176062893688, 497.5199052837004)","(1485.0, 150.0)"
1734006519.1887922,"(1041.0176062893688, 497.5199052837004)","(1485.0, 150.0)"
1734006519.1897836,"(1032.615671091526, 501.3694865841222)","(705.0, 210.0)"
1734006519.217564,"(1032.615671091526, 501.3694865841222)","(705.0, 210.0)"
1734006519.2258146,"(1032.615671091526, 501.3694865841222)","(705.0, 210.0)"
1734006519.2328718,"(1032.615671091526, 501.3694865841222)","(705.0, 210.0)"
1734006519.2338707,"(1032.615671091526, 501.3694865841222)","(705.0, 210.0)"
1734006519.2348409,"(1032.615671091526, 501.3694865841222)","(705.0, 210.0)"
1734006519.2556596,"(1024.3073724639742, 505.17616567433424)","(715.0, 220.0)"
1734006519.2608368,"(1024.3073724639742, 505.17616567433424)","(715.0, 220.0)"
1734006519.2738523,"(1024.3073724639742, 505.17616567433424)","(715.0, 220.0)"
1734006519.2748349,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.3005466,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.302608,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.3233268,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.3426912,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.344455,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.3464518,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.3544474,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.3554478,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.3624158,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.3873985,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.3911023,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.3969955,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.3979948,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.432146,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.4331136,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.4351127,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.4359784,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.448997,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.450995,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.4825797,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.4865818,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.489586,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.4964736,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.5239766,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.5304687,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.5424616,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.569067,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.5730605,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.5810866,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.584154,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.5861757,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.6137197,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.6146784,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.6200836,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.6210856,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.6260812,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.6659143,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.6669142,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.6679487,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.6689496,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.669915,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.7058997,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.7093308,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.7123663,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.713367,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.7143693,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.756729,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.7657304,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.7924254,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.7934475,"(1016.1155938267714, 508.9294578762392)","(725.0, 225.0)"
1734006519.802454,"(1007.723746816301, 513.9834066973183)","(720.0, 225.0)"
1734006519.8034472,"(999.6808344623585, 518.8272113279954)","(715.0, 225.0)"
1734006519.8044498,"(999.6808344623585, 518.8272113279954)","(715.0, 225.0)"
1734006519.8054442,"(999.6808344623585, 518.8272113279954)","(715.0, 225.0)"
1734006519.839538,"(999.6808344623585, 518.8272113279954)","(715.0, 225.0)"
1734006519.8425412,"(992.2291251772447, 522.1141964338369)","(725.0, 235.0)"
1734006519.8435378,"(984.9524858721809, 525.323957322404)","(740.0, 250.0)"
1734006519.8495402,"(984.9524858721809, 525.323957322404)","(740.0, 250.0)"
1734006519.857278,"(984.9524858721809, 525.323957322404)","(740.0, 250.0)"
1734006519.8871796,"(984.9524858721809, 525.323957322404)","(740.0, 250.0)"
1734006519.8899295,"(984.9524858721809, 525.323957322404)","(740.0, 250.0)"
1734006519.8909583,"(984.9524858721809, 525.323957322404)","(740.0, 250.0)"
1734006519.898317,"(986.996802740199, 524.488778316707)","(745.0, 245.0)"
1734006519.9252708,"(986.996802740199, 524.488778316707)","(745.0, 245.0)"
1734006519.9265518,"(986.996802740199, 524.488778316707)","(745.0, 245.0)"
1734006519.9345748,"(986.996802740199, 524.488778316707)","(745.0, 245.0)"
1734006519.937578,"(986.996802740199, 524.488778316707)","(745.0, 245.0)"
1734006519.940577,"(986.996802740199, 524.488778316707)","(745.0, 245.0)"
1734006519.9751368,"(986.996802740199, 524.488778316707)","(745.0, 245.0)"
1734006519.9771318,"(988.9220532045498, 523.7022423380196)","(750.0, 235.0)"
1734006519.9781306,"(988.9220532045498, 523.7022423380196)","(750.0, 235.0)"
1734006519.9912643,"(988.9220532045498, 523.7022423380196)","(750.0, 235.0)"
1734006520.0135362,"(988.9220532045498, 523.7022423380196)","(750.0, 235.0)"
1734006520.016182,"(988.9220532045498, 523.7022423380196)","(750.0, 235.0)"
1734006520.0171816,"(990.7354292527747, 522.9614111935898)","(940.0, 295.0)"
1734006520.020182,"(990.7354292527747, 522.9614111935898)","(940.0, 295.0)"
1734006520.0301824,"(990.7354292527747, 522.9614111935898)","(940.0, 295.0)"
1734006520.0574484,"(990.7354292527747, 522.9614111935898)","(940.0, 295.0)"
1734006520.0604472,"(990.7354292527747, 522.9614111935898)","(940.0, 295.0)"
1734006520.0614474,"(990.7354292527747, 522.9614111935898)","(940.0, 295.0)"
1734006520.0654733,"(990.7354292527747, 522.9614111935898)","(940.0, 295.0)"
1734006520.0718696,"(990.7354292527747, 522.9614111935898)","(940.0, 295.0)"
1734006520.0728717,"(990.7354292527747, 522.9614111935898)","(940.0, 295.0)"
1734006520.1047194,"(990.7354292527747, 522.9614111935898)","(940.0, 295.0)"
1734006520.107932,"(983.6883175759627, 527.1867211081245)","(940.0, 295.0)"
1734006520.1089506,"(983.6883175759627, 527.1867211081245)","(940.0, 295.0)"
1734006520.11095,"(983.6883175759627, 527.1867211081245)","(940.0, 295.0)"
1734006520.1159475,"(976.9760778665384, 531.2112483603727)","(940.0, 295.0)"
1734006520.117947,"(976.9760778665384, 531.2112483603727)","(940.0, 295.0)"
1734006520.118947,"(976.9760778665384, 531.2112483603727)","(940.0, 295.0)"
1734006520.152009,"(976.9760778665384, 531.2112483603727)","(940.0, 295.0)"
1734006520.1580243,"(978.7070481198849, 530.5093131573944)","(940.0, 295.0)"
1734006520.1637554,"(978.7070481198849, 530.5093131573944)","(940.0, 295.0)"
1734006520.1657495,"(978.7070481198849, 530.5093131573944)","(940.0, 295.0)"
1734006520.2012715,"(978.7070481198849, 530.5093131573944)","(940.0, 295.0)"
1734006520.2022724,"(978.7070481198849, 530.5093131573944)","(940.0, 295.0)"
1734006520.2032716,"(978.7070481198849, 530.5093131573944)","(940.0, 295.0)"
1734006520.2042737,"(978.7070481198849, 530.5093131573944)","(940.0, 295.0)"
1734006520.205238,"(978.7070481198849, 530.5093131573944)","(940.0, 295.0)"
1734006520.2062397,"(978.7070481198849, 530.5093131573944)","(940.0, 295.0)"
1734006520.2354095,"(978.7070481198849, 530.5093131573944)","(940.0, 295.0)"
1734006520.2374332,"(978.7070481198849, 530.5093131573944)","(940.0, 295.0)"
1734006520.239476,"(978.7070481198849, 530.5093131573944)","(940.0, 295.0)"
1734006520.240471,"(978.7070481198849, 530.5093131573944)","(940.0, 295.0)"
1734006520.289088,"(978.7070481198849, 530.5093131573944)","(940.0, 295.0)"
1734006520.291098,"(978.7070481198849, 530.5093131573944)","(940.0, 295.0)"
1734006520.29209,"(978.7070481198849, 530.5093131573944)","(940.0, 295.0)"
1734006520.2940936,"(978.7070481198849, 530.5093131573944)","(940.0, 295.0)"
1734006520.2970874,"(978.7070481198849, 530.5093131573944)","(940.0, 295.0)"
1734006520.298253,"(978.7070481198849, 530.5093131573944)","(940.0, 295.0)"
1734006520.331185,"(978.7070481198849, 530.5093131573944)","(940.0, 295.0)"
1734006520.3341465,"(978.7070481198849, 530.5093131573944)","(940.0, 295.0)"
1734006520.3351476,"(978.7070481198849, 530.5093131573944)","(940.0, 295.0)"
1734006520.3361464,"(978.7070481198849, 530.5093131573944)","(940.0, 295.0)"
1734006520.339152,"(972.3312588421279, 534.3365521154677)","(940.0, 295.0)"
1734006520.3691866,"(972.3312588421279, 534.3365521154677)","(940.0, 295.0)"
1734006520.370137,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.3711364,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.3741417,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.3751369,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.3771365,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.3828938,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.4248872,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.4258845,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.433125,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.434124,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.4598677,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.4608636,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.4659045,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.4669137,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.4698672,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.4767578,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.4777763,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.5025454,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.5034933,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.5113738,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.5123775,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.523414,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.524224,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.5581622,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.5621269,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.5943515,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.5953507,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.6078198,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.6118786,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.634408,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.6365006,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.637499,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.639504,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.6405334,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.6444993,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.647499,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.6525354,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.653501,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.656287,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.6818,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.6827986,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.6888418,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.6898382,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.701084,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.7267191,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.7306824,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.732682,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.7347176,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.7357187,"(966.2717762164535, 537.9739195001857)","(940.0, 295.0)"
1734006520.7690954,"(967.921128166359, 537.3097305830265)","(940.0, 295.0)"
1734006520.772758,"(967.921128166359, 537.3097305830265)","(940.0, 295.0)"
1734006520.7757962,"(967.921128166359, 537.3097305830265)","(940.0, 295.0)"
1734006520.7777555,"(967.921128166359, 537.3097305830265)","(940.0, 295.0)"
1734006520.786776,"(967.921128166359, 537.3097305830265)","(940.0, 295.0)"
1734006520.788802,"(967.921128166359, 537.3097305830265)","(940.0, 295.0)"
1734006520.8223722,"(967.921128166359, 537.3097305830265)","(940.0, 295.0)"
