timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007561.2167587,"(451.48891779250164, 786.927951892225)","(155.0, 955.0)"
1734007561.2224326,"(451.48891779250164, 786.927951892225)","(155.0, 955.0)"
1734007561.365595,"(451.48891779250164, 786.927951892225)","(155.0, 955.0)"
1734007561.3669512,"(451.48891779250164, 786.927951892225)","(155.0, 955.0)"
1734007561.3679698,"(451.48891779250164, 786.927951892225)","(155.0, 955.0)"
1734007561.409308,"(451.48891779250164, 786.927951892225)","(155.0, 955.0)"
1734007561.4113393,"(451.48891779250164, 786.927951892225)","(155.0, 955.0)"
1734007561.411868,"(451.48891779250164, 786.927951892225)","(155.0, 955.0)"
1734007561.4158957,"(451.48891779250164, 786.927951892225)","(155.0, 955.0)"
1734007561.4178932,"(451.48891779250164, 786.927951892225)","(155.0, 955.0)"
1734007561.5685284,"(451.48891779250164, 786.927951892225)","(155.0, 955.0)"
1734007561.5735266,"(451.48891779250164, 786.927951892225)","(155.0, 955.0)"
1734007561.5904975,"(451.48891779250164, 786.927951892225)","(155.0, 955.0)"
1734007561.5925024,"(451.48891779250164, 786.927951892225)","(155.0, 955.0)"
1734007561.6139946,"(451.48891779250164, 786.927951892225)","(155.0, 955.0)"
1734007561.6149943,"(451.48891779250164, 786.927951892225)","(155.0, 955.0)"
1734007561.6159966,"(451.48891779250164, 786.927951892225)","(155.0, 955.0)"
1734007561.6179938,"(451.48891779250164, 786.927951892225)","(155.0, 955.0)"
1734007561.7482371,"(451.48891779250164, 786.927951892225)","(155.0, 955.0)"
1734007561.7502797,"(451.48891779250164, 786.927951892225)","(155.0, 955.0)"
1734007561.752236,"(445.62498501006206, 796.9869210569084)","(165.0, 965.0)"
1734007561.7562356,"(445.62498501006206, 796.9869210569084)","(165.0, 965.0)"
1734007561.764519,"(641.4362341705009, 746.6712608564765)","(325.0, 535.0)"
1734007561.7967887,"(641.4362341705009, 746.6712608564765)","(325.0, 535.0)"
1734007561.7997978,"(630.559225348921, 753.3823808382003)","(340.0, 540.0)"
1734007561.8040736,"(630.559225348921, 753.3823808382003)","(340.0, 540.0)"
1734007561.8050354,"(630.559225348921, 753.3823808382003)","(340.0, 540.0)"
1734007561.8080716,"(630.559225348921, 753.3823808382003)","(340.0, 540.0)"
1734007561.908748,"(630.559225348921, 753.3823808382003)","(340.0, 540.0)"
1734007561.9146829,"(630.559225348921, 753.3823808382003)","(340.0, 540.0)"
1734007561.917725,"(628.2969592890167, 759.7055520793349)","(350.0, 550.0)"
1734007561.9599037,"(628.2969592890167, 759.7055520793349)","(350.0, 550.0)"
1734007561.960901,"(628.2969592890167, 759.7055520793349)","(350.0, 550.0)"
1734007561.9648693,"(618.4597196496475, 765.8333438233385)","(365.0, 555.0)"
1734007561.9745922,"(618.4597196496475, 765.8333438233385)","(365.0, 555.0)"
1734007562.0430312,"(618.4597196496475, 765.8333438233385)","(365.0, 555.0)"
1734007562.0470822,"(636.3746485078859, 770.7732464086687)","(365.0, 555.0)"
1734007562.05097,"(628.1387553712684, 776.0643229395633)","(375.0, 565.0)"
1734007562.106405,"(628.1387553712684, 776.0643229395633)","(375.0, 565.0)"
1734007562.108403,"(647.8429329114671, 781.1418605990943)","(375.0, 565.0)"
1734007562.111529,"(634.9301221664755, 789.7192313232231)","(395.0, 580.0)"
1734007562.1206002,"(634.9301221664755, 789.7192313232231)","(395.0, 580.0)"
1734007562.170352,"(634.9301221664755, 789.7192313232231)","(395.0, 580.0)"
1734007562.1723852,"(634.9301221664755, 789.7192313232231)","(395.0, 580.0)"
1734007562.1813476,"(634.9301221664755, 789.7192313232231)","(395.0, 580.0)"
1734007562.1842134,"(637.1752784074503, 789.8690293335828)","(400.0, 585.0)"
1734007562.1851306,"(637.1752784074503, 789.8690293335828)","(400.0, 585.0)"
1734007562.2031507,"(637.1752784074503, 789.8690293335828)","(400.0, 585.0)"
1734007562.341817,"(637.1752784074503, 789.8690293335828)","(400.0, 585.0)"
1734007562.344816,"(637.1752784074503, 789.8690293335828)","(400.0, 585.0)"
1734007562.561006,"(637.1752784074503, 789.8690293335828)","(400.0, 585.0)"
1734007562.566006,"(637.1752784074503, 789.8690293335828)","(400.0, 585.0)"
1734007562.5700066,"(637.1752784074503, 789.8690293335828)","(400.0, 585.0)"
1734007562.6033287,"(637.1752784074503, 789.8690293335828)","(400.0, 585.0)"
1734007562.6967523,"(637.1752784074503, 789.8690293335828)","(400.0, 585.0)"
1734007562.6997404,"(637.1752784074503, 789.8690293335828)","(400.0, 585.0)"
1734007562.7113566,"(631.7818276086347, 793.4623884876778)","(405.0, 590.0)"
1734007562.7133565,"(629.8874374442523, 799.0840285690321)","(410.0, 600.0)"
1734007562.7173564,"(629.8874374442523, 799.0840285690321)","(410.0, 600.0)"
1734007562.7183588,"(675.6897962990738, 808.4084943011499)","(405.0, 600.0)"
1734007562.8843277,"(675.6897962990738, 808.4084943011499)","(405.0, 600.0)"
1734007562.886355,"(675.6897962990738, 808.4084943011499)","(405.0, 600.0)"
1734007562.8887916,"(674.4594329343349, 812.9174901497981)","(410.0, 610.0)"
1734007562.9492235,"(674.4594329343349, 812.9174901497981)","(410.0, 610.0)"
1734007562.9574258,"(674.4594329343349, 812.9174901497981)","(410.0, 610.0)"
1734007562.9604452,"(674.4594329343349, 812.9174901497981)","(410.0, 610.0)"
1734007562.9614284,"(674.4594329343349, 812.9174901497981)","(410.0, 610.0)"
1734007562.9653895,"(674.4594329343349, 812.9174901497981)","(410.0, 610.0)"
1734007563.1916645,"(674.4594329343349, 812.9174901497981)","(410.0, 610.0)"
1734007563.198414,"(674.4594329343349, 812.9174901497981)","(410.0, 610.0)"
1734007563.2152884,"(674.4594329343349, 812.9174901497981)","(410.0, 610.0)"
1734007563.2372613,"(674.4594329343349, 812.9174901497981)","(410.0, 610.0)"
1734007563.2382643,"(674.4594329343349, 812.9174901497981)","(410.0, 610.0)"
1734007563.4248028,"(674.4594329343349, 812.9174901497981)","(410.0, 610.0)"
1734007563.4287486,"(670.3515473229766, 815.9044583076333)","(420.0, 620.0)"
1734007563.4307544,"(670.3515473229766, 815.9044583076333)","(420.0, 620.0)"
1734007563.4390109,"(670.3515473229766, 815.9044583076333)","(420.0, 620.0)"
1734007563.455046,"(670.3515473229766, 815.9044583076333)","(420.0, 620.0)"
1734007563.462348,"(670.3515473229766, 815.9044583076333)","(420.0, 620.0)"
1734007563.4860568,"(670.3515473229766, 815.9044583076333)","(420.0, 620.0)"
1734007563.496096,"(670.3515473229766, 815.9044583076333)","(420.0, 620.0)"
1734007563.5287893,"(670.3515473229766, 815.9044583076333)","(420.0, 620.0)"
1734007563.7124648,"(670.3515473229766, 815.9044583076333)","(420.0, 620.0)"
1734007563.7182574,"(668.2317571310058, 823.5532649766775)","(425.0, 635.0)"
1734007563.7358131,"(664.5303108820582, 826.2732144913762)","(430.0, 645.0)"
1734007564.4376786,"(664.5303108820582, 826.2732144913762)","(430.0, 645.0)"
1734007564.4436038,"(664.5303108820582, 826.2732144913762)","(430.0, 645.0)"
1734007564.4636002,"(664.5303108820582, 826.2732144913762)","(430.0, 645.0)"
1734007564.4666014,"(664.5303108820582, 826.2732144913762)","(430.0, 645.0)"
1734007564.645349,"(664.5303108820582, 826.2732144913762)","(430.0, 645.0)"
1734007564.648348,"(615.971100596114, 818.944092219989)","(435.0, 650.0)"
1734007564.6543362,"(615.971100596114, 818.944092219989)","(435.0, 650.0)"
1734007565.020351,"(615.971100596114, 818.944092219989)","(435.0, 650.0)"
1734007565.023378,"(615.971100596114, 818.944092219989)","(435.0, 650.0)"
1734007565.0427096,"(615.971100596114, 818.944092219989)","(435.0, 650.0)"
1734007565.04471,"(615.971100596114, 818.944092219989)","(435.0, 650.0)"
1734007565.0516765,"(615.971100596114, 818.944092219989)","(435.0, 650.0)"
1734007565.05739,"(615.971100596114, 818.944092219989)","(435.0, 650.0)"
1734007565.0657146,"(615.971100596114, 818.944092219989)","(435.0, 650.0)"
1734007565.067681,"(615.971100596114, 818.944092219989)","(435.0, 650.0)"
1734007565.068679,"(593.3798856299427, 815.5343626183075)","(440.0, 650.0)"
1734007565.069678,"(593.3798856299427, 815.5343626183075)","(440.0, 650.0)"
1734007565.073957,"(593.3798856299427, 815.5343626183075)","(440.0, 650.0)"
1734007565.0819745,"(593.3798856299427, 815.5343626183075)","(440.0, 650.0)"
1734007565.0829742,"(649.5048819788819, 818.1760376578002)","(430.0, 680.0)"
1734007565.0849748,"(773.9532767227561, 824.0335385840522)","(420.0, 710.0)"
1734007565.0859742,"(979.8195155633222, 805.5238913581782)","(1295.0, 1145.0)"
1734007565.181694,"(979.8195155633222, 805.5238913581782)","(1295.0, 1145.0)"
1734007565.1907103,"(976.1805718395889, 801.2731011860064)","(1845.0, 575.0)"
1734007565.2092886,"(976.1805718395889, 801.2731011860064)","(1845.0, 575.0)"
1734007565.257347,"(976.1805718395889, 801.2731011860064)","(1845.0, 575.0)"
1734007565.259293,"(976.1805718395889, 801.2731011860064)","(1845.0, 575.0)"
1734007565.2672925,"(979.8195155633222, 805.5238913581782)","(1295.0, 1145.0)"
1734007565.2754347,"(979.8195155633222, 805.5238913581782)","(1295.0, 1145.0)"
1734007565.287383,"(1014.1643353961842, 802.4359129566549)","(1295.0, 1150.0)"
1734007565.3061557,"(1014.1643353961842, 802.4359129566549)","(1295.0, 1150.0)"
1734007565.3076544,"(1014.1643353961842, 802.4359129566549)","(1295.0, 1150.0)"
1734007565.3196485,"(1014.1643353961842, 802.4359129566549)","(1295.0, 1150.0)"
1734007565.3206477,"(1014.1643353961842, 802.4359129566549)","(1295.0, 1150.0)"
1734007565.337715,"(1014.1643353961842, 802.4359129566549)","(1295.0, 1150.0)"
1734007565.4056644,"(1014.1643353961842, 802.4359129566549)","(1295.0, 1150.0)"
1734007565.4116218,"(1014.1643353961842, 802.4359129566549)","(1295.0, 1150.0)"
1734007565.430045,"(1230.1769309781657, 819.4781477641177)","(1865.0, 640.0)"
1734007566.442137,"(1230.1769309781657, 819.4781477641177)","(1865.0, 640.0)"
1734007566.462144,"(1238.2568943000963, 816.6320786835572)","(1870.0, 635.0)"
1734007566.4821844,"(1238.2568943000963, 816.6320786835572)","(1870.0, 635.0)"
1734007566.4981043,"(1270.836700680698, 814.6919059042245)","(1875.0, 630.0)"
1734007566.499084,"(1270.836700680698, 814.6919059042245)","(1875.0, 630.0)"
1734007566.5010483,"(1270.836700680698, 814.6919059042245)","(1875.0, 630.0)"
1734007566.5070486,"(1558.2218986703442, 840.3211660113931)","(1640.0, 775.0)"
1734007566.5328522,"(1558.2218986703442, 840.3211660113931)","(1640.0, 775.0)"
1734007566.5428526,"(1558.2218986703442, 840.3211660113931)","(1640.0, 775.0)"
1734007566.54671,"(1558.525947790771, 842.1954667180348)","(1630.0, 815.0)"
1734007566.5477147,"(1558.525947790771, 842.1954667180348)","(1630.0, 815.0)"
1734007566.5487125,"(1560.6420597565561, 844.6964155276647)","(1645.0, 880.0)"
1734007566.569156,"(1560.6420597565561, 844.6964155276647)","(1645.0, 880.0)"
1734007566.5702217,"(1560.6420597565561, 844.6964155276647)","(1645.0, 880.0)"
1734007566.5782387,"(1560.6420597565561, 844.6964155276647)","(1645.0, 880.0)"
1734007566.7084217,"(1560.6420597565561, 844.6964155276647)","(1645.0, 880.0)"
1734007568.9970088,"(1560.6420597565561, 844.6964155276647)","(1645.0, 880.0)"
1734007569.0063837,"(1560.9191133447262, 846.3749863891667)","(1650.0, 910.0)"
1734007569.0345662,"(1585.7027246295227, 844.5605302078288)","(1960.0, 755.0)"
1734007569.0375605,"(1585.7027246295227, 844.5605302078288)","(1960.0, 755.0)"
1734007569.045749,"(1585.7027246295227, 844.5605302078288)","(1960.0, 755.0)"
1734007569.0497255,"(1585.7027246295227, 844.5605302078288)","(1960.0, 755.0)"
1734007569.1987505,"(1585.7027246295227, 844.5605302078288)","(1960.0, 755.0)"
1734007569.2037404,"(1585.7027246295227, 844.5605302078288)","(1960.0, 755.0)"
1734007569.21233,"(1596.247049056651, 843.788559795003)","(1965.0, 755.0)"
1734007569.215327,"(1596.247049056651, 843.788559795003)","(1965.0, 755.0)"
1734007569.2192953,"(1596.247049056651, 843.788559795003)","(1965.0, 755.0)"
1734007569.232421,"(1596.247049056651, 843.788559795003)","(1965.0, 755.0)"
1734007569.233421,"(1605.6867295801794, 843.0974625017575)","(1965.0, 750.0)"
1734007569.5979264,"(1605.6867295801794, 843.0974625017575)","(1965.0, 750.0)"
1734007569.6069658,"(1605.6867295801794, 843.0974625017575)","(1965.0, 750.0)"
1734007569.6749432,"(1605.6867295801794, 843.0974625017575)","(1965.0, 750.0)"
1734007569.681529,"(1605.6867295801794, 843.0974625017575)","(1965.0, 750.0)"
1734007569.6874783,"(1619.1551832183143, 842.7298780565872)","(1970.0, 750.0)"
1734007570.041696,"(1619.1551832183143, 842.7298780565872)","(1970.0, 750.0)"
1734007570.046687,"(1627.86880426948, 842.101355911026)","(1970.0, 745.0)"
1734007570.0765097,"(1627.86880426948, 842.101355911026)","(1970.0, 745.0)"
1734007570.084094,"(1481.1974625924756, 827.4741860997204)","(1965.0, 695.0)"
1734007570.0921104,"(1481.1974625924756, 827.4741860997204)","(1965.0, 695.0)"
1734007570.1217036,"(1481.1974625924756, 827.4741860997204)","(1965.0, 695.0)"
1734007570.1244211,"(1481.1974625924756, 827.4741860997204)","(1965.0, 695.0)"
1734007570.1254206,"(1481.1974625924756, 827.4741860997204)","(1965.0, 695.0)"
1734007570.1653807,"(1329.1812842481418, 812.313988959062)","(1950.0, 645.0)"
1734007570.1663997,"(1329.1812842481418, 812.313988959062)","(1950.0, 645.0)"
1734007570.1734016,"(1329.1812842481418, 812.313988959062)","(1950.0, 645.0)"
1734007570.177443,"(1329.1812842481418, 812.313988959062)","(1950.0, 645.0)"
1734007570.372933,"(1379.547051802523, 817.3368422736314)","(1955.0, 660.0)"
1734007570.3759062,"(1386.681961817545, 815.9065615686402)","(1960.0, 660.0)"
1734007570.3829093,"(1386.681961817545, 815.9065615686402)","(1960.0, 660.0)"
1734007570.4170182,"(1386.681961817545, 815.9065615686402)","(1960.0, 660.0)"
1734007570.424472,"(1386.681961817545, 815.9065615686402)","(1960.0, 660.0)"
1734007570.4280212,"(1386.681961817545, 815.9065615686402)","(1960.0, 660.0)"
1734007570.4605937,"(1386.681961817545, 815.9065615686402)","(1960.0, 660.0)"
1734007570.4673305,"(1386.681961817545, 815.9065615686402)","(1960.0, 660.0)"
1734007570.4683323,"(1386.681961817545, 815.9065615686402)","(1960.0, 660.0)"
1734007570.512139,"(1386.681961817545, 815.9065615686402)","(1960.0, 660.0)"
1734007570.5151415,"(1393.1325220434162, 814.6134672187434)","(1960.0, 650.0)"
1734007570.5161414,"(1393.1325220434162, 814.6134672187434)","(1960.0, 650.0)"
1734007570.6256986,"(1393.1325220434162, 814.6134672187434)","(1960.0, 650.0)"
1734007570.634683,"(1408.8842362413964, 811.4558418470887)","(1970.0, 645.0)"
1734007570.65636,"(1408.8842362413964, 811.4558418470887)","(1970.0, 645.0)"
1734007570.8262131,"(1408.8842362413964, 811.4558418470887)","(1970.0, 645.0)"
1734007570.8292952,"(1408.4134731719344, 816.6087845218652)","(2000.0, 675.0)"
1734007570.8787396,"(1408.4134731719344, 816.6087845218652)","(2000.0, 675.0)"
1734007570.879704,"(1416.4725077759124, 815.1060510106437)","(2000.0, 660.0)"
1734007570.8877392,"(1416.4725077759124, 815.1060510106437)","(2000.0, 660.0)"
1734007570.8914535,"(1416.4725077759124, 815.1060510106437)","(2000.0, 660.0)"
1734007570.893454,"(1416.4725077759124, 815.1060510106437)","(2000.0, 660.0)"
1734007571.0764406,"(1416.4725077759124, 815.1060510106437)","(2000.0, 660.0)"
1734007571.0899646,"(1416.4725077759124, 815.1060510106437)","(2000.0, 660.0)"
1734007571.881647,"(1416.4725077759124, 815.1060510106437)","(2000.0, 660.0)"
1734007571.8856356,"(1416.4725077759124, 815.1060510106437)","(2000.0, 660.0)"
1734007571.8870933,"(1416.4725077759124, 815.1060510106437)","(2000.0, 660.0)"
1734007571.9368894,"(1416.4725077759124, 815.1060510106437)","(2000.0, 660.0)"
1734007571.955062,"(1416.4725077759124, 815.1060510106437)","(2000.0, 660.0)"
1734007571.9560688,"(1416.4725077759124, 815.1060510106437)","(2000.0, 660.0)"
1734007572.1230114,"(1416.4725077759124, 815.1060510106437)","(2000.0, 660.0)"
1734007572.6672869,"(1416.4725077759124, 815.1060510106437)","(2000.0, 660.0)"
1734007572.6722207,"(1416.4725077759124, 815.1060510106437)","(2000.0, 660.0)"
1734007572.6857955,"(1416.4725077759124, 815.1060510106437)","(2000.0, 660.0)"
1734007572.7091658,"(1416.4725077759124, 815.1060510106437)","(2000.0, 660.0)"
1734007572.711162,"(1419.8836051207834, 814.4699983638855)","(2005.0, 660.0)"
1734007572.712162,"(1419.8836051207834, 814.4699983638855)","(2005.0, 660.0)"
1734007572.7131622,"(1419.8836051207834, 814.4699983638855)","(2005.0, 660.0)"
1734007572.719406,"(1419.8836051207834, 814.4699983638855)","(2005.0, 660.0)"
1734007572.7234066,"(1419.8836051207834, 814.4699983638855)","(2005.0, 660.0)"
1734007572.724409,"(1419.8836051207834, 814.4699983638855)","(2005.0, 660.0)"
1734007572.7254088,"(1419.8836051207834, 814.4699983638855)","(2005.0, 660.0)"
1734007572.7264051,"(1419.8836051207834, 814.4699983638855)","(2005.0, 660.0)"
1734007572.7294054,"(1419.8836051207834, 814.4699983638855)","(2005.0, 660.0)"
1734007572.7394075,"(1419.8836051207834, 814.4699983638855)","(2005.0, 660.0)"
1734007572.86883,"(1419.8836051207834, 814.4699983638855)","(2005.0, 660.0)"
1734007573.999114,"(1419.8836051207834, 814.4699983638855)","(2005.0, 660.0)"
1734007574.0031402,"(1419.8836051207834, 814.4699983638855)","(2005.0, 660.0)"
1734007574.0121405,"(1419.8836051207834, 814.4699983638855)","(2005.0, 660.0)"
1734007574.0494115,"(1419.8836051207834, 814.4699983638855)","(2005.0, 660.0)"
1734007574.0514317,"(1419.8836051207834, 814.4699983638855)","(2005.0, 660.0)"
1734007574.0554297,"(1419.8836051207834, 814.4699983638855)","(2005.0, 660.0)"
1734007574.7701406,"(1419.8836051207834, 814.4699983638855)","(2005.0, 660.0)"
1734007574.7721355,"(1419.8836051207834, 814.4699983638855)","(2005.0, 660.0)"
1734007574.7771518,"(1419.8836051207834, 814.4699983638855)","(2005.0, 660.0)"
1734007574.9121122,"(1419.8836051207834, 814.4699983638855)","(2005.0, 660.0)"
1734007574.9131107,"(1419.8836051207834, 814.4699983638855)","(2005.0, 660.0)"
1734007574.9626048,"(1419.8836051207834, 814.4699983638855)","(2005.0, 660.0)"
1734007574.9635515,"(1419.8836051207834, 814.4699983638855)","(2005.0, 660.0)"
1734007574.9685516,"(1419.8836051207834, 814.4699983638855)","(2005.0, 660.0)"
1734007575.1211643,"(1419.8836051207834, 814.4699983638855)","(2005.0, 660.0)"
1734007575.12929,"(1419.8836051207834, 814.4699983638855)","(2005.0, 660.0)"
1734007575.1332874,"(1419.8836051207834, 814.4699983638855)","(2005.0, 660.0)"
1734007575.1402931,"(1365.7251404243068, 808.4748704391009)","(2000.0, 645.0)"
1734007575.141121,"(1365.7251404243068, 808.4748704391009)","(2000.0, 645.0)"
1734007575.1571784,"(1365.7251404243068, 808.4748704391009)","(2000.0, 645.0)"
1734007575.1581771,"(1365.3210814193583, 810.8815213909268)","(2015.0, 660.0)"
1734007575.163704,"(1362.1472584527908, 811.6105497846956)","(2010.0, 660.0)"
1734007575.3012035,"(1362.1472584527908, 811.6105497846956)","(2010.0, 660.0)"
1734007575.3021996,"(1416.3003119481473, 817.3262224539708)","(2015.0, 680.0)"
1734007575.3031874,"(1416.3003119481473, 817.3262224539708)","(2015.0, 680.0)"
1734007575.304178,"(1416.3003119481473, 817.3262224539708)","(2015.0, 680.0)"
1734007575.3482192,"(1416.146108538834, 819.3144123553406)","(2030.0, 700.0)"
1734007575.352178,"(1416.146108538834, 819.3144123553406)","(2030.0, 700.0)"
1734007575.4290278,"(1416.146108538834, 819.3144123553406)","(2030.0, 700.0)"
1734007575.4340303,"(1416.146108538834, 819.3144123553406)","(2030.0, 700.0)"
1734007575.4480295,"(1416.146108538834, 819.3144123553406)","(2030.0, 700.0)"
1734007575.4570334,"(1416.146108538834, 819.3144123553406)","(2030.0, 700.0)"
1734007575.458032,"(1412.3128417330925, 819.9861168923585)","(2025.0, 700.0)"
1734007575.4610312,"(1412.3128417330925, 819.9861168923585)","(2025.0, 700.0)"
1734007575.6237905,"(1412.3128417330925, 819.9861168923585)","(2025.0, 700.0)"
1734007575.627439,"(1432.326016182667, 819.0046502516664)","(2030.0, 705.0)"
1734007575.6316743,"(1432.326016182667, 819.0046502516664)","(2030.0, 705.0)"
1734007575.648183,"(1432.326016182667, 819.0046502516664)","(2030.0, 705.0)"
1734007575.6502163,"(1432.326016182667, 819.0046502516664)","(2030.0, 705.0)"
1734007575.665986,"(1432.326016182667, 819.0046502516664)","(2030.0, 705.0)"
1734007575.6679864,"(1432.326016182667, 819.0046502516664)","(2030.0, 705.0)"
1734007575.670982,"(1432.326016182667, 819.0046502516664)","(2030.0, 705.0)"
1734007575.8245387,"(1432.326016182667, 819.0046502516664)","(2030.0, 705.0)"
1734007575.8285675,"(1432.326016182667, 819.0046502516664)","(2030.0, 705.0)"
1734007575.8345292,"(1432.326016182667, 819.0046502516664)","(2030.0, 705.0)"
1734007575.8355274,"(1432.326016182667, 819.0046502516664)","(2030.0, 705.0)"
1734007575.8375275,"(1432.326016182667, 819.0046502516664)","(2030.0, 705.0)"
1734007575.860617,"(1432.326016182667, 819.0046502516664)","(2030.0, 705.0)"
1734007575.8614936,"(1440.6444907801902, 830.746821572129)","(2040.0, 720.0)"
1734007575.868512,"(1440.6444907801902, 830.746821572129)","(2040.0, 720.0)"
1734007576.0244591,"(1440.6444907801902, 830.746821572129)","(2040.0, 720.0)"
1734007576.0304606,"(1440.6444907801902, 830.746821572129)","(2040.0, 720.0)"
1734007576.0374084,"(1440.6444907801902, 830.746821572129)","(2040.0, 720.0)"
1734007576.0724366,"(1440.6444907801902, 830.746821572129)","(2040.0, 720.0)"
1734007576.0838292,"(1440.6444907801902, 830.746821572129)","(2040.0, 720.0)"
1734007576.0977354,"(1440.6444907801902, 830.746821572129)","(2040.0, 720.0)"
1734007576.1017349,"(1440.6444907801902, 830.746821572129)","(2040.0, 720.0)"
1734007576.2229056,"(1440.6444907801902, 830.746821572129)","(2040.0, 720.0)"
1734007576.2278666,"(1442.8565880441238, 833.8693682297055)","(2045.0, 725.0)"
1734007576.2488194,"(1442.8565880441238, 833.8693682297055)","(2045.0, 725.0)"
1734007576.2545843,"(1432.7261957664655, 835.1522645621097)","(2040.0, 740.0)"
1734007576.2558887,"(1432.7261957664655, 835.1522645621097)","(2040.0, 740.0)"
1734007576.264887,"(1432.7261957664655, 835.1522645621097)","(2040.0, 740.0)"
1734007576.268891,"(1432.7261957664655, 835.1522645621097)","(2040.0, 740.0)"
1734007576.269911,"(1432.7261957664655, 835.1522645621097)","(2040.0, 740.0)"
1734007576.2759798,"(1432.7261957664655, 835.1522645621097)","(2040.0, 740.0)"
1734007576.4050355,"(1432.7261957664655, 835.1522645621097)","(2040.0, 740.0)"
1734007576.4100313,"(1432.7261957664655, 835.1522645621097)","(2040.0, 740.0)"
1734007576.453766,"(1432.7261957664655, 835.1522645621097)","(2040.0, 740.0)"
1734007576.4567611,"(1432.7261957664655, 835.1522645621097)","(2040.0, 740.0)"
1734007576.610108,"(1432.7261957664655, 835.1522645621097)","(2040.0, 740.0)"
1734007576.6160507,"(1432.7261957664655, 835.1522645621097)","(2040.0, 740.0)"
1734007576.6190336,"(1432.7261957664655, 835.1522645621097)","(2040.0, 740.0)"
1734007576.6527824,"(1432.7261957664655, 835.1522645621097)","(2040.0, 740.0)"
1734007576.6548212,"(1432.7261957664655, 835.1522645621097)","(2040.0, 740.0)"
1734007576.6598094,"(1432.6392841107715, 836.9786462057281)","(2040.0, 830.0)"
1734007576.666503,"(1432.6392841107715, 836.9786462057281)","(2040.0, 830.0)"
1734007576.7704515,"(1432.6392841107715, 836.9786462057281)","(2040.0, 830.0)"
1734007576.7744515,"(1432.7261957664655, 835.1522645621097)","(2040.0, 740.0)"
1734007576.7794688,"(1432.7261957664655, 835.1522645621097)","(2040.0, 740.0)"
1734007576.7844343,"(1426.7928760632171, 835.9036504786324)","(2035.0, 815.0)"
1734007576.909924,"(1426.7928760632171, 835.9036504786324)","(2035.0, 815.0)"
1734007576.9119568,"(1426.689348144425, 837.7041273889329)","(2035.0, 830.0)"
1734007576.924957,"(1426.689348144425, 837.7041273889329)","(2035.0, 830.0)"
1734007576.965747,"(1426.689348144425, 837.7041273889329)","(2035.0, 830.0)"
1734007576.9687974,"(1420.0878024625563, 838.5090599460812)","(2030.0, 830.0)"
1734007576.9724104,"(1420.0878024625563, 838.5090599460812)","(2030.0, 830.0)"
1734007577.0333784,"(1420.0878024625563, 838.5090599460812)","(2030.0, 830.0)"
1734007577.0393758,"(1420.0878024625563, 838.5090599460812)","(2030.0, 830.0)"
1734007577.051324,"(1420.0878024625563, 838.5090599460812)","(2030.0, 830.0)"
1734007577.0872586,"(1420.0878024625563, 838.5090599460812)","(2030.0, 830.0)"
1734007577.0966308,"(1420.0878024625563, 838.5090599460812)","(2030.0, 830.0)"
1734007577.1249597,"(1420.0878024625563, 838.5090599460812)","(2030.0, 830.0)"
1734007577.126814,"(1420.2091097087055, 836.7374078967175)","(2030.0, 820.0)"
1734007577.132776,"(1420.2091097087055, 836.7374078967175)","(2030.0, 820.0)"
1734007577.1348145,"(1420.2091097087055, 836.7374078967175)","(2030.0, 820.0)"
1734007577.330578,"(1420.2091097087055, 836.7374078967175)","(2030.0, 820.0)"
1734007577.3396156,"(1420.2091097087055, 836.7374078967175)","(2030.0, 820.0)"
1734007577.341624,"(1420.2091097087055, 836.7374078967175)","(2030.0, 820.0)"
1734007577.5676043,"(1420.2091097087055, 836.7374078967175)","(2030.0, 820.0)"
1734007577.5732107,"(1420.2091097087055, 836.7374078967175)","(2030.0, 820.0)"
1734007577.5873816,"(1420.2091097087055, 836.7374078967175)","(2030.0, 820.0)"
1734007577.613318,"(1420.2091097087055, 836.7374078967175)","(2030.0, 820.0)"
1734007577.6188023,"(1420.2091097087055, 836.7374078967175)","(2030.0, 820.0)"
1734007577.6248388,"(1420.2091097087055, 836.7374078967175)","(2030.0, 820.0)"
1734007577.8136706,"(1420.2091097087055, 836.7374078967175)","(2030.0, 820.0)"
1734007577.817665,"(1420.2091097087055, 836.7374078967175)","(2030.0, 820.0)"
1734007577.819667,"(1420.2091097087055, 836.7374078967175)","(2030.0, 820.0)"
1734007577.834622,"(1420.2091097087055, 836.7374078967175)","(2030.0, 820.0)"
1734007578.037662,"(1420.2091097087055, 836.7374078967175)","(2030.0, 820.0)"
1734007578.060641,"(1412.9205007456985, 837.6604254315462)","(2025.0, 820.0)"
1734007578.078412,"(1412.9205007456985, 837.6604254315462)","(2025.0, 820.0)"
1734007578.079415,"(1412.9205007456985, 837.6604254315462)","(2025.0, 820.0)"
1734007578.0804117,"(1412.9205007456985, 837.6604254315462)","(2025.0, 820.0)"
1734007578.086411,"(1412.9205007456985, 837.6604254315462)","(2025.0, 820.0)"
1734007578.091127,"(1361.4260830539527, 833.9030542500047)","(2035.0, 740.0)"
1734007578.1122637,"(1361.4260830539527, 833.9030542500047)","(2035.0, 740.0)"
1734007578.3107853,"(1361.4260830539527, 833.9030542500047)","(2035.0, 740.0)"
1734007578.3138113,"(1361.4260830539527, 833.9030542500047)","(2035.0, 740.0)"
