timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007661.4629889,"(1155.217611828984, 360.700413390834)","(1330.0, 495.0)"
1734007661.4650357,"(1161.9765944281314, 358.05456770933915)","(1315.0, 490.0)"
1734007661.4669883,"(1161.9765944281314, 358.05456770933915)","(1315.0, 490.0)"
1734007661.469493,"(1179.1658486740616, 345.37890941897996)","(1310.0, 495.0)"
1734007661.4725182,"(1179.1658486740616, 345.37890941897996)","(1310.0, 495.0)"
1734007661.4787798,"(1179.1658486740616, 345.37890941897996)","(1310.0, 495.0)"
1734007661.4806335,"(1216.47606582814, 331.56085451539184)","(1325.0, 490.0)"
1734007661.482634,"(1199.6934789762981, 343.2900591997618)","(1335.0, 490.0)"
1734007661.4846342,"(1323.3692866918996, 294.87639679575403)","(1335.0, 485.0)"
1734007661.4876318,"(1323.3692866918996, 294.87639679575403)","(1335.0, 485.0)"
1734007661.4951491,"(1342.0437557098105, 287.56616001374545)","(1335.0, 485.0)"
1734007661.501526,"(1352.609641856423, 281.1429965862267)","(1335.0, 485.0)"
1734007661.504575,"(1335.1599578433347, 287.60558807282604)","(1335.0, 485.0)"
1734007661.5143552,"(1335.1599578433347, 287.60558807282604)","(1335.0, 485.0)"
1734007661.5161798,"(1070.1419526116103, 385.75654044087236)","(1095.0, 490.0)"
1734007661.5251682,"(1352.609641856423, 281.1429965862267)","(1335.0, 485.0)"
1734007661.5342116,"(1216.47606582814, 331.56085451539184)","(1325.0, 490.0)"
1734007661.5371764,"(1199.6934789762981, 343.2900591997618)","(1335.0, 490.0)"
1734007661.5455053,"(1180.292524512774, 350.88468321768175)","(1325.0, 490.0)"
1734007661.5485585,"(1219.9629080168331, 335.35546541932706)","(1335.0, 485.0)"
1734007661.550558,"(1079.586461029064, 390.3066967027157)","(1090.0, 485.0)"
1734007661.5561514,"(1079.586461029064, 390.3066967027157)","(1090.0, 485.0)"
1734007661.5586128,"(1323.3692866918996, 294.87639679575403)","(1335.0, 485.0)"
1734007661.565161,"(1180.292524512774, 350.88468321768175)","(1325.0, 490.0)"
1734007661.5742168,"(1342.0437557098105, 287.56616001374545)","(1335.0, 485.0)"
1734007661.5766706,"(1079.586461029064, 390.3066967027157)","(1090.0, 485.0)"
1734007661.581698,"(1303.5834787939143, 302.62167407881293)","(1335.0, 485.0)"
1734007661.5876849,"(1374.979255063798, 257.87612471137845)","(1305.0, 505.0)"
1734007661.6098258,"(1373.8008994226045, 258.10730239729475)","(1320.0, 510.0)"
1734007661.6491387,"(1372.511929696624, 260.5759514749063)","(1280.0, 510.0)"
1734007661.651153,"(1366.9499601342616, 258.121503983265)","(1290.0, 510.0)"
1734007661.6671631,"(1370.4965543215174, 255.8652089088022)","(1275.0, 510.0)"
1734007661.6796858,"(1365.9819697805844, 256.6067303153554)","(1350.0, 520.0)"
1734007661.684675,"(1193.934158229103, 284.86561749740514)","(1420.0, 510.0)"
1734007661.6863773,"(1295.699268800001, 268.150677895681)","(1370.0, 525.0)"
1734007661.6893766,"(1290.2041447651688, 272.09283015619013)","(1370.0, 520.0)"
1734007661.7057743,"(1401.8081633968554, 251.77568140985673)","(1345.0, 510.0)"
1734007661.7131848,"(1361.4729421552713, 276.2557122290043)","(1340.0, 485.0)"
1734007661.7172277,"(1233.2906985313793, 321.66202074384375)","(1350.0, 495.0)"
1734007661.7188249,"(1217.6229180962434, 332.53412352000544)","(1350.0, 490.0)"
1734007661.721825,"(1352.043657890544, 281.9784816175867)","(1340.0, 485.0)"
1734007661.7420878,"(1354.9042489218452, 280.9026132952649)","(1335.0, 485.0)"
1734007661.7611551,"(1355.2621933624291, 280.20150131822174)","(1335.0, 485.0)"
1734007661.7814202,"(1355.2621933624291, 280.20150131822174)","(1335.0, 485.0)"
1734007661.7923272,"(1064.0454559219506, 388.1679295967206)","(1085.0, 485.0)"
1734007661.794316,"(1174.018630474442, 284.2681320492443)","(1140.0, 500.0)"
1734007661.7966423,"(1128.9435701276736, 291.06409119612516)","(1455.0, 485.0)"
1734007661.806518,"(1298.184516106508, 265.5476626876916)","(1370.0, 520.0)"
1734007661.809348,"(1298.184516106508, 265.5476626876916)","(1370.0, 520.0)"
1734007661.8106337,"(1298.184516106508, 265.5476626876916)","(1370.0, 520.0)"
1734007661.8194337,"(1298.184516106508, 265.5476626876916)","(1370.0, 520.0)"
1734007661.8264356,"(1317.0701354195476, 262.70028109069364)","(1365.0, 520.0)"
1734007661.8285506,"(1332.3100331827868, 270.36123426086874)","(1375.0, 520.0)"
1734007661.8375542,"(1317.0701354195476, 262.70028109069364)","(1365.0, 520.0)"
1734007661.8685534,"(1144.8527769000839, 288.6654628093229)","(1450.0, 485.0)"
1734007661.871283,"(1144.8527769000839, 288.6654628093229)","(1450.0, 485.0)"
1734007661.8903146,"(1185.9795865383262, 282.4647807471616)","(1140.0, 500.0)"
1734007661.9010274,"(1248.18360380989, 331.37955506125184)","(1140.0, 500.0)"
1734007661.9027913,"(1236.9205263742347, 336.1627951944304)","(1140.0, 500.0)"
1734007661.904875,"(1174.018630474442, 284.2681320492443)","(1140.0, 500.0)"
1734007661.9085882,"(1395.8272748431114, 250.82608063638165)","(1310.0, 505.0)"
1734007661.9123335,"(1311.3824859802166, 302.7999111183561)","(1335.0, 485.0)"
1734007661.9153702,"(1306.8993721595389, 304.651673176204)","(1340.0, 485.0)"
1734007661.917393,"(1050.0772689738244, 410.73272427566144)","(1345.0, 180.0)"
1734007661.9220042,"(1083.2263126961402, 381.0567703431973)","(1355.0, 180.0)"
1734007661.9318235,"(1088.728861693089, 378.221905386293)","(1365.0, 195.0)"
1734007661.9438677,"(1150.9097473124857, 355.3015693051588)","(1355.0, 190.0)"
1734007661.9452028,"(1039.863730924067, 396.2339553710744)","(1380.0, 205.0)"
1734007661.9925945,"(1054.6126471118646, 390.79739536570605)","(1375.0, 205.0)"
1734007661.9995997,"(1159.7129017989084, 288.09107823639613)","(1475.0, 355.0)"
1734007662.004266,"(1159.7129017989084, 288.09107823639613)","(1475.0, 355.0)"
1734007662.0379472,"(1233.2630189578542, 276.5952181676841)","(1140.0, 495.0)"
1734007662.0422342,"(1164.7854001933426, 287.2982483403517)","(1470.0, 365.0)"
1734007662.0452788,"(1164.7854001933426, 287.2982483403517)","(1470.0, 365.0)"
1734007662.0721734,"(1166.1238414579507, 280.51769450452485)","(1475.0, 320.0)"
1734007662.0869637,"(1230.2918172761242, 334.08528258080867)","(1375.0, 85.0)"
1734007662.1007214,"(1247.1035456524498, 327.30214871834386)","(1370.0, 85.0)"
1734007662.1029642,"(1214.0031830332862, 340.6573603608357)","(1385.0, 85.0)"
1734007662.115396,"(1137.2791396308662, 271.91854414680637)","(1475.0, 345.0)"
1734007662.1193943,"(1177.6159221410016, 268.0659824386803)","(1140.0, 495.0)"
1734007662.1233933,"(1177.6159221410016, 268.0659824386803)","(1140.0, 495.0)"
1734007662.133373,"(1420.9270222152818, 244.82736574750848)","(1340.0, 485.0)"
1734007662.1353734,"(1420.9270222152818, 244.82736574750848)","(1340.0, 485.0)"
1734007662.144372,"(1377.511870726747, 270.81570014385846)","(1340.0, 485.0)"
1734007662.1463344,"(1368.0636542624525, 276.4714078980519)","(1340.0, 485.0)"
1734007662.1483755,"(1366.7722010832329, 276.9643222916381)","(1340.0, 485.0)"
1734007662.154373,"(1348.7184308889546, 283.85498107079206)","(1340.0, 485.0)"
1734007662.1593328,"(1377.3384145107705, 266.4767869025139)","(1340.0, 485.0)"
1734007662.16211,"(1343.744436266451, 276.70688976194856)","(1340.0, 485.0)"
1734007662.166372,"(1073.8711931793919, 358.8892087392102)","(1405.0, 250.0)"
1734007662.1753275,"(1235.885614083807, 309.5522657159711)","(1340.0, 485.0)"
1734007662.177326,"(1324.4318073822021, 282.58800864983624)","(1340.0, 485.0)"
1734007662.1795382,"(1059.4337701246122, 363.2857205724148)","(1410.0, 255.0)"
1734007662.1838312,"(1030.6940984442367, 394.67300528351404)","(1390.0, 240.0)"
1734007662.1925564,"(1032.0284868070867, 393.96611298174685)","(1390.0, 240.0)"
1734007662.2016163,"(1017.0228298375778, 410.28831020991413)","(1380.0, 235.0)"
1734007662.2176168,"(1013.7174008751851, 412.00894873448345)","(1295.0, 110.0)"
1734007662.2226174,"(1145.8134018916487, 266.70169526136414)","(1375.0, 100.0)"
1734007662.226616,"(1162.0013842317069, 265.381656301911)","(1370.0, 100.0)"
1734007662.2286215,"(1160.7655710818206, 272.0293735360162)","(1315.0, 65.0)"
1734007662.2395504,"(1160.7655710818206, 272.0293735360162)","(1315.0, 65.0)"
1734007662.2545948,"(1232.6278812999592, 330.9776567560114)","(1340.0, 50.0)"
1734007662.264608,"(1232.6278812999592, 330.9776567560114)","(1340.0, 50.0)"
1734007662.2735517,"(1232.6278812999592, 330.9776567560114)","(1340.0, 50.0)"
1734007662.323096,"(1222.5777816533969, 337.7120797897948)","(1335.0, 55.0)"
1734007662.3251548,"(1232.6278812999592, 330.9776567560114)","(1340.0, 50.0)"
1734007662.3373387,"(1211.4414224222116, 345.1743892948185)","(1330.0, 55.0)"
1734007662.343335,"(1211.4414224222116, 345.1743892948185)","(1330.0, 55.0)"
1734007662.348339,"(1064.1010414396912, 443.9049979843053)","(1300.0, 85.0)"
1734007662.351001,"(1373.3631374858317, 285.80222743916863)","(1325.0, 105.0)"
1734007662.3543997,"(1373.3631374858317, 285.80222743916863)","(1325.0, 105.0)"
1734007662.3644571,"(1373.3631374858317, 285.80222743916863)","(1325.0, 105.0)"
1734007662.370511,"(1374.3971009561353, 285.2736386098635)","(1325.0, 110.0)"
1734007662.3729837,"(1362.8631258210432, 291.8949586710776)","(1320.0, 115.0)"
1734007662.3749757,"(1213.5797365188157, 369.31511284228566)","(1315.0, 110.0)"
1734007662.3821852,"(1190.8373459669313, 381.1095890460922)","(1315.0, 110.0)"
1734007662.4062316,"(1181.9784186455752, 385.7039348886989)","(1315.0, 105.0)"
1734007662.4085624,"(1059.8757111306913, 449.0278618487572)","(1300.0, 90.0)"
1734007662.4273882,"(1239.0498158604455, 331.03046807768305)","(1335.0, 60.0)"
1734007662.4318757,"(1354.8697357086326, 284.0500087594078)","(1340.0, 90.0)"
1734007662.4429097,"(1413.184555326256, 260.39555437635056)","(1335.0, 95.0)"
1734007662.444873,"(1323.9498571423833, 296.59215262388057)","(1340.0, 90.0)"
1734007662.4468918,"(1206.745445474975, 344.13420844191745)","(1330.0, 45.0)"
1734007662.4488146,"(1086.8982772495322, 425.8933395294007)","(1300.0, 70.0)"
1734007662.4518075,"(1086.8982772495322, 425.8933395294007)","(1300.0, 70.0)"
1734007662.4574564,"(1220.9995646488683, 359.61608563128505)","(1325.0, 100.0)"
1734007662.461445,"(1072.7208243943137, 432.90030166031397)","(1295.0, 65.0)"
1734007662.4748845,"(1265.329068246109, 337.7069912290617)","(1330.0, 100.0)"
1734007662.481326,"(1265.329068246109, 337.7069912290617)","(1330.0, 100.0)"
1734007662.49432,"(1263.6697957410722, 338.52705811458657)","(1330.0, 100.0)"
1734007662.5006125,"(1263.0261444381688, 340.14747026544705)","(1325.0, 100.0)"
1734007662.5217,"(1066.0188238878625, 438.8108892351121)","(1285.0, 60.0)"
1734007662.5303323,"(1080.5929662321105, 431.5119994871707)","(1290.0, 65.0)"
1734007662.5356278,"(1080.5929662321105, 431.5119994871707)","(1290.0, 65.0)"
1734007662.5376158,"(1218.395146015286, 338.33064448564113)","(1330.0, 35.0)"
1734007662.5405765,"(1409.5216550211912, 261.65259788312954)","(1340.0, 95.0)"
1734007662.5425692,"(1417.9804706364375, 258.25900553782134)","(1340.0, 95.0)"
1734007662.544952,"(1350.7373721095983, 297.1021293658836)","(1325.0, 105.0)"
1734007662.5477796,"(1268.082197581658, 339.1574601959754)","(1320.0, 100.0)"
1734007662.555731,"(1245.0028185052506, 350.9003538255004)","(1320.0, 100.0)"
1734007662.5627346,"(1077.8365545298382, 435.95531348492267)","(1295.0, 75.0)"
1734007662.5687835,"(1332.1162210880905, 306.57665617100065)","(1325.0, 105.0)"
1734007662.5737956,"(1221.657297779936, 362.77866154321)","(1320.0, 100.0)"
1734007662.5902624,"(1191.5266921662303, 334.42191170731553)","(1305.0, 130.0)"
1734007662.6165504,"(1202.4261058541204, 330.64326635131727)","(1305.0, 135.0)"
1734007662.622907,"(1210.6268788145258, 327.80019482932687)","(1305.0, 140.0)"
1734007662.632795,"(1216.3427571557227, 332.7491185504183)","(1305.0, 135.0)"
1734007662.6483748,"(1216.3427571557227, 332.7491185504183)","(1305.0, 135.0)"
1734007662.6758316,"(1088.0593417502046, 380.8567901290803)","(1285.0, 115.0)"
1734007662.6941962,"(1103.896161621764, 366.96705047309456)","(1290.0, 115.0)"
1734007662.7021842,"(1212.4377139092385, 328.67942170517676)","(1305.0, 130.0)"
1734007662.7071826,"(1212.4377139092385, 328.67942170517676)","(1305.0, 130.0)"
1734007662.708748,"(1252.4918880559358, 314.55046078638935)","(1310.0, 135.0)"
1734007662.711741,"(1232.2208382764518, 321.7009981827706)","(1310.0, 135.0)"
1734007662.7161307,"(1212.4377139092385, 328.67942170517676)","(1305.0, 130.0)"
1734007662.7181337,"(1212.4377139092385, 328.67942170517676)","(1305.0, 130.0)"
1734007662.7231302,"(1178.4167911587954, 353.0085066080368)","(1300.0, 135.0)"
1734007662.7251816,"(1306.9690481778796, 302.0537935207087)","(1305.0, 145.0)"
1734007662.729067,"(1304.1405100536554, 303.1749511877812)","(1305.0, 140.0)"
1734007662.732064,"(1304.1405100536554, 303.1749511877812)","(1305.0, 140.0)"
1734007662.7343392,"(1304.1405100536554, 303.1749511877812)","(1305.0, 140.0)"
1734007662.7402234,"(1147.967342557173, 365.0778623170749)","(1300.0, 130.0)"
1734007662.7441783,"(1325.0332492374328, 294.89362221383914)","(1310.0, 140.0)"
1734007662.7491746,"(1326.0166992006318, 294.50380867129593)","(1305.0, 140.0)"
1734007662.7551734,"(1324.95741795896, 295.01605945335746)","(1320.0, 175.0)"
1734007662.7807968,"(1324.95741795896, 295.01605945335746)","(1320.0, 175.0)"
1734007662.7856584,"(1323.9671179319628, 295.4092606432526)","(1320.0, 175.0)"
1734007662.787657,"(1315.8178993191673, 290.77109627941957)","(1320.0, 185.0)"
1734007662.8046577,"(1316.8477959386105, 290.4180287623925)","(1315.0, 190.0)"
1734007662.8216577,"(1318.0048060506924, 287.8729631609387)","(1335.0, 480.0)"
1734007662.8336594,"(1318.0048060506924, 287.8729631609387)","(1335.0, 480.0)"
1734007662.8415918,"(1326.1716253701384, 292.44318814476566)","(1335.0, 165.0)"
1734007662.8868625,"(1048.7551580247998, 398.2902515932464)","(1340.0, 160.0)"
1734007662.8891692,"(1176.5840822800865, 274.5772100454552)","(1420.0, 160.0)"
1734007662.8987648,"(1048.7551580247998, 398.2902515932464)","(1340.0, 160.0)"
1734007662.9056358,"(1052.4944954324096, 406.30864366888443)","(1340.0, 155.0)"
1734007662.9076357,"(1176.99484901629, 355.9274753440338)","(1335.0, 155.0)"
1734007662.9127913,"(1287.6929323830366, 311.1316284986598)","(1335.0, 160.0)"
1734007662.930793,"(1329.4045055694628, 294.2523367592687)","(1335.0, 160.0)"
1734007662.9327912,"(1329.4045055694628, 294.2523367592687)","(1335.0, 160.0)"
1734007662.9347904,"(1322.4016581610185, 290.3334808458295)","(1335.0, 480.0)"
1734007662.9437912,"(1210.9362948851217, 330.0090952231891)","(1335.0, 170.0)"
1734007662.94861,"(1301.405123220185, 297.8071067246716)","(1335.0, 480.0)"
1734007662.950699,"(1188.6574774231995, 337.93914402422274)","(1335.0, 170.0)"
1734007662.952616,"(1167.2308391212239, 345.56586333583675)","(1335.0, 170.0)"
1734007662.95461,"(1200.3200052457155, 320.2345475363147)","(1345.0, 170.0)"
1734007662.9725964,"(1217.8681253015798, 314.90073834221096)","(1340.0, 175.0)"
1734007662.974607,"(1217.8681253015798, 314.90073834221096)","(1340.0, 175.0)"
1734007662.9766047,"(1299.9181550833398, 253.94992550129763)","(1145.0, 485.0)"
1734007662.978605,"(1383.130545197199, 247.26019424501047)","(1335.0, 485.0)"
1734007662.9807477,"(1233.5854693865133, 259.28263905768455)","(1140.0, 490.0)"
1734007662.9831233,"(1314.562238239739, 252.7726371109872)","(1150.0, 480.0)"
1734007662.985224,"(1329.198482224752, 251.59597893872203)","(1150.0, 480.0)"
1734007662.988125,"(1370.7494114784486, 248.25555631925522)","(1335.0, 485.0)"
1734007662.9981534,"(1300.3356131575456, 294.08079088630615)","(1335.0, 480.0)"
1734007663.007153,"(1096.0112665472354, 361.5860926433046)","(1105.0, 450.0)"
1734007663.0081527,"(1111.4353209600108, 347.25134162872087)","(1115.0, 450.0)"
1734007663.009153,"(1111.4353209600108, 347.25134162872087)","(1115.0, 450.0)"
1734007663.0121574,"(1255.0652495515374, 303.59454926400576)","(1335.0, 480.0)"
1734007663.0242307,"(1130.8352009996263, 341.35468385624154)","(1125.0, 445.0)"
1734007663.0263634,"(1145.4881411105657, 328.3954572162172)","(1130.0, 450.0)"
1734007663.0282848,"(1340.6374093052723, 274.3399311281686)","(1335.0, 480.0)"
1734007663.0382302,"(1319.6988772553532, 287.68349654714496)","(1335.0, 480.0)"
1734007663.0417552,"(1220.954455890276, 320.30698009990425)","(1340.0, 180.0)"
1734007663.0488105,"(1217.9498547539602, 321.8273947624332)","(1340.0, 170.0)"
1734007663.0593429,"(1207.017296066443, 325.46306523654425)","(1340.0, 165.0)"
1734007663.0724952,"(1198.6621880399712, 328.24159315741736)","(1340.0, 160.0)"
1734007663.076469,"(1195.2755151763401, 329.36784611317194)","(1340.0, 155.0)"
1734007663.0780995,"(1288.3077374128445, 298.4295714426331)","(1340.0, 160.0)"
1734007663.0804749,"(1288.3077374128445, 298.4295714426331)","(1340.0, 160.0)"
1734007663.0854678,"(1195.2755151763401, 329.36784611317194)","(1340.0, 155.0)"
1734007663.091468,"(1076.940165642859, 368.720787052215)","(1345.0, 155.0)"
1734007663.1054733,"(1118.4059184000753, 328.15005033563034)","(1360.0, 155.0)"
1734007663.1085367,"(1259.046115031894, 292.3735997955732)","(1345.0, 150.0)"
1734007663.110467,"(1264.6615172962975, 290.945137903552)","(1345.0, 155.0)"
1734007663.1214676,"(1224.64333734126, 319.60144768936533)","(1340.0, 165.0)"
1734007663.1254675,"(1223.640348782776, 322.78808727216494)","(1330.0, 170.0)"
1734007663.1544726,"(1313.7505680148663, 258.8751169620301)","(1150.0, 485.0)"
1734007663.1554732,"(1195.0439865376734, 273.28531874998544)","(1140.0, 495.0)"
1734007663.157473,"(1186.7003285411076, 274.29818420263354)","(1140.0, 495.0)"
1734007663.167468,"(1186.7003285411076, 274.29818420263354)","(1140.0, 495.0)"
1734007663.17247,"(1388.3312998403294, 249.82150441819002)","(1180.0, 475.0)"
1734007663.173471,"(1393.3467824695113, 251.8584168561402)","(1350.0, 135.0)"
1734007663.1754682,"(1393.3467824695113, 251.8584168561402)","(1350.0, 135.0)"
1734007663.183803,"(1198.385625113895, 283.14990001980163)","(1140.0, 495.0)"
1734007663.1897275,"(1302.6325313786574, 266.4181553148933)","(1145.0, 490.0)"
1734007663.1917255,"(1324.8502944348315, 278.1693111434207)","(1345.0, 110.0)"
1734007663.2057233,"(1323.4630527520535, 278.8594071167341)","(1345.0, 110.0)"
1734007663.215733,"(1317.6921010526307, 282.6172593514653)","(1345.0, 115.0)"
1734007663.2317348,"(1307.865202538458, 285.4710349429632)","(1340.0, 100.0)"
1734007663.2357292,"(1307.865202538458, 285.4710349429632)","(1340.0, 100.0)"
1734007663.2477243,"(1149.8068298991295, 331.37189829465683)","(1385.0, 120.0)"
1734007663.2497225,"(1149.8068298991295, 331.37189829465683)","(1385.0, 120.0)"
1734007663.259726,"(1149.8068298991295, 331.37189829465683)","(1385.0, 120.0)"
1734007663.260728,"(1038.5262447347982, 427.1711584982012)","(1330.0, 125.0)"
1734007663.2647295,"(1374.9185066083942, 278.93346012679683)","(1330.0, 130.0)"
1734007663.2657282,"(1319.9653286600496, 303.14963136654353)","(1330.0, 130.0)"
1734007663.2687285,"(1289.7942516099872, 321.348988228127)","(1325.0, 135.0)"
1734007663.2797246,"(1290.410066753281, 319.921899196401)","(1330.0, 130.0)"
1734007663.294706,"(1021.3762506356804, 444.38797589829073)","(1330.0, 125.0)"
1734007663.296718,"(1334.7515694104386, 299.40770157452926)","(1330.0, 130.0)"
1734007663.2977066,"(1334.7515694104386, 299.40770157452926)","(1330.0, 130.0)"
1734007663.2997053,"(1334.7515694104386, 299.40770157452926)","(1330.0, 130.0)"
1734007663.3147068,"(1334.7515694104386, 299.40770157452926)","(1330.0, 130.0)"
