timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006195.9142623,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006195.9162242,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006195.9172664,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006195.9222548,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006195.923274,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006195.9252915,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006195.9533963,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006195.9554324,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006195.957446,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006195.9583962,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006195.9616315,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006195.967686,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.0045524,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.0503075,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.0513074,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.0523076,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.057341,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.0868013,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.0919006,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.093903,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.0978978,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.1008973,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.1312006,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.1372414,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.1422362,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.1432602,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.1441996,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.1481984,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.1748488,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.1768036,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.1818266,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.1908274,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.2270012,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.2319903,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.2407167,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.246716,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.308326,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.309911,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.3108718,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.3162963,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.3303344,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.365385,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.380834,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.421328,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.4243505,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.4263377,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.4273312,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.4323487,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.4333315,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.434329,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.436366,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.4373682,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.4613566,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.466653,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.4676533,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.4736533,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.4776535,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.4871902,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.5072093,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.509209,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.5594156,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.560415,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.59493,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.6009614,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.601962,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.6069322,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.6082191,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.6394029,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.6456754,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.6466982,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.652694,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.6546938,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.6556945,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.6566982,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.6616943,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.6850114,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.6869738,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.6889734,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.694973,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.6968975,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.7299285,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.7319624,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.735925,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.7389622,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.739962,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.74428,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.7462442,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.7764552,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.7821643,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.7891648,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.7901657,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.816928,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.826049,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.8621132,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.869986,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.8749912,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.877986,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.9087925,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.909796,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.9187405,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.9197383,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.9573753,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.9653664,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006196.9940913,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006197.0025277,"(1119.1086874600767, 427.0065613495894)","(1585.0, 265.0)"
1734006197.0035243,"(1106.8521786191834, 433.6747362344927)","(1590.0, 255.0)"
1734006197.0115278,"(1106.8521786191834, 433.6747362344927)","(1590.0, 255.0)"
1734006197.0125248,"(1106.8521786191834, 433.6747362344927)","(1590.0, 255.0)"
1734006197.0491886,"(1106.8521786191834, 433.6747362344927)","(1590.0, 255.0)"
1734006197.0620625,"(1106.8521786191834, 433.6747362344927)","(1590.0, 255.0)"
1734006197.0630963,"(1106.8521786191834, 433.6747362344927)","(1590.0, 255.0)"
1734006197.0640612,"(1106.8521786191834, 433.6747362344927)","(1590.0, 255.0)"
1734006197.0838628,"(1106.8521786191834, 433.6747362344927)","(1590.0, 255.0)"
1734006197.0878563,"(1106.8521786191834, 433.6747362344927)","(1590.0, 255.0)"
1734006197.088861,"(1106.8521786191834, 433.6747362344927)","(1590.0, 255.0)"
1734006197.0928617,"(1106.8521786191834, 433.6747362344927)","(1590.0, 255.0)"
1734006197.1324227,"(1106.8521786191834, 433.6747362344927)","(1590.0, 255.0)"
1734006197.1334224,"(1106.8521786191834, 433.6747362344927)","(1590.0, 255.0)"
1734006197.1374223,"(1106.8521786191834, 433.6747362344927)","(1590.0, 255.0)"
1734006197.1447716,"(1106.8521786191834, 433.6747362344927)","(1590.0, 255.0)"
1734006197.1491933,"(1106.8521786191834, 433.6747362344927)","(1590.0, 255.0)"
1734006197.1893935,"(1106.8521786191834, 433.6747362344927)","(1590.0, 255.0)"
1734006197.1988204,"(1106.8521786191834, 433.6747362344927)","(1590.0, 255.0)"
1734006197.2177987,"(1106.8521786191834, 433.6747362344927)","(1590.0, 255.0)"
1734006197.2208571,"(1106.8521786191834, 433.6747362344927)","(1590.0, 255.0)"
1734006197.2480738,"(1106.8521786191834, 433.6747362344927)","(1590.0, 255.0)"
1734006197.2501097,"(1094.715532648785, 440.2776995168883)","(1595.0, 250.0)"
1734006197.3989322,"(1094.715532648785, 440.2776995168883)","(1595.0, 250.0)"
1734006197.4019213,"(1094.715532648785, 440.2776995168883)","(1595.0, 250.0)"
1734006197.4029353,"(1094.715532648785, 440.2776995168883)","(1595.0, 250.0)"
1734006197.4494605,"(1094.715532648785, 440.2776995168883)","(1595.0, 250.0)"
1734006197.450458,"(1094.715532648785, 440.2776995168883)","(1595.0, 250.0)"
1734006197.451497,"(1094.715532648785, 440.2776995168883)","(1595.0, 250.0)"
1734006197.4620209,"(1094.715532648785, 440.2776995168883)","(1595.0, 250.0)"
1734006197.4630363,"(1094.715532648785, 440.2776995168883)","(1595.0, 250.0)"
1734006197.4640713,"(1094.715532648785, 440.2776995168883)","(1595.0, 250.0)"
1734006197.492955,"(1094.715532648785, 440.2776995168883)","(1595.0, 250.0)"
1734006197.5288658,"(1094.715532648785, 440.2776995168883)","(1595.0, 250.0)"
1734006197.529866,"(1094.715532648785, 440.2776995168883)","(1595.0, 250.0)"
1734006198.1126852,"(1094.715532648785, 440.2776995168883)","(1595.0, 250.0)"
1734006198.1177182,"(1094.715532648785, 440.2776995168883)","(1595.0, 250.0)"
1734006198.1217277,"(1094.715532648785, 440.2776995168883)","(1595.0, 250.0)"
1734006198.1246789,"(1094.715532648785, 440.2776995168883)","(1595.0, 250.0)"
1734006198.1361518,"(1094.715532648785, 440.2776995168883)","(1595.0, 250.0)"
1734006198.1371396,"(1094.715532648785, 440.2776995168883)","(1595.0, 250.0)"
1734006198.1608868,"(1094.715532648785, 440.2776995168883)","(1595.0, 250.0)"
1734006198.1618867,"(1094.715532648785, 440.2776995168883)","(1595.0, 250.0)"
1734006198.19913,"(1094.715532648785, 440.2776995168883)","(1595.0, 250.0)"
1734006198.2000852,"(1094.715532648785, 440.2776995168883)","(1595.0, 250.0)"
1734006198.2025592,"(1094.715532648785, 440.2776995168883)","(1595.0, 250.0)"
1734006198.2136142,"(1094.715532648785, 440.2776995168883)","(1595.0, 250.0)"
1734006198.2427092,"(1094.715532648785, 440.2776995168883)","(1595.0, 250.0)"
1734006198.2514417,"(1094.715532648785, 440.2776995168883)","(1595.0, 250.0)"
1734006198.252442,"(1094.715532648785, 440.2776995168883)","(1595.0, 250.0)"
1734006198.2897868,"(1094.715532648785, 440.2776995168883)","(1595.0, 250.0)"
1734006198.297433,"(1082.7263700876608, 446.8004241947655)","(1600.0, 245.0)"
1734006198.3024354,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.3034313,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.306386,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.3192966,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.3391798,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.3512225,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.3952265,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.4217613,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.4290495,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.431526,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.433527,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.468773,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.4704046,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.4714322,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.4724348,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.473433,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.479432,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.480432,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.50941,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.5139036,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.51492,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.516955,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.5189192,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.5229175,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.5239322,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.5989375,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.6005728,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.6045716,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.609572,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.610577,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.6165626,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.646122,"(1070.9104821076996, 453.2288785363419)","(1605.0, 240.0)"
1734006198.6481538,"(1074.443875343503, 451.6498068330951)","(1605.0, 220.0)"
1734006198.6571517,"(1074.443875343503, 451.6498068330951)","(1605.0, 220.0)"
1734006198.6985798,"(1074.443875343503, 451.6498068330951)","(1605.0, 220.0)"
1734006198.699574,"(1074.443875343503, 451.6498068330951)","(1605.0, 220.0)"
1734006198.7005763,"(1074.443875343503, 451.6498068330951)","(1605.0, 220.0)"
1734006198.703539,"(1074.443875343503, 451.6498068330951)","(1605.0, 220.0)"
1734006198.704538,"(1074.443875343503, 451.6498068330951)","(1605.0, 220.0)"
1734006198.7080026,"(1074.443875343503, 451.6498068330951)","(1605.0, 220.0)"
1734006198.7090003,"(1074.443875343503, 451.6498068330951)","(1605.0, 220.0)"
1734006198.7381482,"(1074.443875343503, 451.6498068330951)","(1605.0, 220.0)"
1734006198.7453609,"(1074.443875343503, 451.6498068330951)","(1605.0, 220.0)"
1734006198.7463574,"(1074.443875343503, 451.6498068330951)","(1605.0, 220.0)"
1734006198.758419,"(1074.443875343503, 451.6498068330951)","(1605.0, 220.0)"
1734006198.7603605,"(1074.443875343503, 451.6498068330951)","(1605.0, 220.0)"
1734006198.782589,"(1074.443875343503, 451.6498068330951)","(1605.0, 220.0)"
1734006198.786929,"(1074.443875343503, 451.6498068330951)","(1605.0, 220.0)"
1734006198.7899306,"(1074.443875343503, 451.6498068330951)","(1605.0, 220.0)"
1734006198.7998912,"(1074.443875343503, 451.6498068330951)","(1605.0, 220.0)"
1734006198.8012762,"(1074.443875343503, 451.6498068330951)","(1605.0, 220.0)"
1734006198.8267112,"(1074.443875343503, 451.6498068330951)","(1605.0, 220.0)"
1734006198.8357117,"(1074.443875343503, 451.6498068330951)","(1605.0, 220.0)"
1734006198.8811436,"(1077.788165035443, 450.1552454108081)","(1600.0, 195.0)"
1734006198.8861754,"(1077.788165035443, 450.1552454108081)","(1600.0, 195.0)"
1734006198.893613,"(1070.1020659117758, 454.7588161559989)","(1590.0, 180.0)"
1734006198.9305477,"(1070.1020659117758, 454.7588161559989)","(1590.0, 180.0)"
1734006198.9608085,"(1070.1020659117758, 454.7588161559989)","(1590.0, 180.0)"
1734006198.9758332,"(1070.1020659117758, 454.7588161559989)","(1590.0, 180.0)"
1734006198.9769614,"(1062.377400486559, 459.3854860955543)","(1585.0, 175.0)"
1734006198.9800751,"(1062.377400486559, 459.3854860955543)","(1585.0, 175.0)"
1734006199.002539,"(1062.377400486559, 459.3854860955543)","(1585.0, 175.0)"
1734006199.0080647,"(1062.377400486559, 459.3854860955543)","(1585.0, 175.0)"
1734006199.0110643,"(1062.377400486559, 459.3854860955543)","(1585.0, 175.0)"
1734006199.0120647,"(1062.377400486559, 459.3854860955543)","(1585.0, 175.0)"
1734006199.0150647,"(1062.377400486559, 459.3854860955543)","(1585.0, 175.0)"
1734006199.0160637,"(1062.377400486559, 459.3854860955543)","(1585.0, 175.0)"
1734006199.0190637,"(1062.377400486559, 459.3854860955543)","(1585.0, 175.0)"
1734006199.0198407,"(1062.377400486559, 459.3854860955543)","(1585.0, 175.0)"
1734006199.0208552,"(1062.377400486559, 459.3854860955543)","(1585.0, 175.0)"
1734006199.048176,"(1062.377400486559, 459.3854860955543)","(1585.0, 175.0)"
1734006199.051519,"(1062.377400486559, 459.3854860955543)","(1585.0, 175.0)"
1734006199.0535312,"(1062.377400486559, 459.3854860955543)","(1585.0, 175.0)"
1734006199.0545309,"(1062.377400486559, 459.3854860955543)","(1585.0, 175.0)"
1734006199.0565372,"(1062.377400486559, 459.3854860955543)","(1585.0, 175.0)"
1734006199.0575478,"(1062.377400486559, 459.3854860955543)","(1585.0, 175.0)"
1734006199.0615745,"(1062.377400486559, 459.3854860955543)","(1585.0, 175.0)"
1734006199.09891,"(1062.377400486559, 459.3854860955543)","(1585.0, 175.0)"
1734006199.1350164,"(1062.377400486559, 459.3854860955543)","(1585.0, 175.0)"
1734006199.1380324,"(1062.377400486559, 459.3854860955543)","(1585.0, 175.0)"
1734006199.141039,"(1062.377400486559, 459.3854860955543)","(1585.0, 175.0)"
1734006199.1420324,"(1062.377400486559, 459.3854860955543)","(1585.0, 175.0)"
1734006199.144067,"(1062.377400486559, 459.3854860955543)","(1585.0, 175.0)"
1734006199.1450734,"(1062.377400486559, 459.3854860955543)","(1585.0, 175.0)"
1734006199.1460323,"(1062.377400486559, 459.3854860955543)","(1585.0, 175.0)"
1734006199.1490672,"(1062.377400486559, 459.3854860955543)","(1585.0, 175.0)"
