timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005785.2435863,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.2455854,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.271968,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.27451,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.3171206,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.3191185,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.3236794,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.3266826,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.3611991,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.3641984,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.3652003,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.3731472,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.3741472,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.3771467,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.4071674,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.409041,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.4120595,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.41306,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.418062,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.4666555,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.4716556,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.4736557,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.474656,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.4946752,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.496675,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.504677,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.508716,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.5384405,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.5394442,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.5879538,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.5929594,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.595577,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.6284502,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.6331134,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.634193,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.6401165,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.673786,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.6798012,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.6808014,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.6858015,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.7198677,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.7208655,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.7218657,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.728859,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.7298298,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.7302654,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.733281,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.7342794,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.7752824,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.7762463,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.7802515,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.7835767,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.7945392,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.795539,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.843654,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.8446534,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.8456528,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.8547974,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.9022777,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.9034672,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.9042363,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.905252,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.9062512,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.9072511,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.9106014,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.9152513,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.9162514,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.9531074,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.9541032,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.9571042,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.958146,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.9640598,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.965059,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005785.967024,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.0114152,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.0132213,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.0142374,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.022239,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.0252392,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.026273,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.027239,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.0734916,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.0754914,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.0764904,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.0774908,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.0795338,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.0805297,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.0935233,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.1221724,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.1281705,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.1342218,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.1351705,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.1617467,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.1627584,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.1678224,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.1737754,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.1787777,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.1848245,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.1857889,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.2389252,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.2475588,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.252555,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.2714353,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.2724276,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.275394,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.2861698,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.2902093,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.2942064,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.318169,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.3192098,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.322178,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.376139,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.377209,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.381431,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.3824284,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.392466,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.394464,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.423638,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.4336505,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.437649,"(1444.8725164263362, 250.8193156121884)","(1335.0, 295.0)"
1734005786.4386373,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.4402125,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.4747624,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.4785428,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.5180666,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.523743,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.5277474,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.5695777,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.5705185,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.5725152,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.5745182,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.6055224,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.6129918,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.614004,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.614992,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.6169922,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.6179924,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.6536984,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.6648588,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.6860812,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.6891575,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.6961572,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.6971583,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.735897,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.7368984,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.7379222,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.7409432,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.75398,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.7549777,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.7569785,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.7807262,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.7817435,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.7827497,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.785756,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.7937462,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.7967465,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.7977188,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.8286154,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.829618,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.8306165,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.8357754,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.8367734,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.8383589,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.8387752,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.8407743,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.8743873,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.8746407,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.877568,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.8785672,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.8795702,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.8805714,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.8825858,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.8876023,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.8896194,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.9148018,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.9168105,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.9228375,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.9233418,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.929394,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.9303944,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.965183,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.9661806,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.9701848,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.9721868,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005786.97318,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005787.0018406,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005787.003138,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005787.0051703,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005787.054944,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005787.0569348,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005787.0579343,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005787.0589075,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005787.0958614,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005787.0968616,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005787.0978613,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005787.100318,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
1734005787.1349702,"(1442.3323242368747, 252.2514470790393)","(1330.0, 300.0)"
