timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006732.0831034,"(1056.931070015951, 218.0026969715278)","(1355.0, 170.0)"
1734006732.085132,"(1056.931070015951, 218.0026969715278)","(1355.0, 170.0)"
1734006732.0860848,"(1056.931070015951, 218.0026969715278)","(1355.0, 170.0)"
1734006732.1180902,"(1056.931070015951, 218.0026969715278)","(1355.0, 170.0)"
1734006732.122089,"(1048.1780372084118, 217.50452417734368)","(1360.0, 170.0)"
1734006732.1260886,"(1048.1780372084118, 217.50452417734368)","(1360.0, 170.0)"
1734006732.1270888,"(1048.1780372084118, 217.50452417734368)","(1360.0, 170.0)"
1734006732.1301167,"(1048.1780372084118, 217.50452417734368)","(1360.0, 170.0)"
1734006732.1321156,"(1048.1780372084118, 217.50452417734368)","(1360.0, 170.0)"
1734006732.1618662,"(1048.1780372084118, 217.50452417734368)","(1360.0, 170.0)"
1734006732.1635473,"(1048.1780372084118, 217.50452417734368)","(1360.0, 170.0)"
1734006732.1645498,"(1039.7436997773339, 217.02448970957468)","(1365.0, 170.0)"
1734006732.1675508,"(1039.7436997773339, 217.02448970957468)","(1365.0, 170.0)"
1734006732.1685174,"(1039.7436997773339, 217.02448970957468)","(1365.0, 170.0)"
1734006732.1731062,"(1039.7436997773339, 217.02448970957468)","(1365.0, 170.0)"
1734006732.205584,"(1039.7436997773339, 217.02448970957468)","(1365.0, 170.0)"
1734006732.2070212,"(1039.7436997773339, 217.02448970957468)","(1365.0, 170.0)"
1734006732.2090728,"(1039.7436997773339, 217.02448970957468)","(1365.0, 170.0)"
1734006732.2130373,"(1039.7436997773339, 217.02448970957468)","(1365.0, 170.0)"
1734006732.2140722,"(1039.7436997773339, 217.02448970957468)","(1365.0, 170.0)"
1734006732.2180462,"(1039.7436997773339, 217.02448970957468)","(1365.0, 170.0)"
1734006732.2190373,"(1032.860163910479, 209.42137801654184)","(1360.0, 170.0)"
1734006732.2200384,"(1032.860163910479, 209.42137801654184)","(1360.0, 170.0)"
1734006732.2535465,"(1032.860163910479, 209.42137801654184)","(1360.0, 170.0)"
1734006732.2575393,"(1032.860163910479, 209.42137801654184)","(1360.0, 170.0)"
1734006732.2973533,"(1032.860163910479, 209.42137801654184)","(1360.0, 170.0)"
1734006732.2993522,"(1032.860163910479, 209.42137801654184)","(1360.0, 170.0)"
1734006732.304351,"(1032.860163910479, 209.42137801654184)","(1360.0, 170.0)"
1734006732.308351,"(1032.860163910479, 209.42137801654184)","(1360.0, 170.0)"
1734006732.3438995,"(1032.860163910479, 209.42137801654184)","(1360.0, 170.0)"
1734006732.3489194,"(1032.860163910479, 209.42137801654184)","(1360.0, 170.0)"
1734006732.3499193,"(1032.860163910479, 209.42137801654184)","(1360.0, 170.0)"
1734006732.35192,"(1032.860163910479, 209.42137801654184)","(1360.0, 170.0)"
1734006732.355919,"(1032.860163910479, 209.42137801654184)","(1360.0, 170.0)"
1734006732.359919,"(1032.860163910479, 209.42137801654184)","(1360.0, 170.0)"
1734006732.383453,"(1032.860163910479, 209.42137801654184)","(1360.0, 170.0)"
1734006732.3855164,"(1032.860163910479, 209.42137801654184)","(1360.0, 170.0)"
1734006732.387476,"(1032.860163910479, 209.42137801654184)","(1360.0, 170.0)"
1734006732.3894775,"(1032.860163910479, 209.42137801654184)","(1360.0, 170.0)"
1734006732.3944757,"(1032.9569099692799, 214.03690698129898)","(1355.0, 170.0)"
1734006732.4029944,"(1032.9569099692799, 214.03690698129898)","(1355.0, 170.0)"
1734006732.4039912,"(1032.9569099692799, 214.03690698129898)","(1355.0, 170.0)"
1734006732.4292352,"(1032.9569099692799, 214.03690698129898)","(1355.0, 170.0)"
1734006732.4328978,"(1039.795627438208, 221.79751136618438)","(1355.0, 170.0)"
1734006732.4430294,"(1039.795627438208, 221.79751136618438)","(1355.0, 170.0)"
1734006732.4470296,"(1039.795627438208, 221.79751136618438)","(1355.0, 170.0)"
1734006732.4480295,"(1039.795627438208, 221.79751136618438)","(1355.0, 170.0)"
1734006732.471825,"(1039.795627438208, 221.79751136618438)","(1355.0, 170.0)"
1734006732.4759624,"(1039.795627438208, 221.79751136618438)","(1355.0, 170.0)"
1734006732.478016,"(1039.795627438208, 221.79751136618438)","(1355.0, 170.0)"
1734006732.479021,"(1039.795627438208, 221.79751136618438)","(1355.0, 170.0)"
1734006732.4800184,"(1039.795627438208, 221.79751136618438)","(1355.0, 170.0)"
1734006732.4819863,"(1039.795627438208, 221.79751136618438)","(1355.0, 170.0)"
1734006732.4839838,"(1039.795627438208, 221.79751136618438)","(1355.0, 170.0)"
1734006732.4849825,"(1039.795627438208, 221.79751136618438)","(1355.0, 170.0)"
1734006732.4859822,"(1039.795627438208, 221.79751136618438)","(1355.0, 170.0)"
1734006732.486982,"(1039.795627438208, 221.79751136618438)","(1355.0, 170.0)"
1734006732.4879837,"(1039.795627438208, 221.79751136618438)","(1355.0, 170.0)"
1734006732.488984,"(1039.795627438208, 221.79751136618438)","(1355.0, 170.0)"
1734006732.4930155,"(1039.795627438208, 221.79751136618438)","(1355.0, 170.0)"
1734006732.5163782,"(1039.795627438208, 221.79751136618438)","(1355.0, 170.0)"
1734006732.5173843,"(1039.795627438208, 221.79751136618438)","(1355.0, 170.0)"
1734006732.5181525,"(1039.795627438208, 221.79751136618438)","(1355.0, 170.0)"
1734006732.523178,"(1039.795627438208, 221.79751136618438)","(1355.0, 170.0)"
1734006732.5241756,"(1039.795627438208, 221.79751136618438)","(1355.0, 170.0)"
1734006732.5251763,"(1039.795627438208, 221.79751136618438)","(1355.0, 170.0)"
1734006732.531176,"(1039.7436997773339, 217.02448970957468)","(1365.0, 170.0)"
1734006732.5386848,"(1039.7436997773339, 217.02448970957468)","(1365.0, 170.0)"
1734006732.5596943,"(1039.7436997773339, 217.02448970957468)","(1365.0, 170.0)"
1734006732.5607283,"(1039.7436997773339, 217.02448970957468)","(1365.0, 170.0)"
1734006732.56169,"(1039.7436997773339, 217.02448970957468)","(1365.0, 170.0)"
1734006732.5696895,"(1039.795627438208, 221.79751136618438)","(1355.0, 170.0)"
1734006732.574515,"(1039.795627438208, 221.79751136618438)","(1355.0, 170.0)"
1734006732.6021223,"(1031.742668358821, 221.43038114327152)","(1360.0, 170.0)"
1734006732.6556084,"(1031.742668358821, 221.43038114327152)","(1360.0, 170.0)"
1734006732.710349,"(1031.742668358821, 221.43038114327152)","(1360.0, 170.0)"
1734006732.718351,"(1031.742668358821, 221.43038114327152)","(1360.0, 170.0)"
1734006732.721348,"(1031.742668358821, 221.43038114327152)","(1360.0, 170.0)"
1734006732.7313497,"(1031.742668358821, 221.43038114327152)","(1360.0, 170.0)"
1734006732.7383204,"(1031.742668358821, 221.43038114327152)","(1360.0, 170.0)"
1734006732.7453325,"(1031.742668358821, 221.43038114327152)","(1360.0, 170.0)"
1734006732.7488828,"(1031.742668358821, 221.43038114327152)","(1360.0, 170.0)"
1734006732.7508788,"(1031.742668358821, 221.43038114327152)","(1360.0, 170.0)"
1734006732.7548738,"(1031.742668358821, 221.43038114327152)","(1360.0, 170.0)"
1734006732.757841,"(1031.742668358821, 221.43038114327152)","(1360.0, 170.0)"
1734006732.759841,"(1031.742668358821, 221.43038114327152)","(1360.0, 170.0)"
1734006732.7608364,"(1031.742668358821, 221.43038114327152)","(1360.0, 170.0)"
1734006732.7641013,"(1031.742668358821, 221.43038114327152)","(1360.0, 170.0)"
1734006732.7761538,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006732.793774,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006732.7978065,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006732.804802,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006732.808098,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006732.8090997,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006732.8531096,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006732.8935628,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006732.8955607,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006732.8995285,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006732.9256496,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006732.9315455,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006732.933585,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006732.9345827,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006732.935544,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006732.9365406,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006732.937544,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006732.9466374,"(1024.1929259629078, 226.3196808722823)","(1350.0, 165.0)"
1734006732.97083,"(1024.1929259629078, 226.3196808722823)","(1350.0, 165.0)"
1734006732.971854,"(1024.1929259629078, 226.3196808722823)","(1350.0, 165.0)"
1734006732.9858522,"(1024.1929259629078, 226.3196808722823)","(1350.0, 165.0)"
1734006732.988889,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006733.1443834,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006733.14932,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006733.1533258,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006733.1576183,"(1017.645458301868, 213.07241507575242)","(1360.0, 170.0)"
1734006733.1616232,"(1017.645458301868, 213.07241507575242)","(1360.0, 170.0)"
1734006733.416469,"(1017.645458301868, 213.07241507575242)","(1360.0, 170.0)"
1734006733.4627645,"(1017.645458301868, 213.07241507575242)","(1360.0, 170.0)"
1734006733.4677026,"(1017.645458301868, 213.07241507575242)","(1360.0, 170.0)"
1734006733.4717736,"(1017.645458301868, 213.07241507575242)","(1360.0, 170.0)"
1734006733.475719,"(1017.645458301868, 213.07241507575242)","(1360.0, 170.0)"
1734006733.4797795,"(1017.645458301868, 213.07241507575242)","(1360.0, 170.0)"
1734006733.4867177,"(1017.645458301868, 213.07241507575242)","(1360.0, 170.0)"
1734006733.4933512,"(1017.645458301868, 213.07241507575242)","(1360.0, 170.0)"
1734006733.4983516,"(1011.3392646347478, 205.14175126543208)","(1360.0, 175.0)"
1734006733.5023994,"(1011.3392646347478, 205.14175126543208)","(1360.0, 175.0)"
1734006733.5033848,"(1017.645458301868, 213.07241507575242)","(1360.0, 170.0)"
1734006733.508347,"(1017.645458301868, 213.07241507575242)","(1360.0, 170.0)"
1734006733.5111327,"(1017.645458301868, 213.07241507575242)","(1360.0, 170.0)"
1734006733.5121331,"(1017.645458301868, 213.07241507575242)","(1360.0, 170.0)"
1734006733.5131288,"(1017.645458301868, 213.07241507575242)","(1360.0, 170.0)"
1734006733.514129,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006733.5161812,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006733.5171287,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006733.5181282,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006733.519128,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006733.5241275,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006733.5255878,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006733.5276017,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006733.5286016,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006733.5376012,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006733.5429606,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006733.5828884,"(1024.0111513832073, 221.0779052989601)","(1360.0, 165.0)"
1734006733.592425,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.6331544,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.6761065,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.677102,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.68313,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.693255,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.721771,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.7277703,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.7287705,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.7384808,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.7613974,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.7636278,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.7646337,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.766596,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.770592,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.7715957,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.7735956,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.775592,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.8204715,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.8214717,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.822474,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.8517888,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.8527906,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.853753,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.8567932,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.8587527,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.8647516,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.866753,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.8703067,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.8713038,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.8753111,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.8822694,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.883268,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.8842676,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.8875616,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.917703,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.9247067,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.9416733,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.942673,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.975454,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.976452,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.9774518,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.9784887,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.9794874,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.9814866,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.983488,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.9879918,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.9905598,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006733.9915771,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.020714,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.0216832,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.0226831,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.029688,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.0317123,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.06815,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.0739317,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.0759282,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.0849311,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.1078002,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.1088266,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.1098275,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.116825,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.1227934,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.1232934,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.1833966,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.1854,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.1883962,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.1894,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.1904025,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.1954002,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.1974003,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.2292857,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.2346964,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.2437851,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.249776,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.250759,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.2713404,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.2720678,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.2770934,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.280099,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.2810938,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.2830966,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.284095,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.2930417,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.314088,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.324225,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.3252206,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.3311875,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.3582458,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.3592625,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.3615236,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.3625216,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.3685234,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.371524,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.3725228,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.3735266,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.3755243,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.401831,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.4064128,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.4124382,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.41341,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.417827,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.4475827,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
1734006734.452576,"(1023.8391964565736, 216.11929592890138)","(1365.0, 165.0)"
