timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007529.640617,"(1446.2904042627897, 240.69171518317205)","(1130.0, 475.0)"
1734007529.6426153,"(1451.9887617845964, 240.8111417898725)","(1130.0, 475.0)"
1734007529.6516173,"(1451.9887617845964, 240.8111417898725)","(1130.0, 475.0)"
1734007529.6526177,"(1451.9887617845964, 240.8111417898725)","(1130.0, 475.0)"
1734007529.793364,"(1451.9887617845964, 240.8111417898725)","(1130.0, 475.0)"
1734007529.798478,"(1451.9887617845964, 240.8111417898725)","(1130.0, 475.0)"
1734007529.8054693,"(1452.9957848907604, 241.15830771549253)","(1130.0, 480.0)"
1734007529.83129,"(1450.727163420646, 241.2031766098625)","(1130.0, 480.0)"
1734007529.8343265,"(1456.3146510070155, 243.13758682428897)","(1135.0, 495.0)"
1734007529.835327,"(1456.3146510070155, 243.13758682428897)","(1135.0, 495.0)"
1734007529.8383324,"(1304.9680970875982, 312.1861038171708)","(1135.0, 500.0)"
1734007529.962783,"(1304.9680970875982, 312.1861038171708)","(1135.0, 500.0)"
1734007529.964746,"(1451.4527252187775, 245.355732905012)","(1135.0, 495.0)"
1734007529.96879,"(1451.4527252187775, 245.355732905012)","(1135.0, 495.0)"
1734007529.9720042,"(1451.4527252187775, 245.355732905012)","(1135.0, 495.0)"
1734007529.973522,"(1440.277115840165, 241.40985810663346)","(1130.0, 480.0)"
1734007530.02374,"(1440.277115840165, 241.40985810663346)","(1130.0, 480.0)"
1734007530.0285473,"(1440.277115840165, 241.40985810663346)","(1130.0, 480.0)"
1734007530.040546,"(1447.9195645505863, 241.2587054227533)","(1130.0, 480.0)"
1734007530.0606036,"(1446.2904042627897, 240.69171518317205)","(1130.0, 475.0)"
1734007530.1738422,"(1446.2904042627897, 240.69171518317205)","(1130.0, 475.0)"
1734007530.1798322,"(1446.2904042627897, 240.69171518317205)","(1130.0, 475.0)"
1734007530.18283,"(1451.4597184302302, 242.49077123690884)","(1135.0, 495.0)"
1734007530.1908238,"(1451.4597184302302, 242.49077123690884)","(1135.0, 495.0)"
1734007530.1938298,"(1448.9260534547932, 242.88668354219286)","(1135.0, 495.0)"
1734007530.2187743,"(1448.9260534547932, 242.88668354219286)","(1135.0, 495.0)"
1734007530.2207315,"(1223.5400004113108, 278.10566975558936)","(1135.0, 495.0)"
1734007530.2237608,"(1240.3962500942087, 220.25415685054125)","(1140.0, 495.0)"
1734007530.2312405,"(1329.3307669432759, 263.98678243561267)","(1395.0, 125.0)"
1734007530.359399,"(1329.3307669432759, 263.98678243561267)","(1395.0, 125.0)"
1734007530.3603487,"(1329.3307669432759, 263.98678243561267)","(1395.0, 125.0)"
1734007530.3614645,"(1453.1658723832027, 242.36768007923743)","(1140.0, 495.0)"
1734007530.3664806,"(1449.7510466072101, 247.76218201490974)","(1135.0, 500.0)"
1734007530.3678608,"(1449.7510466072101, 247.76218201490974)","(1135.0, 500.0)"
1734007530.3688605,"(1443.1909096221787, 245.41106362568442)","(1135.0, 495.0)"
1734007530.4088085,"(1443.1909096221787, 245.41106362568442)","(1135.0, 495.0)"
1734007530.410395,"(1443.1909096221787, 245.41106362568442)","(1135.0, 495.0)"
1734007530.4114091,"(1448.5112350326795, 247.31784010578417)","(1135.0, 500.0)"
1734007530.4144466,"(1437.5321995082813, 252.87193541788045)","(1135.0, 500.0)"
1734007530.5501723,"(1437.5321995082813, 252.87193541788045)","(1135.0, 500.0)"
1734007530.556114,"(1430.371364609256, 250.1827754900738)","(1135.0, 495.0)"
1734007530.5601115,"(1430.371364609256, 250.1827754900738)","(1135.0, 495.0)"
1734007530.5777636,"(1430.371364609256, 250.1827754900738)","(1135.0, 495.0)"
1734007530.6074438,"(1430.371364609256, 250.1827754900738)","(1135.0, 495.0)"
1734007530.6094325,"(1430.371364609256, 250.1827754900738)","(1135.0, 495.0)"
1734007530.6144292,"(1429.2447937827726, 252.0453037338912)","(1135.0, 495.0)"
1734007530.7554965,"(1429.2447937827726, 252.0453037338912)","(1135.0, 495.0)"
1734007530.7614346,"(1416.2575223403082, 247.11365910171742)","(1120.0, 480.0)"
1734007530.772421,"(1416.2575223403082, 247.11365910171742)","(1120.0, 480.0)"
1734007530.7754235,"(1416.2575223403082, 247.11365910171742)","(1120.0, 480.0)"
1734007530.787417,"(1436.743841874559, 244.3143869015081)","(1120.0, 485.0)"
1734007530.797476,"(1436.743841874559, 244.3143869015081)","(1120.0, 485.0)"
1734007530.7980423,"(1431.0276951053193, 245.09544719477827)","(1120.0, 485.0)"
1734007530.8021295,"(1431.0276951053193, 245.09544719477827)","(1120.0, 485.0)"
1734007530.8071284,"(1434.2051388923414, 239.80915319128374)","(1140.0, 495.0)"
1734007530.9589376,"(1434.2051388923414, 239.80915319128374)","(1140.0, 495.0)"
1734007530.9649203,"(1441.447135898504, 242.37330100536008)","(1140.0, 495.0)"
1734007530.967931,"(1441.447135898504, 242.37330100536008)","(1140.0, 495.0)"
1734007530.9719217,"(1441.447135898504, 242.37330100536008)","(1140.0, 495.0)"
1734007530.975939,"(1327.6079154632853, 250.36883122853234)","(1140.0, 495.0)"
1734007530.993035,"(1327.6079154632853, 250.36883122853234)","(1140.0, 495.0)"
1734007530.9940348,"(1327.6079154632853, 250.36883122853234)","(1140.0, 495.0)"
1734007530.998036,"(1155.8954856345429, 262.42910287429044)","(1140.0, 495.0)"
1734007531.0010457,"(1155.8954856345429, 262.42910287429044)","(1140.0, 495.0)"
1734007531.0020456,"(1360.629016607884, 248.04958474041794)","(1140.0, 495.0)"
1734007531.0030468,"(1360.629016607884, 248.04958474041794)","(1140.0, 495.0)"
1734007531.006045,"(1360.629016607884, 248.04958474041794)","(1140.0, 495.0)"
1734007531.0906675,"(1360.629016607884, 248.04958474041794)","(1140.0, 495.0)"
1734007531.0956786,"(1287.9021338162515, 217.06707457894612)","(1140.0, 470.0)"
1734007531.0996754,"(1145.7116248860652, 197.4074743722317)","(1140.0, 465.0)"
1734007531.1121385,"(1136.2694118662873, 263.0831523103411)","(1085.0, 425.0)"
1734007531.11613,"(1136.2694118662873, 263.0831523103411)","(1085.0, 425.0)"
1734007531.136522,"(1136.2694118662873, 263.0831523103411)","(1085.0, 425.0)"
1734007531.1417649,"(1136.2694118662873, 263.0831523103411)","(1085.0, 425.0)"
1734007531.1437912,"(1136.2694118662873, 263.0831523103411)","(1085.0, 425.0)"
1734007531.144821,"(1336.5199277281554, 249.46520930282526)","(1105.0, 440.0)"
1734007531.1467893,"(1336.5199277281554, 249.46520930282526)","(1105.0, 440.0)"
1734007531.15579,"(1333.5042233983118, 324.9955820650434)","(1040.0, 550.0)"
1734007531.284854,"(1333.5042233983118, 324.9955820650434)","(1040.0, 550.0)"
1734007531.2908545,"(1333.5042233983118, 324.9955820650434)","(1040.0, 550.0)"
1734007531.294851,"(1169.1297602160137, 433.28723751932574)","(1165.0, 245.0)"
1734007531.3058558,"(1169.1297602160137, 433.28723751932574)","(1165.0, 245.0)"
1734007531.3258407,"(1169.1297602160137, 433.28723751932574)","(1165.0, 245.0)"
1734007531.3407023,"(1169.1297602160137, 433.28723751932574)","(1165.0, 245.0)"
1734007531.3457637,"(1169.1297602160137, 433.28723751932574)","(1165.0, 245.0)"
1734007531.3501627,"(1098.945309051905, 479.5255050492545)","(1175.0, 220.0)"
1734007531.4815602,"(1098.945309051905, 479.5255050492545)","(1175.0, 220.0)"
1734007531.4875042,"(1079.5243632190393, 440.26483760885685)","(1155.0, 240.0)"
1734007531.5024931,"(1065.749364110546, 447.46024590171237)","(1155.0, 235.0)"
1734007531.514934,"(1069.1676473215612, 367.8726661002402)","(1195.0, 245.0)"
1734007531.5299318,"(1069.1676473215612, 367.8726661002402)","(1195.0, 245.0)"
1734007531.531102,"(1069.1676473215612, 367.8726661002402)","(1195.0, 245.0)"
1734007531.5379975,"(1081.008233581128, 388.5188303147552)","(1205.0, 230.0)"
1734007531.5389955,"(1081.008233581128, 388.5188303147552)","(1205.0, 230.0)"
1734007531.5449953,"(1081.008233581128, 388.5188303147552)","(1205.0, 230.0)"
1734007531.6821015,"(1081.008233581128, 388.5188303147552)","(1205.0, 230.0)"
1734007531.6870437,"(1000.336973359192, 419.83669296244)","(1220.0, 190.0)"
1734007531.6910453,"(1000.336973359192, 419.83669296244)","(1220.0, 190.0)"
1734007531.6994884,"(1000.336973359192, 419.83669296244)","(1220.0, 190.0)"
1734007531.7324193,"(1000.336973359192, 419.83669296244)","(1220.0, 190.0)"
1734007531.733453,"(981.9231168827529, 236.671623469407)","(705.0, 80.0)"
1734007531.7374735,"(1202.7189995181595, 238.66647596621752)","(1130.0, 475.0)"
1734007531.744474,"(1261.2913325426628, 274.2573800011962)","(1135.0, 495.0)"
1734007531.8687017,"(1261.2913325426628, 274.2573800011962)","(1135.0, 495.0)"
1734007531.87371,"(1261.2913325426628, 274.2573800011962)","(1135.0, 495.0)"
1734007531.8776996,"(1194.8836022475211, 285.31622461501007)","(1140.0, 495.0)"
1734007531.892929,"(1045.610090913234, 169.92626380800561)","(1155.0, 415.0)"
1734007531.9194407,"(1045.610090913234, 169.92626380800561)","(1155.0, 415.0)"
1734007531.9214382,"(1084.9986016713544, 176.66568756717413)","(1155.0, 420.0)"
1734007531.926474,"(1084.9986016713544, 176.66568756717413)","(1155.0, 420.0)"
1734007531.9314373,"(1084.9986016713544, 176.66568756717413)","(1155.0, 420.0)"
1734007531.93244,"(1084.9986016713544, 176.66568756717413)","(1155.0, 420.0)"
1734007532.0603645,"(1084.9986016713544, 176.66568756717413)","(1155.0, 420.0)"
1734007532.0654254,"(1084.9986016713544, 176.66568756717413)","(1155.0, 420.0)"
1734007532.0687616,"(997.9586127547846, 161.7730359281132)","(1155.0, 410.0)"
1734007532.0896351,"(1227.3443515330384, 396.82388876174576)","(1340.0, 105.0)"
1734007532.116517,"(1227.3443515330384, 396.82388876174576)","(1340.0, 105.0)"
1734007532.117513,"(1011.9844095482537, 176.14522626363834)","(1125.0, 425.0)"
1734007532.1195152,"(1104.6326524048022, 189.52712425405716)","(1140.0, 430.0)"
1734007532.1234095,"(1104.6326524048022, 189.52712425405716)","(1140.0, 430.0)"
1734007532.1253738,"(1104.6326524048022, 189.52712425405716)","(1140.0, 430.0)"
1734007532.1313727,"(1104.6326524048022, 189.52712425405716)","(1140.0, 430.0)"
1734007532.2686763,"(1104.6326524048022, 189.52712425405716)","(1140.0, 430.0)"
1734007532.2736804,"(1196.0166227810107, 249.38890036668442)","(1130.0, 485.0)"
1734007532.277675,"(1196.0166227810107, 249.38890036668442)","(1130.0, 485.0)"
1734007532.2936645,"(1149.852191928952, 445.9875058123613)","(1165.0, 240.0)"
1734007532.3016148,"(1149.852191928952, 445.9875058123613)","(1165.0, 240.0)"
1734007532.307526,"(1149.852191928952, 445.9875058123613)","(1165.0, 240.0)"
1734007532.319527,"(1149.852191928952, 445.9875058123613)","(1165.0, 240.0)"
1734007532.3215244,"(1010.1958442996481, 537.9946022109258)","(1185.0, 180.0)"
1734007532.3225229,"(981.117878975162, 424.3991028677819)","(1155.0, 215.0)"
1734007532.3288724,"(981.117878975162, 424.3991028677819)","(1155.0, 215.0)"
1734007532.4024687,"(981.117878975162, 424.3991028677819)","(1155.0, 215.0)"
1734007532.4055147,"(981.117878975162, 424.3991028677819)","(1155.0, 215.0)"
1734007532.410502,"(969.587398424495, 428.80576795484654)","(1165.0, 200.0)"
1734007532.4125128,"(969.587398424495, 428.80576795484654)","(1165.0, 200.0)"
1734007532.4570477,"(969.587398424495, 428.80576795484654)","(1165.0, 200.0)"
1734007532.4600873,"(1013.3641470773882, 412.0753750569761)","(1135.0, 235.0)"
1734007532.4684825,"(1001.8503987553689, 250.53282785120655)","(900.0, 400.0)"
1734007532.5546148,"(1001.8503987553689, 250.53282785120655)","(900.0, 400.0)"
1734007532.558269,"(1001.8503987553689, 250.53282785120655)","(900.0, 400.0)"
1734007532.5602689,"(980.4730208053683, 250.97666328818642)","(780.0, 135.0)"
1734007532.5713122,"(974.6270329964493, 195.3504082864094)","(770.0, 90.0)"
1734007532.573313,"(1123.2833791372439, 441.97154987790327)","(1340.0, 115.0)"
1734007532.599173,"(1123.2833791372439, 441.97154987790327)","(1340.0, 115.0)"
1734007532.6001348,"(1038.6439607109478, 492.3395627356708)","(475.0, 110.0)"
1734007532.605173,"(977.8555353380568, 316.4965003833892)","(625.0, 95.0)"
1734007532.6061337,"(972.0460336219413, 268.8149893464149)","(615.0, 65.0)"
1734007532.671801,"(972.0460336219413, 268.8149893464149)","(615.0, 65.0)"
1734007532.676896,"(917.637897545777, 271.9100899681096)","(535.0, 65.0)"
1734007532.6828988,"(950.8328075518175, 495.83193305308635)","(355.0, 85.0)"
1734007532.6977956,"(950.8328075518175, 495.83193305308635)","(355.0, 85.0)"
1734007532.7315888,"(914.3880382628979, 249.9876181115306)","(550.0, 65.0)"
1734007532.7338126,"(914.3880382628979, 249.9876181115306)","(550.0, 65.0)"
1734007532.782905,"(914.3880382628979, 249.9876181115306)","(550.0, 65.0)"
1734007532.7855723,"(914.3880382628979, 249.9876181115306)","(550.0, 65.0)"
1734007532.7899308,"(1083.0625001970284, 247.21420341307763)","(1360.0, 185.0)"
1734007532.9944177,"(1083.0625001970284, 247.21420341307763)","(1360.0, 185.0)"
1734007533.000368,"(1063.902613892305, 247.5292381236609)","(1370.0, 185.0)"
1734007533.0114214,"(1062.0882055101376, 315.8510901585444)","(925.0, 530.0)"
1734007533.014351,"(1159.519842040362, 464.0330817427095)","(875.0, 550.0)"
1734007533.201541,"(1159.519842040362, 464.0330817427095)","(875.0, 550.0)"
1734007533.2033696,"(1159.519842040362, 464.0330817427095)","(875.0, 550.0)"
1734007533.2043853,"(1179.2460835652444, 449.43973514148945)","(880.0, 550.0)"
1734007533.209385,"(1388.63629874117, 294.53420074904693)","(955.0, 550.0)"
1734007533.2113855,"(1388.63629874117, 294.53420074904693)","(955.0, 550.0)"
1734007533.2133856,"(1388.63629874117, 294.53420074904693)","(955.0, 550.0)"
1734007533.2143846,"(1388.63629874117, 294.53420074904693)","(955.0, 550.0)"
1734007533.2153845,"(1354.9620090116268, 277.88282827660544)","(1135.0, 495.0)"
1734007533.2163844,"(1338.792409159458, 283.507044362653)","(1135.0, 495.0)"
1734007533.217426,"(1200.6634959375504, 211.06801906214162)","(1130.0, 410.0)"
1734007533.218385,"(1200.6634959375504, 211.06801906214162)","(1130.0, 410.0)"
1734007533.438449,"(942.8787843243717, 181.42942841629778)","(775.0, 130.0)"
1734007533.4434452,"(1049.4403043981467, 428.3456554012901)","(855.0, 520.0)"
1734007533.4513814,"(1049.4403043981467, 428.3456554012901)","(855.0, 520.0)"
1734007533.4720123,"(1049.4403043981467, 428.3456554012901)","(855.0, 520.0)"
1734007533.476026,"(1049.4403043981467, 428.3456554012901)","(855.0, 520.0)"
1734007533.477011,"(1080.5867358140472, 414.16752117342287)","(880.0, 530.0)"
1734007533.4790132,"(1052.3065624586054, 361.0605734805805)","(885.0, 515.0)"
1734007533.6468997,"(1052.3065624586054, 361.0605734805805)","(885.0, 515.0)"
1734007533.6508684,"(1292.9672515645386, 290.3624469774763)","(1125.0, 495.0)"
1734007533.652968,"(1292.9672515645386, 290.3624469774763)","(1125.0, 495.0)"
1734007533.658939,"(1292.9672515645386, 290.3624469774763)","(1125.0, 495.0)"
1734007533.7001092,"(1292.9672515645386, 290.3624469774763)","(1125.0, 495.0)"
1734007533.7037194,"(1123.0417090688723, 340.2809340561001)","(940.0, 535.0)"
1734007533.7057185,"(1123.0417090688723, 340.2809340561001)","(940.0, 535.0)"
1734007533.7077188,"(1037.5509768257148, 365.3952750206492)","(870.0, 505.0)"
1734007533.7097182,"(1037.5509768257148, 365.3952750206492)","(870.0, 505.0)"
1734007533.7117217,"(1037.5509768257148, 365.3952750206492)","(870.0, 505.0)"
1734007533.734306,"(1037.5509768257148, 365.3952750206492)","(870.0, 505.0)"
1734007533.7352984,"(1052.3065624586054, 361.0605734805805)","(885.0, 515.0)"
1734007533.9333875,"(1052.3065624586054, 361.0605734805805)","(885.0, 515.0)"
1734007533.9404287,"(1068.2683514488288, 356.37152941011345)","(895.0, 520.0)"
1734007533.943425,"(1010.9532052884108, 259.5219913423165)","(1295.0, 200.0)"
1734007533.9722023,"(1010.9532052884108, 259.5219913423165)","(1295.0, 200.0)"
1734007533.9846268,"(1010.9532052884108, 259.5219913423165)","(1295.0, 200.0)"
1734007534.1741755,"(1010.9532052884108, 259.5219913423165)","(1295.0, 200.0)"
1734007534.1771772,"(1010.9532052884108, 259.5219913423165)","(1295.0, 200.0)"
1734007534.177849,"(1056.1580223911485, 257.6615554035504)","(1035.0, 470.0)"
1734007534.9135954,"(1056.1580223911485, 257.6615554035504)","(1035.0, 470.0)"
1734007534.9450688,"(1056.1580223911485, 257.6615554035504)","(1035.0, 470.0)"
1734007534.9491148,"(935.6234232367574, 262.6222413327057)","(655.0, 125.0)"
1734007534.9580638,"(935.6234232367574, 262.6222413327057)","(655.0, 125.0)"
1734007535.1446707,"(935.6234232367574, 262.6222413327057)","(655.0, 125.0)"
1734007535.1486433,"(997.2828377312096, 522.551923252572)","(485.0, 125.0)"
1734007535.1491735,"(997.2828377312096, 522.551923252572)","(485.0, 125.0)"
1734007535.151189,"(1103.8479865380177, 457.8495032440973)","(870.0, 540.0)"
1734007535.1532242,"(1103.8479865380177, 457.8495032440973)","(870.0, 540.0)"
1734007535.7594633,"(1103.8479865380177, 457.8495032440973)","(870.0, 540.0)"
1734007535.7634933,"(1103.8479865380177, 457.8495032440973)","(870.0, 540.0)"
1734007535.7646844,"(1131.4318677638823, 509.64889354541884)","(835.0, 555.0)"
1734007535.765685,"(1169.24562426102, 478.82484579897647)","(860.0, 555.0)"
1734007535.7766843,"(1108.1969283214823, 681.1667696150647)","(850.0, 590.0)"
1734007535.800231,"(1055.0305122012617, 747.4986457076076)","(785.0, 580.0)"
1734007535.8020134,"(1056.4533492261546, 753.3428723908199)","(1145.0, 1020.0)"
1734007535.8040445,"(1053.2886845422615, 797.0825023940905)","(1195.0, 980.0)"
1734007535.8090482,"(1053.2886845422615, 797.0825023940905)","(1195.0, 980.0)"
1734007535.810045,"(1053.2886845422615, 797.0825023940905)","(1195.0, 980.0)"
1734007535.8114083,"(1053.2886845422615, 797.0825023940905)","(1195.0, 980.0)"
1734007535.8124244,"(1053.2886845422615, 797.0825023940905)","(1195.0, 980.0)"
1734007535.81346,"(1039.931945298704, 815.2999241353633)","(1265.0, 985.0)"
1734007535.817423,"(1039.931945298704, 815.2999241353633)","(1265.0, 985.0)"
1734007535.9648397,"(994.5166999001535, 373.8728361815188)","(1690.0, 190.0)"
1734007535.9915757,"(994.5166999001535, 373.8728361815188)","(1690.0, 190.0)"
1734007536.9487298,"(994.5166999001535, 373.8728361815188)","(1690.0, 190.0)"
1734007536.9534848,"(1017.3128055504992, 595.4464167184533)","(1050.0, 1145.0)"
1734007536.98175,"(1017.3128055504992, 595.4464167184533)","(1050.0, 1145.0)"
1734007537.1184669,"(1017.3128055504992, 595.4464167184533)","(1050.0, 1145.0)"
1734007537.146706,"(1015.2380333583835, 575.2800466174893)","(365.0, 120.0)"
1734007537.1695676,"(1013.2036312845487, 555.5060659795067)","(1720.0, 365.0)"
1734007537.181568,"(1009.3178642481619, 517.7371887602732)","(1715.0, 330.0)"
1734007540.168332,"(1009.3178642481619, 517.7371887602732)","(1715.0, 330.0)"
1734007540.1763709,"(817.6266823626831, 595.5471867100997)","(1715.0, 530.0)"
1734007540.203199,"(817.6266823626831, 595.5471867100997)","(1715.0, 530.0)"
1734007540.222803,"(817.6266823626831, 595.5471867100997)","(1715.0, 530.0)"
1734007540.23179,"(817.6266823626831, 595.5471867100997)","(1715.0, 530.0)"
1734007540.4202693,"(836.6719013452201, 619.4978669889693)","(1695.0, 565.0)"
1734007540.4384437,"(721.7858195085159, 689.1473622072797)","(1505.0, 1070.0)"
1734007540.6177988,"(721.7858195085159, 689.1473622072797)","(1505.0, 1070.0)"
1734007540.6228552,"(666.7558671491431, 706.5887719382388)","(545.0, 665.0)"
1734007540.6545064,"(666.7558671491431, 706.5887719382388)","(545.0, 665.0)"
1734007540.6575222,"(629.1609502463742, 821.0792052513375)","(1900.0, 965.0)"
1734007540.659523,"(629.1609502463742, 821.0792052513375)","(1900.0, 965.0)"
1734007540.6695366,"(629.1609502463742, 821.0792052513375)","(1900.0, 965.0)"
1734007540.6750138,"(494.57317781230904, 800.812144022865)","(330.0, 1285.0)"
1734007540.6904025,"(494.57317781230904, 800.812144022865)","(330.0, 1285.0)"
1734007540.7036183,"(707.1853558337266, 755.1775329177697)","(2055.0, 900.0)"
1734007540.710936,"(689.3866132638515, 748.4300958423653)","(2065.0, 895.0)"
1734007540.712898,"(689.3866132638515, 748.4300958423653)","(2065.0, 895.0)"
1734007540.7169335,"(725.5022825796967, 762.1214116860601)","(2040.0, 915.0)"
1734007540.7178962,"(708.4502080835302, 774.203299805014)","(2065.0, 905.0)"
1734007540.7495146,"(708.4502080835302, 774.203299805014)","(2065.0, 905.0)"
1734007540.7563505,"(708.4502080835302, 774.203299805014)","(2065.0, 905.0)"
1734007540.7573495,"(689.5151276724179, 807.4673083587968)","(1930.0, 1105.0)"
1734007540.7593255,"(689.5151276724179, 807.4673083587968)","(1930.0, 1105.0)"
1734007540.7603118,"(516.5345811787585, 770.434505436175)","(270.0, 1455.0)"
1734007540.779833,"(519.357963491529, 764.8607048911003)","(275.0, 1450.0)"
1734007540.9167204,"(519.357963491529, 764.8607048911003)","(275.0, 1450.0)"
1734007540.922621,"(290.00158564850807, 831.1268125068668)","(125.0, 1350.0)"
1734007540.929918,"(290.00158564850807, 831.1268125068668)","(125.0, 1350.0)"
1734007540.931916,"(336.5885326047555, 834.3807167878426)","(205.0, 1345.0)"
1734007540.959406,"(351.1389021843631, 835.3969995227756)","(220.0, 1340.0)"
1734007540.9633706,"(351.1389021843631, 835.3969995227756)","(220.0, 1340.0)"
1734007540.9643707,"(351.1389021843631, 835.3969995227756)","(220.0, 1340.0)"
1734007541.1183918,"(351.1389021843631, 835.3969995227756)","(220.0, 1340.0)"
1734007541.133432,"(351.1389021843631, 835.3969995227756)","(220.0, 1340.0)"
1734007541.140573,"(491.941963637646, 845.2315071342668)","(1930.0, 1015.0)"
1734007541.1664364,"(491.941963637646, 845.2315071342668)","(1930.0, 1015.0)"
1734007541.1744382,"(366.99825575635055, 836.5047093396449)","(1980.0, 1010.0)"
1734007541.188034,"(366.99825575635055, 836.5047093396449)","(1980.0, 1010.0)"
1734007541.2141032,"(384.2280831028383, 837.7081410437199)","(1970.0, 1015.0)"
1734007541.2200656,"(384.2280831028383, 837.7081410437199)","(1970.0, 1015.0)"
1734007541.225589,"(384.2280831028383, 837.7081410437199)","(1970.0, 1015.0)"
1734007541.243858,"(384.2280831028383, 837.7081410437199)","(1970.0, 1015.0)"
1734007541.2448575,"(366.99825575635055, 836.5047093396449)","(1980.0, 1010.0)"
1734007541.2488575,"(366.99825575635055, 836.5047093396449)","(1980.0, 1010.0)"
1734007541.249858,"(375.24038232236103, 823.8864115009893)","(255.0, 1315.0)"
1734007541.3534322,"(450.75569410418143, 830.6440317246052)","(480.0, 785.0)"
1734007541.3583815,"(452.7546993931541, 827.0190410362222)","(480.0, 785.0)"
1734007541.397667,"(452.7546993931541, 827.0190410362222)","(480.0, 785.0)"
1734007541.4107125,"(452.7546993931541, 827.0190410362222)","(480.0, 785.0)"
1734007541.416715,"(348.61822336870586, 817.0336086551467)","(220.0, 1320.0)"
1734007541.443803,"(348.61822336870586, 817.0336086551467)","(220.0, 1320.0)"
1734007541.4487264,"(362.614166573563, 818.3756508464791)","(240.0, 1315.0)"
1734007541.4607267,"(362.614166573563, 818.3756508464791)","(240.0, 1315.0)"
1734007541.4621325,"(369.1183315686571, 808.7279724597522)","(245.0, 1305.0)"
1734007541.463765,"(395.0166439971946, 795.2620476894368)","(225.0, 1265.0)"
1734007541.494902,"(451.70554162790756, 798.3053068222192)","(285.0, 1265.0)"
1734007541.4988964,"(451.70554162790756, 798.3053068222192)","(285.0, 1265.0)"
1734007541.501899,"(451.70554162790756, 798.3053068222192)","(285.0, 1265.0)"
1734007541.5028992,"(451.70554162790756, 798.3053068222192)","(285.0, 1265.0)"
1734007541.6794536,"(451.70554162790756, 798.3053068222192)","(285.0, 1265.0)"
1734007541.685424,"(451.70554162790756, 798.3053068222192)","(285.0, 1265.0)"
1734007541.6989796,"(451.70554162790756, 798.3053068222192)","(285.0, 1265.0)"
1734007542.360003,"(451.70554162790756, 798.3053068222192)","(285.0, 1265.0)"
1734007542.3650403,"(430.06881413016595, 795.1906251748195)","(270.0, 1275.0)"
1734007542.3960378,"(430.06881413016595, 795.1906251748195)","(270.0, 1275.0)"
1734007542.4009953,"(653.0932132103674, 827.2957576543004)","(355.0, 1185.0)"
1734007542.4174783,"(653.0932132103674, 827.2957576543004)","(355.0, 1185.0)"
1734007542.4184706,"(648.6340681549738, 842.4030236991807)","(355.0, 1220.0)"
1734007542.4192617,"(648.6340681549738, 842.4030236991807)","(355.0, 1220.0)"
1734007542.4243195,"(247.6762775652321, 873.1961969750135)","(425.0, 910.0)"
1734007542.434325,"(156.43776648203482, 871.9630008688936)","(185.0, 1225.0)"
1734007542.4538658,"(156.43776648203482, 871.9630008688936)","(185.0, 1225.0)"
1734007542.4828038,"(156.43776648203482, 871.9630008688936)","(185.0, 1225.0)"
1734007542.4837434,"(161.46051069850688, 866.2540409497308)","(155.0, 1185.0)"
1734007542.4950378,"(161.46051069850688, 866.2540409497308)","(155.0, 1185.0)"
1734007542.5811467,"(161.46051069850688, 866.2540409497308)","(155.0, 1185.0)"
1734007542.589224,"(161.46051069850688, 866.2540409497308)","(155.0, 1185.0)"
1734007542.59423,"(161.46051069850688, 866.2540409497308)","(155.0, 1185.0)"
1734007542.5962656,"(165.5678530645412, 866.3363509204477)","(170.0, 1175.0)"
1734007542.7983017,"(165.5678530645412, 866.3363509204477)","(170.0, 1175.0)"
1734007542.8003497,"(166.65527841080635, 865.0931688473603)","(165.0, 1170.0)"
1734007542.8033488,"(177.88658913561636, 859.6777766541973)","(120.0, 1135.0)"
1734007542.8088765,"(132.08398430722508, 875.3933188750874)","(120.0, 1105.0)"
1734007542.9545846,"(132.08398430722508, 875.3933188750874)","(120.0, 1105.0)"
1734007542.9605691,"(132.08398430722508, 875.3933188750874)","(120.0, 1105.0)"
1734007542.966565,"(132.08398430722508, 875.3933188750874)","(120.0, 1105.0)"
1734007542.979025,"(129.6826316789282, 876.5396682648649)","(140.0, 1120.0)"
1734007542.9880133,"(136.45381053828828, 876.5660013635288)","(290.0, 1050.0)"
1734007542.9890132,"(136.45381053828828, 876.5660013635288)","(290.0, 1050.0)"
1734007543.0025115,"(136.45381053828828, 876.5660013635288)","(290.0, 1050.0)"
1734007543.0035098,"(135.31181910042667, 876.5615601615119)","(275.0, 1065.0)"
1734007543.0133193,"(139.64670614066966, 876.596928390618)","(315.0, 1000.0)"
1734007543.0874212,"(139.64670614066966, 876.596928390618)","(315.0, 1000.0)"
1734007543.117825,"(139.64670614066966, 876.596928390618)","(315.0, 1000.0)"
1734007543.1197822,"(149.4002804115313, 876.6765075460179)","(345.0, 905.0)"
1734007543.1308143,"(152.25984512658832, 876.6998386591581)","(345.0, 890.0)"
1734007543.138753,"(152.25984512658832, 876.6998386591581)","(345.0, 890.0)"
1734007543.1397526,"(150.968003372441, 878.1681530209462)","(365.0, 875.0)"
1734007543.140802,"(147.58654198759456, 879.8128147625226)","(405.0, 830.0)"
1734007543.2329288,"(147.58654198759456, 879.8128147625226)","(405.0, 830.0)"
1734007543.2360375,"(142.1767216431729, 879.7876295491128)","(410.0, 830.0)"
