timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005314.4022098,"(1133.7960257280122, 439.1989823428502)","(1215.0, 285.0)"
1734005314.409209,"(1133.7960257280122, 439.1989823428502)","(1215.0, 285.0)"
1734005314.410209,"(1133.7960257280122, 439.1989823428502)","(1215.0, 285.0)"
1734005314.411523,"(1131.7054793032687, 440.104592759998)","(1220.0, 305.0)"
1734005314.4162147,"(1043.8101829885106, 485.52719855313194)","(1155.0, 380.0)"
1734005314.4172103,"(1043.8101829885106, 485.52719855313194)","(1155.0, 380.0)"
1734005314.422209,"(1043.8101829885106, 485.52719855313194)","(1155.0, 380.0)"
1734005314.425217,"(1087.1323672137557, 463.1391234380085)","(1190.0, 340.0)"
1734005314.429209,"(1109.4046314935151, 451.62924380944276)","(1205.0, 325.0)"
1734005314.4301765,"(1251.9696853419243, 366.22319988657154)","(1265.0, 350.0)"
1734005314.4311762,"(1251.9696853419243, 366.22319988657154)","(1265.0, 350.0)"
1734005314.4352102,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005314.4361756,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005314.4382086,"(1109.4046314935151, 451.62924380944276)","(1205.0, 325.0)"
1734005314.4411757,"(1043.8101829885106, 485.52719855313194)","(1155.0, 380.0)"
1734005314.443209,"(1025.151342421186, 496.46369274865486)","(1145.0, 360.0)"
1734005314.4502091,"(1025.151342421186, 496.46369274865486)","(1145.0, 360.0)"
1734005314.4532092,"(1025.151342421186, 496.46369274865486)","(1145.0, 360.0)"
1734005314.4602115,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005314.4632082,"(1173.5683546337273, 420.93455633926936)","(1240.0, 225.0)"
1734005314.468174,"(1196.1258606044876, 406.81337346186905)","(1255.0, 235.0)"
1734005314.4691737,"(1196.1258606044876, 406.81337346186905)","(1255.0, 235.0)"
1734005314.470175,"(1196.1258606044876, 406.81337346186905)","(1255.0, 235.0)"
1734005314.4732106,"(1043.8101829885106, 485.52719855313194)","(1155.0, 380.0)"
1734005314.482178,"(1183.2311398843833, 403.80848294889694)","(1210.0, 400.0)"
1734005314.4832337,"(1043.8101829885106, 485.52719855313194)","(1155.0, 380.0)"
1734005314.4841735,"(1043.8101829885106, 485.52719855313194)","(1155.0, 380.0)"
1734005314.491173,"(1131.7054793032687, 440.104592759998)","(1220.0, 305.0)"
1734005314.492174,"(1131.7054793032687, 440.104592759998)","(1220.0, 305.0)"
1734005314.501173,"(1131.7054793032687, 440.104592759998)","(1220.0, 305.0)"
1734005314.5051732,"(1065.1742825373085, 474.486641064649)","(1175.0, 360.0)"
1734005314.506173,"(1065.1742825373085, 474.486641064649)","(1175.0, 360.0)"
1734005314.5071733,"(1065.1742825373085, 474.486641064649)","(1175.0, 360.0)"
1734005314.5111728,"(1065.1742825373085, 474.486641064649)","(1175.0, 360.0)"
1734005314.5221732,"(1045.2981659015738, 486.211012438079)","(1160.0, 345.0)"
1734005314.5231736,"(1109.4173817400713, 453.5808649412851)","(1205.0, 285.0)"
1734005314.5241733,"(1109.4173817400713, 453.5808649412851)","(1205.0, 285.0)"
1734005314.5311744,"(1272.1042587241243, 355.2138944834393)","(1280.0, 335.0)"
1734005314.5321753,"(1251.9696853419243, 366.22319988657154)","(1265.0, 350.0)"
1734005314.539174,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005314.543173,"(1109.4173817400713, 453.5808649412851)","(1205.0, 285.0)"
1734005314.5541742,"(1109.4173817400713, 453.5808649412851)","(1205.0, 285.0)"
1734005314.559173,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.560173,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.5711732,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.573173,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.5871732,"(1023.663826238151, 497.09154842115197)","(1140.0, 400.0)"
1734005314.588174,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.5911736,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.5961738,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.5981734,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.6021743,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.603173,"(1023.663826238151, 497.09154842115197)","(1140.0, 400.0)"
1734005314.6111732,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.6121757,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.6141744,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.6201742,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.6301737,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.6401744,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.6501875,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.6511743,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.6561751,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.6591735,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.660174,"(1129.3539654513816, 441.12325248222743)","(1230.0, 335.0)"
1734005314.6611743,"(1129.3539654513816, 441.12325248222743)","(1230.0, 335.0)"
1734005314.6681738,"(1126.7063896800073, 442.27016420366357)","(1250.0, 380.0)"
1734005314.6701756,"(1126.7063896800073, 442.27016420366357)","(1250.0, 380.0)"
1734005314.6721735,"(1126.7063896800073, 442.27016420366357)","(1250.0, 380.0)"
1734005314.6781735,"(1126.7063896800073, 442.27016420366357)","(1250.0, 380.0)"
1734005314.683178,"(1126.7063896800073, 442.27016420366357)","(1250.0, 380.0)"
1734005314.6841784,"(1126.7063896800073, 442.27016420366357)","(1250.0, 380.0)"
1734005314.6881766,"(1126.7063896800073, 442.27016420366357)","(1250.0, 380.0)"
1734005314.6891763,"(1126.7063896800073, 442.27016420366357)","(1250.0, 380.0)"
1734005314.6901777,"(1150.0172650092345, 428.23524531677975)","(1260.0, 380.0)"
1734005314.6921735,"(1150.0172650092345, 428.23524531677975)","(1260.0, 380.0)"
1734005314.6991746,"(1127.8405225627, 439.8803900349119)","(1240.0, 400.0)"
1734005314.7011738,"(1127.8405225627, 439.8803900349119)","(1240.0, 400.0)"
1734005314.706226,"(1130.1161872313135, 438.8903555655723)","(1230.0, 365.0)"
1734005314.7082098,"(1085.4958667211813, 465.5762517939643)","(1195.0, 330.0)"
1734005314.7212098,"(1085.4958667211813, 465.5762517939643)","(1195.0, 330.0)"
1734005314.725174,"(1064.8920679343312, 477.89868314475865)","(1180.0, 305.0)"
1734005314.728177,"(1064.8920679343312, 477.89868314475865)","(1180.0, 305.0)"
1734005314.734174,"(1085.5659977351404, 467.5459731123345)","(1195.0, 285.0)"
1734005314.735177,"(1085.5659977351404, 467.5459731123345)","(1195.0, 285.0)"
1734005314.7381735,"(1085.5659977351404, 467.5459731123345)","(1195.0, 285.0)"
1734005314.7441769,"(1085.5659977351404, 467.5459731123345)","(1195.0, 285.0)"
1734005314.7502253,"(1085.5659977351404, 467.5459731123345)","(1195.0, 285.0)"
1734005314.75321,"(1064.8920679343312, 477.89868314475865)","(1180.0, 305.0)"
1734005314.75421,"(1064.8920679343312, 477.89868314475865)","(1180.0, 305.0)"
1734005314.7552116,"(1064.8920679343312, 477.89868314475865)","(1180.0, 305.0)"
1734005314.7562044,"(1130.1161872313135, 438.8903555655723)","(1230.0, 365.0)"
1734005314.7611768,"(1085.4958667211813, 465.5762517939643)","(1195.0, 330.0)"
1734005314.7691777,"(1085.4958667211813, 465.5762517939643)","(1195.0, 330.0)"
1734005314.7791767,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.785174,"(1152.536068781477, 427.1346096687774)","(1245.0, 350.0)"
1734005314.7861736,"(1130.1161872313135, 438.8903555655723)","(1230.0, 365.0)"
1734005314.79918,"(1130.1161872313135, 438.8903555655723)","(1230.0, 365.0)"
1734005314.80121,"(1107.2933978375127, 452.539889733914)","(1215.0, 355.0)"
1734005314.8022103,"(1107.2933978375127, 452.539889733914)","(1215.0, 355.0)"
1734005314.8032105,"(1085.252777637164, 463.9462039337073)","(1200.0, 375.0)"
1734005314.8071764,"(1064.2848029998124, 476.38736136976047)","(1185.0, 355.0)"
1734005314.8081765,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.8091767,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.814174,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.815175,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.8291764,"(1129.3539654513816, 441.12325248222743)","(1230.0, 335.0)"
1734005314.8301766,"(1107.2933978375127, 452.539889733914)","(1215.0, 355.0)"
1734005314.8352246,"(1107.2933978375127, 452.539889733914)","(1215.0, 355.0)"
1734005314.836216,"(1064.8920679343312, 477.89868314475865)","(1180.0, 305.0)"
1734005314.8411734,"(1025.1526179679252, 497.79867343756314)","(1150.0, 345.0)"
1734005314.8641777,"(1025.1526179679252, 497.79867343756314)","(1150.0, 345.0)"
1734005314.8661814,"(1025.1526179679252, 497.79867343756314)","(1150.0, 345.0)"
1734005314.8671744,"(1025.1526179679252, 497.79867343756314)","(1150.0, 345.0)"
1734005314.875564,"(1025.1526179679252, 497.79867343756314)","(1150.0, 345.0)"
1734005314.8764746,"(1025.1526179679252, 497.79867343756314)","(1150.0, 345.0)"
1734005314.8864822,"(1085.5659977351404, 467.5459731123345)","(1195.0, 285.0)"
1734005314.8874807,"(1085.5659977351404, 467.5459731123345)","(1195.0, 285.0)"
1734005314.8962064,"(1270.5690194660656, 355.91066748227286)","(1285.0, 350.0)"
1734005314.8972373,"(1229.0126156882172, 378.64760885678214)","(1255.0, 380.0)"
1734005314.903241,"(1204.2836531218757, 393.3203143440389)","(1245.0, 385.0)"
1734005314.90424,"(1247.702354647016, 369.708967055604)","(1280.0, 350.0)"
1734005314.905239,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.9102402,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.9112358,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.9122314,"(1129.3539654513816, 441.12325248222743)","(1230.0, 335.0)"
1734005314.9212024,"(1085.5659977351404, 467.5459731123345)","(1195.0, 285.0)"
1734005314.9222052,"(1085.5659977351404, 467.5459731123345)","(1195.0, 285.0)"
1734005314.9252317,"(1085.5659977351404, 467.5459731123345)","(1195.0, 285.0)"
1734005314.92824,"(1085.5659977351404, 467.5459731123345)","(1195.0, 285.0)"
1734005314.9342034,"(1085.5659977351404, 467.5459731123345)","(1195.0, 285.0)"
1734005314.9352033,"(1085.5659977351404, 467.5459731123345)","(1195.0, 285.0)"
1734005314.9542031,"(1085.5659977351404, 467.5459731123345)","(1195.0, 285.0)"
1734005314.96021,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.9632058,"(1129.3539654513816, 441.12325248222743)","(1230.0, 335.0)"
1734005314.966204,"(1129.3539654513816, 441.12325248222743)","(1230.0, 335.0)"
1734005314.9672034,"(1107.2933978375127, 452.539889733914)","(1215.0, 355.0)"
1734005314.9702034,"(1129.3539654513816, 441.12325248222743)","(1230.0, 335.0)"
1734005314.9712043,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.974206,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.9802084,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.9882064,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.989206,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005314.991206,"(1109.4173817400713, 453.5808649412851)","(1205.0, 285.0)"
1734005314.992206,"(1109.4173817400713, 453.5808649412851)","(1205.0, 285.0)"
1734005314.995203,"(1045.2981659015738, 486.211012438079)","(1160.0, 345.0)"
1734005315.000208,"(1045.2981659015738, 486.211012438079)","(1160.0, 345.0)"
1734005315.001206,"(1065.1742825373085, 474.486641064649)","(1175.0, 360.0)"
1734005315.004206,"(1065.1742825373085, 474.486641064649)","(1175.0, 360.0)"
1734005315.006207,"(1065.1742825373085, 474.486641064649)","(1175.0, 360.0)"
1734005315.0172038,"(1131.7054793032687, 440.104592759998)","(1220.0, 305.0)"
1734005315.0182028,"(1131.7054793032687, 440.104592759998)","(1220.0, 305.0)"
1734005315.0192027,"(1129.3539654513816, 441.12325248222743)","(1230.0, 335.0)"
1734005315.0212033,"(1129.3539654513816, 441.12325248222743)","(1230.0, 335.0)"
1734005315.0262032,"(1129.3539654513816, 441.12325248222743)","(1230.0, 335.0)"
1734005315.0282032,"(1129.3539654513816, 441.12325248222743)","(1230.0, 335.0)"
1734005315.034254,"(1085.5659977351404, 467.5459731123345)","(1195.0, 285.0)"
1734005315.0352397,"(1085.5659977351404, 467.5459731123345)","(1195.0, 285.0)"
1734005315.0362396,"(1085.5659977351404, 467.5459731123345)","(1195.0, 285.0)"
1734005315.0372393,"(1085.5659977351404, 467.5459731123345)","(1195.0, 285.0)"
1734005315.0462031,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005315.047203,"(1043.591775027055, 486.9344322666871)","(1165.0, 375.0)"
1734005315.048206,"(1043.591775027055, 486.9344322666871)","(1165.0, 375.0)"
1734005315.052203,"(1043.591775027055, 486.9344322666871)","(1165.0, 375.0)"
1734005315.055206,"(1043.591775027055, 486.9344322666871)","(1165.0, 375.0)"
1734005315.0622396,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005315.0662112,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005315.068245,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005315.0842054,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005315.0852058,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005315.091203,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005315.092203,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005315.1072085,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005315.108207,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005315.110207,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005315.122207,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005315.1262069,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005315.129212,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005315.1312263,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005315.1382074,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005315.1442354,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005315.1452367,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005315.1522338,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005315.1582358,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005315.160236,"(1085.4958667211813, 465.5762517939643)","(1195.0, 330.0)"
1734005315.1612363,"(1085.4958667211813, 465.5762517939643)","(1195.0, 330.0)"
1734005315.1622362,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005315.163236,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005315.1742356,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005315.1752348,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005315.176236,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005315.1792362,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005315.187236,"(1152.536068781477, 427.1346096687774)","(1245.0, 350.0)"
1734005315.1882358,"(1130.1161872313135, 438.8903555655723)","(1230.0, 365.0)"
1734005315.1892362,"(1130.1161872313135, 438.8903555655723)","(1230.0, 365.0)"
1734005315.1952355,"(1152.536068781477, 427.1346096687774)","(1245.0, 350.0)"
1734005315.196236,"(1152.536068781477, 427.1346096687774)","(1245.0, 350.0)"
1734005315.1972363,"(1152.536068781477, 427.1346096687774)","(1245.0, 350.0)"
1734005315.2052383,"(1152.536068781477, 427.1346096687774)","(1245.0, 350.0)"
1734005315.2092383,"(1085.5659977351404, 467.5459731123345)","(1195.0, 285.0)"
1734005315.216241,"(1085.5659977351404, 467.5459731123345)","(1195.0, 285.0)"
1734005315.2172377,"(1085.5659977351404, 467.5459731123345)","(1195.0, 285.0)"
1734005315.2182376,"(1152.536068781477, 427.1346096687774)","(1245.0, 350.0)"
1734005315.221237,"(1152.536068781477, 427.1346096687774)","(1245.0, 350.0)"
1734005315.2262695,"(1154.7724458810392, 426.1573853270958)","(1230.0, 320.0)"
1734005315.234239,"(1176.9012161352507, 414.5690014499281)","(1245.0, 300.0)"
1734005315.240239,"(1064.004764263164, 473.6905616466549)","(1165.0, 390.0)"
1734005315.241239,"(1064.004764263164, 473.6905616466549)","(1165.0, 390.0)"
1734005315.2442386,"(1043.8101829885106, 485.52719855313194)","(1155.0, 380.0)"
1734005315.2542374,"(1065.1742825373085, 474.486641064649)","(1175.0, 360.0)"
1734005315.2552369,"(1065.1742825373085, 474.486641064649)","(1175.0, 360.0)"
1734005315.2572696,"(1065.1742825373085, 474.486641064649)","(1175.0, 360.0)"
1734005315.2652934,"(1065.1742825373085, 474.486641064649)","(1175.0, 360.0)"
1734005315.2662735,"(1065.1742825373085, 474.486641064649)","(1175.0, 360.0)"
1734005315.268267,"(1131.7054793032687, 440.104592759998)","(1220.0, 305.0)"
1734005315.270238,"(1131.7054793032687, 440.104592759998)","(1220.0, 305.0)"
1734005315.2732697,"(1109.4173817400713, 453.5808649412851)","(1205.0, 285.0)"
1734005315.2742696,"(1272.1042587241243, 355.2138944834393)","(1280.0, 335.0)"
1734005315.2752378,"(1183.2311398843833, 403.80848294889694)","(1210.0, 400.0)"
1734005315.2762368,"(1183.2311398843833, 403.80848294889694)","(1210.0, 400.0)"
1734005315.2822409,"(1272.1042587241243, 355.2138944834393)","(1280.0, 335.0)"
1734005315.2832413,"(1272.1042587241243, 355.2138944834393)","(1280.0, 335.0)"
1734005315.2852702,"(1272.1042587241243, 355.2138944834393)","(1280.0, 335.0)"
1734005315.2892368,"(1131.7054793032687, 440.104592759998)","(1220.0, 305.0)"
1734005315.2962368,"(1129.3539654513816, 441.12325248222743)","(1230.0, 335.0)"
1734005315.297234,"(1129.3539654513816, 441.12325248222743)","(1230.0, 335.0)"
1734005315.2982385,"(1129.3539654513816, 441.12325248222743)","(1230.0, 335.0)"
1734005315.3072383,"(1107.2933978375127, 452.539889733914)","(1215.0, 355.0)"
1734005315.308238,"(1085.4958667211813, 465.5762517939643)","(1195.0, 330.0)"
1734005315.3122694,"(1085.4958667211813, 465.5762517939643)","(1195.0, 330.0)"
1734005315.316272,"(1129.3539654513816, 441.12325248222743)","(1230.0, 335.0)"
1734005315.3172696,"(1129.3539654513816, 441.12325248222743)","(1230.0, 335.0)"
1734005315.3212693,"(1151.1605046276793, 429.83807832678264)","(1235.0, 310.0)"
1734005315.3242383,"(1151.1605046276793, 429.83807832678264)","(1235.0, 310.0)"
1734005315.3292692,"(1128.4158323626536, 443.70028849317436)","(1220.0, 285.0)"
1734005315.3302372,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005315.3322425,"(1106.9616975603908, 454.6352894553142)","(1210.0, 310.0)"
1734005315.333238,"(1109.4173817400713, 453.5808649412851)","(1205.0, 285.0)"
1734005315.3342388,"(1045.2981659015738, 486.211012438079)","(1160.0, 345.0)"
1734005315.338239,"(1109.4173817400713, 453.5808649412851)","(1205.0, 285.0)"
1734005315.3392391,"(1109.4173817400713, 453.5808649412851)","(1205.0, 285.0)"
1734005315.3462384,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005315.3472395,"(1087.688651162016, 464.6385747776917)","(1190.0, 305.0)"
1734005315.348271,"(1109.4173817400713, 453.5808649412851)","(1205.0, 285.0)"
