timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006194.0579047,"(1122.8913256182286, 402.4296910156069)","(1505.0, 145.0)"
1734006194.0638747,"(1122.8913256182286, 402.4296910156069)","(1505.0, 145.0)"
1734006194.0755224,"(1125.5382679627187, 406.390051576539)","(1510.0, 145.0)"
1734006194.0824864,"(1125.5382679627187, 406.390051576539)","(1510.0, 145.0)"
1734006194.1009045,"(1125.5382679627187, 406.390051576539)","(1510.0, 145.0)"
1734006194.1019042,"(1125.5382679627187, 406.390051576539)","(1510.0, 145.0)"
1734006194.1029048,"(1125.5382679627187, 406.390051576539)","(1510.0, 145.0)"
1734006194.10594,"(1126.354291487004, 401.42761780436484)","(1510.0, 145.0)"
1734006194.106464,"(1126.354291487004, 401.42761780436484)","(1510.0, 145.0)"
1734006194.108529,"(1123.5421836928492, 402.7757293831147)","(1510.0, 140.0)"
