timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005311.817989,"(1063.1444168603525, 255.72079553775154)","(935.0, 20.0)"
1734005311.8229835,"(1063.1444168603525, 255.72079553775154)","(935.0, 20.0)"
1734005311.8329835,"(1063.1444168603525, 255.72079553775154)","(935.0, 20.0)"
1734005311.833985,"(1063.1444168603525, 255.72079553775154)","(935.0, 20.0)"
1734005311.841983,"(1063.1444168603525, 255.72079553775154)","(935.0, 20.0)"
1734005311.8439837,"(1063.1444168603525, 255.72079553775154)","(935.0, 20.0)"
1734005311.8459835,"(1063.1444168603525, 255.72079553775154)","(935.0, 20.0)"
1734005311.85099,"(1063.1444168603525, 255.72079553775154)","(935.0, 20.0)"
1734005311.854984,"(1063.1444168603525, 255.72079553775154)","(935.0, 20.0)"
1734005311.855984,"(1063.1444168603525, 255.72079553775154)","(935.0, 20.0)"
1734005311.8639834,"(1063.1444168603525, 255.72079553775154)","(935.0, 20.0)"
1734005311.8659835,"(1063.1444168603525, 255.72079553775154)","(935.0, 20.0)"
1734005311.874983,"(1063.1444168603525, 255.72079553775154)","(935.0, 20.0)"
1734005311.8759837,"(1063.1444168603525, 255.72079553775154)","(935.0, 20.0)"
1734005311.8779836,"(1063.1444168603525, 255.72079553775154)","(935.0, 20.0)"
1734005311.8789835,"(1063.1444168603525, 255.72079553775154)","(935.0, 20.0)"
1734005311.887984,"(1063.1444168603525, 255.72079553775154)","(935.0, 20.0)"
1734005311.8919833,"(1071.6578237879098, 255.40579650789934)","(945.0, 20.0)"
1734005311.8939836,"(1071.6578237879098, 255.40579650789934)","(945.0, 20.0)"
1734005311.894983,"(1071.6578237879098, 255.40579650789934)","(945.0, 20.0)"
1734005311.8959837,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005311.9049835,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005311.905983,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005311.9069834,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005311.9119833,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005311.9129858,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005311.9199862,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005311.9209847,"(1071.6578237879098, 255.40579650789934)","(945.0, 20.0)"
1734005311.9249856,"(1071.6578237879098, 255.40579650789934)","(945.0, 20.0)"
1734005311.9259856,"(1071.6578237879098, 255.40579650789934)","(945.0, 20.0)"
1734005311.9269855,"(1071.6578237879098, 255.40579650789934)","(945.0, 20.0)"
1734005311.9299853,"(1071.6578237879098, 255.40579650789934)","(945.0, 20.0)"
1734005311.930985,"(1071.6578237879098, 255.40579650789934)","(945.0, 20.0)"
1734005311.9359848,"(1071.6578237879098, 255.40579650789934)","(945.0, 20.0)"
1734005311.936983,"(1071.6578237879098, 255.40579650789934)","(945.0, 20.0)"
1734005311.9389858,"(1071.6578237879098, 255.40579650789934)","(945.0, 20.0)"
1734005311.9399855,"(1071.6578237879098, 255.40579650789934)","(945.0, 20.0)"
1734005311.9419832,"(1071.6578237879098, 255.40579650789934)","(945.0, 20.0)"
1734005311.9449852,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005311.9549875,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005311.9559882,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005311.9699836,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005311.973983,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005311.9749837,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005311.9869838,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005311.9879837,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005311.992983,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005311.9999833,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.0029862,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.0049832,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.005984,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.0069852,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.0079837,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.008984,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.009984,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.017998,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.0209854,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.0229852,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.0249858,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.0349889,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.0359857,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.0389855,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.0399852,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.0429852,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.0469837,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.0479846,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.0494242,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.050427,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.0534284,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.0654244,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.0684278,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.0824249,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.0884292,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.0894246,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.095424,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.097424,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.1004648,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.110427,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.112427,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.113463,"(1080.4897438764085, 255.07901237984322)","(950.0, 25.0)"
1734005312.1144266,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.119424,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.120427,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.1344252,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.1355572,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.139424,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.1404245,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.1414242,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.1424274,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.147424,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.1494238,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.1704245,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.171424,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.1872506,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.1892502,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.1902502,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.1941466,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.1971338,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.2046957,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.2056954,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.2066972,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.207695,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.2107182,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.2116954,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.2126987,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.2158167,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.2258248,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.2298143,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.243851,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.2498147,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.2508235,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.2518148,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.252818,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.253817,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.256817,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.2588172,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.2678788,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.2688696,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.2698674,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.270867,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.2728674,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.2838693,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.2868676,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.2888672,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.2908683,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.2968664,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.300866,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.3058648,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.3068647,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.3078687,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.309867,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.315864,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.3198647,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.3228643,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.3258648,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.330868,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.3328648,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.3338742,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.3348682,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.335867,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.3378646,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.3498657,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.3508656,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.3518684,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.3618648,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.3628647,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.3658648,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.3698764,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.3738644,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.3778644,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.3788643,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.3808646,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.3838797,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.3848658,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.386874,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.3878682,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.3988652,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.3998652,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.4018655,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.402868,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.4038644,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.4108682,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.4128678,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.4138672,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.419894,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.4208808,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.4248648,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.4268649,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.4288647,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.4376917,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.4412842,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.4432845,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.4442856,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.4452846,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.4472885,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.4512596,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.4532511,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.456251,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.4612474,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.4642477,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.475248,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.4782505,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.4792848,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.4832482,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.49025,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.499251,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.5002594,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.5042503,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.5062478,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.508248,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.512251,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.5222473,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.5232506,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.525247,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.5262866,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.529249,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.5312476,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.5322506,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.5392506,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.544248,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.547248,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.557252,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.5742507,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.5792866,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.6052504,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.6062503,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.6112866,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.6126916,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.623796,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.624251,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.6252503,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.633248,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.6352863,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.638284,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.6482508,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.649251,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.6522872,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.6602478,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.6632502,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.6642504,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.6662486,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.668249,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.6702492,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.6712475,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.675286,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.6762836,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.6852844,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.6872845,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.6882846,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.6972475,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.698257,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.7002535,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.71125,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.7232475,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.7242477,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.7273002,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.7333002,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.7362998,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.742301,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.7432969,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.747297,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.748297,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.7663002,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.7673075,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.7752972,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.7762997,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.7782996,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.7853343,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.793297,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.798297,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.799297,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
1734005312.8103063,"(1093.014320050455, 263.2204959114648)","(915.0, 0.0)"
