timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005109.7222953,"(1071.4858898221175, 501.04131252788864)","(1460.0, 430.0)"
1734005109.7262957,"(1071.4858898221175, 501.04131252788864)","(1460.0, 430.0)"
1734005109.7302945,"(1071.4858898221175, 501.04131252788864)","(1460.0, 430.0)"
1734005109.7362945,"(1071.4858898221175, 501.04131252788864)","(1460.0, 430.0)"
1734005109.7372952,"(1071.4858898221175, 501.04131252788864)","(1460.0, 430.0)"
1734005109.739296,"(1071.4858898221175, 501.04131252788864)","(1460.0, 430.0)"
1734005109.740298,"(1071.4858898221175, 501.04131252788864)","(1460.0, 430.0)"
1734005109.752294,"(1071.4858898221175, 501.04131252788864)","(1460.0, 430.0)"
1734005109.753294,"(1071.4858898221175, 501.04131252788864)","(1460.0, 430.0)"
1734005109.7542942,"(1071.4858898221175, 501.04131252788864)","(1460.0, 430.0)"
1734005109.7552955,"(1071.4858898221175, 501.04131252788864)","(1460.0, 430.0)"
1734005109.7562945,"(1087.5517159341955, 495.0146066805899)","(1485.0, 395.0)"
1734005109.757296,"(1087.5517159341955, 495.0146066805899)","(1485.0, 395.0)"
1734005109.761295,"(1087.5517159341955, 495.0146066805899)","(1485.0, 395.0)"
1734005109.770294,"(1087.5517159341955, 495.0146066805899)","(1485.0, 395.0)"
1734005109.771295,"(1087.5517159341955, 495.0146066805899)","(1485.0, 395.0)"
1734005109.7792952,"(1087.5517159341955, 495.0146066805899)","(1485.0, 395.0)"
1734005109.784295,"(1087.5517159341955, 495.0146066805899)","(1485.0, 395.0)"
1734005109.788294,"(1087.5517159341955, 495.0146066805899)","(1485.0, 395.0)"
1734005109.7922957,"(1087.5517159341955, 495.0146066805899)","(1485.0, 395.0)"
1734005109.7952943,"(1087.5517159341955, 495.0146066805899)","(1485.0, 395.0)"
1734005109.8032942,"(1087.5517159341955, 495.0146066805899)","(1485.0, 395.0)"
1734005109.8072977,"(1087.5517159341955, 495.0146066805899)","(1485.0, 395.0)"
1734005109.809297,"(1087.5517159341955, 495.0146066805899)","(1485.0, 395.0)"
1734005109.8152952,"(1071.4858898221175, 501.04131252788864)","(1460.0, 430.0)"
1734005109.8162944,"(1071.4858898221175, 501.04131252788864)","(1460.0, 430.0)"
1734005109.8172944,"(1071.4858898221175, 501.04131252788864)","(1460.0, 430.0)"
1734005109.8242962,"(1071.4858898221175, 501.04131252788864)","(1460.0, 430.0)"
1734005109.826295,"(1071.4858898221175, 501.04131252788864)","(1460.0, 430.0)"
1734005109.836295,"(1071.4858898221175, 501.04131252788864)","(1460.0, 430.0)"
1734005109.837295,"(1071.4858898221175, 501.04131252788864)","(1460.0, 430.0)"
1734005109.8432944,"(1071.4858898221175, 501.04131252788864)","(1460.0, 430.0)"
1734005109.8522944,"(1071.4858898221175, 501.04131252788864)","(1460.0, 430.0)"
1734005109.853295,"(1090.651313978448, 488.2463920807454)","(1460.0, 415.0)"
1734005109.8552945,"(1090.651313978448, 488.2463920807454)","(1460.0, 415.0)"
1734005109.8682954,"(1090.651313978448, 488.2463920807454)","(1460.0, 415.0)"
1734005109.869295,"(1090.651313978448, 488.2463920807454)","(1460.0, 415.0)"
1734005109.878295,"(1090.651313978448, 488.2463920807454)","(1460.0, 415.0)"
1734005109.883294,"(1090.651313978448, 488.2463920807454)","(1460.0, 415.0)"
1734005109.8893354,"(1090.651313978448, 488.2463920807454)","(1460.0, 415.0)"
1734005109.8903449,"(1090.651313978448, 488.2463920807454)","(1460.0, 415.0)"
1734005109.9033298,"(1090.651313978448, 488.2463920807454)","(1460.0, 415.0)"
1734005109.905332,"(1090.651313978448, 488.2463920807454)","(1460.0, 415.0)"
1734005109.9113307,"(1090.651313978448, 488.2463920807454)","(1460.0, 415.0)"
1734005109.9153297,"(1090.651313978448, 488.2463920807454)","(1460.0, 415.0)"
1734005109.91933,"(1090.651313978448, 488.2463920807454)","(1460.0, 415.0)"
1734005109.9283314,"(1090.651313978448, 488.2463920807454)","(1460.0, 415.0)"
1734005109.92933,"(1090.651313978448, 488.2463920807454)","(1460.0, 415.0)"
1734005109.933336,"(1090.651313978448, 488.2463920807454)","(1460.0, 415.0)"
1734005109.9433348,"(1090.651313978448, 488.2463920807454)","(1460.0, 415.0)"
1734005109.9463315,"(1090.651313978448, 488.2463920807454)","(1460.0, 415.0)"
1734005109.9483302,"(1090.651313978448, 488.2463920807454)","(1460.0, 415.0)"
1734005109.9503326,"(1090.651313978448, 488.2463920807454)","(1460.0, 415.0)"
1734005109.96333,"(1073.791840428597, 494.9823323156148)","(1440.0, 440.0)"
1734005109.9693382,"(1073.791840428597, 494.9823323156148)","(1440.0, 440.0)"
1734005109.9853296,"(1073.791840428597, 494.9823323156148)","(1440.0, 440.0)"
1734005109.991332,"(1073.791840428597, 494.9823323156148)","(1440.0, 440.0)"
1734005109.9923315,"(1073.791840428597, 494.9823323156148)","(1440.0, 440.0)"
1734005109.9963298,"(1073.791840428597, 494.9823323156148)","(1440.0, 440.0)"
1734005110.00233,"(1073.791840428597, 494.9823323156148)","(1440.0, 440.0)"
1734005110.0033298,"(1073.791840428597, 494.9823323156148)","(1440.0, 440.0)"
1734005110.0093305,"(1073.791840428597, 494.9823323156148)","(1440.0, 440.0)"
1734005110.0153296,"(1073.791840428597, 494.9823323156148)","(1440.0, 440.0)"
1734005110.0183363,"(1056.8516869491277, 501.75050696055985)","(1425.0, 455.0)"
1734005110.0193295,"(1056.8516869491277, 501.75050696055985)","(1425.0, 455.0)"
1734005110.0233314,"(1056.8516869491277, 501.75050696055985)","(1425.0, 455.0)"
1734005110.02833,"(1056.8516869491277, 501.75050696055985)","(1425.0, 455.0)"
1734005110.0293298,"(1056.8516869491277, 501.75050696055985)","(1425.0, 455.0)"
1734005110.0333302,"(1056.8516869491277, 501.75050696055985)","(1425.0, 455.0)"
1734005110.0393326,"(1056.8516869491277, 501.75050696055985)","(1425.0, 455.0)"
1734005110.0443304,"(1056.8516869491277, 501.75050696055985)","(1425.0, 455.0)"
1734005110.0453298,"(1056.8516869491277, 501.75050696055985)","(1425.0, 455.0)"
1734005110.04733,"(1075.7520040233414, 489.55630225978143)","(1420.0, 450.0)"
1734005110.0483298,"(1040.5780296522257, 504.36996754226044)","(1395.0, 475.0)"
1734005110.0493393,"(1040.5780296522257, 504.36996754226044)","(1395.0, 475.0)"
1734005110.0503304,"(1040.5780296522257, 504.36996754226044)","(1395.0, 475.0)"
1734005110.06433,"(1040.5780296522257, 504.36996754226044)","(1395.0, 475.0)"
1734005110.0653305,"(1040.5780296522257, 504.36996754226044)","(1395.0, 475.0)"
1734005110.0663304,"(1040.5780296522257, 504.36996754226044)","(1395.0, 475.0)"
1734005110.0703304,"(1059.0035399732988, 492.8274545494299)","(1390.0, 465.0)"
1734005110.078334,"(1059.0035399732988, 492.8274545494299)","(1390.0, 465.0)"
1734005110.0793335,"(1059.0035399732988, 492.8274545494299)","(1390.0, 465.0)"
1734005110.093331,"(1059.0035399732988, 492.8274545494299)","(1390.0, 465.0)"
1734005110.0943398,"(1059.0035399732988, 492.8274545494299)","(1390.0, 465.0)"
1734005110.0953326,"(1059.0035399732988, 492.8274545494299)","(1390.0, 465.0)"
1734005110.1093707,"(1059.0035399732988, 492.8274545494299)","(1390.0, 465.0)"
1734005110.1103437,"(1059.0035399732988, 492.8274545494299)","(1390.0, 465.0)"
1734005110.1144028,"(1059.0035399732988, 492.8274545494299)","(1390.0, 465.0)"
1734005110.1153674,"(1059.0035399732988, 492.8274545494299)","(1390.0, 465.0)"
1734005110.12133,"(1078.6920637437586, 480.4937369226092)","(1390.0, 455.0)"
1734005110.1223304,"(1078.6920637437586, 480.4937369226092)","(1390.0, 455.0)"
1734005110.123346,"(1078.6920637437586, 480.4937369226092)","(1390.0, 455.0)"
1734005110.1243353,"(1078.6920637437586, 480.4937369226092)","(1390.0, 455.0)"
1734005110.126397,"(1078.6920637437586, 480.4937369226092)","(1390.0, 455.0)"
1734005110.1373308,"(1078.6920637437586, 480.4937369226092)","(1390.0, 455.0)"
1734005110.1383305,"(1078.6920637437586, 480.4937369226092)","(1390.0, 455.0)"
1734005110.1403873,"(1078.6920637437586, 480.4937369226092)","(1390.0, 455.0)"
1734005110.141339,"(1078.6920637437586, 480.4937369226092)","(1390.0, 455.0)"
1734005110.1443317,"(1078.6920637437586, 480.4937369226092)","(1390.0, 455.0)"
1734005110.1513717,"(1121.4352410707181, 453.71761669287343)","(1385.0, 435.0)"
1734005110.152367,"(1121.4352410707181, 453.71761669287343)","(1385.0, 435.0)"
1734005110.1533709,"(1121.4352410707181, 453.71761669287343)","(1385.0, 435.0)"
1734005110.1553323,"(1121.4352410707181, 453.71761669287343)","(1385.0, 435.0)"
1734005110.1673305,"(1121.4352410707181, 453.71761669287343)","(1385.0, 435.0)"
1734005110.1683304,"(1121.4352410707181, 453.71761669287343)","(1385.0, 435.0)"
1734005110.1733384,"(1121.4352410707181, 453.71761669287343)","(1385.0, 435.0)"
1734005110.1783304,"(1121.4352410707181, 453.71761669287343)","(1385.0, 435.0)"
1734005110.1813304,"(1121.4352410707181, 453.71761669287343)","(1385.0, 435.0)"
1734005110.1833303,"(1121.4352410707181, 453.71761669287343)","(1385.0, 435.0)"
1734005110.184336,"(1121.4352410707181, 453.71761669287343)","(1385.0, 435.0)"
1734005110.185333,"(1121.4352410707181, 453.71761669287343)","(1385.0, 435.0)"
1734005110.189395,"(1121.4352410707181, 453.71761669287343)","(1385.0, 435.0)"
1734005110.1973326,"(1121.4352410707181, 453.71761669287343)","(1385.0, 435.0)"
1734005110.198333,"(1121.4352410707181, 453.71761669287343)","(1385.0, 435.0)"
1734005110.1993334,"(1121.4352410707181, 453.71761669287343)","(1385.0, 435.0)"
1734005110.2003677,"(1121.4352410707181, 453.71761669287343)","(1385.0, 435.0)"
1734005110.2043302,"(1121.4352410707181, 453.71761669287343)","(1385.0, 435.0)"
1734005110.2053337,"(1141.5621535314442, 443.95828280355454)","(1395.0, 425.0)"
1734005110.208374,"(1141.5621535314442, 443.95828280355454)","(1395.0, 425.0)"
1734005110.21533,"(1141.5621535314442, 443.95828280355454)","(1395.0, 425.0)"
1734005110.2243323,"(1141.5621535314442, 443.95828280355454)","(1395.0, 425.0)"
1734005110.2263317,"(1141.5621535314442, 443.95828280355454)","(1395.0, 425.0)"
1734005110.2303298,"(1161.1402887430359, 434.46504538658905)","(1410.0, 410.0)"
1734005110.2373428,"(1161.1402887430359, 434.46504538658905)","(1410.0, 410.0)"
1734005110.24533,"(1161.1402887430359, 434.46504538658905)","(1410.0, 410.0)"
1734005110.24633,"(1161.1402887430359, 434.46504538658905)","(1410.0, 410.0)"
1734005110.2483294,"(1161.1402887430359, 434.46504538658905)","(1410.0, 410.0)"
1734005110.25333,"(1161.1402887430359, 434.46504538658905)","(1410.0, 410.0)"
1734005110.2633302,"(1161.1402887430359, 434.46504538658905)","(1410.0, 410.0)"
1734005110.2693293,"(1161.1402887430359, 434.46504538658905)","(1410.0, 410.0)"
1734005110.2733412,"(1161.1402887430359, 434.46504538658905)","(1410.0, 410.0)"
1734005110.27933,"(1179.981333782634, 425.3292154512261)","(1420.0, 395.0)"
1734005110.2823298,"(1179.981333782634, 425.3292154512261)","(1420.0, 395.0)"
1734005110.2833295,"(1179.981333782634, 425.3292154512261)","(1420.0, 395.0)"
1734005110.28433,"(1179.981333782634, 425.3292154512261)","(1420.0, 395.0)"
1734005110.2873302,"(1179.981333782634, 425.3292154512261)","(1420.0, 395.0)"
1734005110.2943296,"(1179.981333782634, 425.3292154512261)","(1420.0, 395.0)"
1734005110.2953298,"(1179.981333782634, 425.3292154512261)","(1420.0, 395.0)"
1734005110.2963457,"(1173.576491594937, 428.0671139576107)","(1420.0, 410.0)"
1734005110.2993298,"(1173.576491594937, 428.0671139576107)","(1420.0, 410.0)"
1734005110.31633,"(1173.576491594937, 428.0671139576107)","(1420.0, 410.0)"
1734005110.3173294,"(1191.057020020524, 419.57041889364797)","(1435.0, 395.0)"
1734005110.31833,"(1191.057020020524, 419.57041889364797)","(1435.0, 395.0)"
1734005110.33233,"(1191.057020020524, 419.57041889364797)","(1435.0, 395.0)"
1734005110.33333,"(1191.057020020524, 419.57041889364797)","(1435.0, 395.0)"
1734005110.3363297,"(1191.057020020524, 419.57041889364797)","(1435.0, 395.0)"
1734005110.3443294,"(1191.057020020524, 419.57041889364797)","(1435.0, 395.0)"
1734005110.345333,"(1191.057020020524, 419.57041889364797)","(1435.0, 395.0)"
1734005110.3463297,"(1191.057020020524, 419.57041889364797)","(1435.0, 395.0)"
1734005110.3523302,"(1191.057020020524, 419.57041889364797)","(1435.0, 395.0)"
1734005110.3573322,"(1191.057020020524, 419.57041889364797)","(1435.0, 395.0)"
1734005110.359331,"(1191.057020020524, 419.57041889364797)","(1435.0, 395.0)"
1734005110.3623295,"(1207.5499719748734, 411.5537514309202)","(1450.0, 375.0)"
1734005110.3653295,"(1207.5499719748734, 411.5537514309202)","(1450.0, 375.0)"
1734005110.3683293,"(1205.9282733017403, 410.64213809415645)","(1445.0, 375.0)"
1734005110.3693302,"(1205.9282733017403, 410.64213809415645)","(1445.0, 375.0)"
1734005110.3763716,"(1205.9282733017403, 410.64213809415645)","(1445.0, 375.0)"
1734005110.384371,"(1205.9282733017403, 410.64213809415645)","(1445.0, 375.0)"
1734005110.3863754,"(1205.9282733017403, 410.64213809415645)","(1445.0, 375.0)"
1734005110.3893738,"(1205.9282733017403, 410.64213809415645)","(1445.0, 375.0)"
1734005110.399885,"(1205.9282733017403, 410.64213809415645)","(1445.0, 375.0)"
1734005110.4008846,"(1205.9282733017403, 410.64213809415645)","(1445.0, 375.0)"
1734005110.403886,"(1205.9282733017403, 410.64213809415645)","(1445.0, 375.0)"
1734005110.4098847,"(1205.9282733017403, 410.64213809415645)","(1445.0, 375.0)"
1734005110.4108856,"(1205.9282733017403, 410.64213809415645)","(1445.0, 375.0)"
1734005110.4148843,"(1205.9282733017403, 410.64213809415645)","(1445.0, 375.0)"
1734005110.4248855,"(1205.9282733017403, 410.64213809415645)","(1445.0, 375.0)"
1734005110.4318855,"(1205.9282733017403, 410.64213809415645)","(1445.0, 375.0)"
1734005110.4468846,"(1205.9282733017403, 410.64213809415645)","(1445.0, 375.0)"
1734005110.4628842,"(1205.9282733017403, 410.64213809415645)","(1445.0, 375.0)"
1734005110.4688842,"(1205.9282733017403, 410.64213809415645)","(1445.0, 375.0)"
1734005110.4698842,"(1205.9282733017403, 410.64213809415645)","(1445.0, 375.0)"
1734005110.4708848,"(1205.9282733017403, 410.64213809415645)","(1445.0, 375.0)"
1734005110.4748874,"(1205.9282733017403, 410.64213809415645)","(1445.0, 375.0)"
1734005110.475886,"(1205.9282733017403, 410.64213809415645)","(1445.0, 375.0)"
1734005110.483885,"(1205.9282733017403, 410.64213809415645)","(1445.0, 375.0)"
1734005110.488885,"(1205.9282733017403, 410.64213809415645)","(1445.0, 375.0)"
1734005110.494885,"(1205.9282733017403, 410.64213809415645)","(1445.0, 375.0)"
1734005110.495885,"(1205.9282733017403, 410.64213809415645)","(1445.0, 375.0)"
1734005110.4988852,"(1205.9282733017403, 410.64213809415645)","(1445.0, 375.0)"
1734005110.5038846,"(1183.1774401608454, 425.7731760472985)","(1450.0, 385.0)"
1734005110.50589,"(1183.1774401608454, 425.7731760472985)","(1450.0, 385.0)"
1734005110.509885,"(1183.1774401608454, 425.7731760472985)","(1450.0, 385.0)"
1734005110.5108843,"(1183.1774401608454, 425.7731760472985)","(1450.0, 385.0)"
1734005110.514888,"(1183.1774401608454, 425.7731760472985)","(1450.0, 385.0)"
1734005110.5228975,"(1183.1774401608454, 425.7731760472985)","(1450.0, 385.0)"
1734005110.5268853,"(1183.1774401608454, 425.7731760472985)","(1450.0, 385.0)"
1734005110.5318854,"(1183.1774401608454, 425.7731760472985)","(1450.0, 385.0)"
1734005110.5328846,"(1183.1774401608454, 425.7731760472985)","(1450.0, 385.0)"
1734005110.540886,"(1183.1774401608454, 425.7731760472985)","(1450.0, 385.0)"
1734005110.5508971,"(1183.1774401608454, 425.7731760472985)","(1450.0, 385.0)"
1734005110.5518863,"(1183.1774401608454, 425.7731760472985)","(1450.0, 385.0)"
1734005110.5628874,"(1183.1774401608454, 425.7731760472985)","(1450.0, 385.0)"
1734005110.5638845,"(1183.1774401608454, 425.7731760472985)","(1450.0, 385.0)"
1734005110.569887,"(1183.1774401608454, 425.7731760472985)","(1450.0, 385.0)"
1734005110.5708847,"(1183.1774401608454, 425.7731760472985)","(1450.0, 385.0)"
1734005110.5748882,"(1183.1774401608454, 425.7731760472985)","(1450.0, 385.0)"
1734005110.5828846,"(1183.1774401608454, 425.7731760472985)","(1450.0, 385.0)"
1734005110.5878842,"(1183.1774401608454, 425.7731760472985)","(1450.0, 385.0)"
1734005110.5908897,"(1183.1774401608454, 425.7731760472985)","(1450.0, 385.0)"
1734005110.6028843,"(1166.5169743316396, 433.74856603465474)","(1435.0, 405.0)"
1734005110.6038845,"(1166.5169743316396, 433.74856603465474)","(1435.0, 405.0)"
1734005110.6068866,"(1166.5169743316396, 433.74856603465474)","(1435.0, 405.0)"
1734005110.613885,"(1166.5169743316396, 433.74856603465474)","(1435.0, 405.0)"
1734005110.6148849,"(1166.5169743316396, 433.74856603465474)","(1435.0, 405.0)"
1734005110.6168845,"(1166.5169743316396, 433.74856603465474)","(1435.0, 405.0)"
1734005110.6208875,"(1166.5169743316396, 433.74856603465474)","(1435.0, 405.0)"
1734005110.6298845,"(1166.5169743316396, 433.74856603465474)","(1435.0, 405.0)"
1734005110.6308868,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.6318848,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.633885,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.6348844,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.6388962,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.639887,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.6428866,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.6438866,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.6478865,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.6498864,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.6508875,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.6628854,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.6658852,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.6678858,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.6808865,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.6818855,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.6868863,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.6968856,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.707888,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.7098868,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.7108877,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.729781,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.7327805,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.7337804,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.734784,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.735785,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.745781,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.7467809,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.7477825,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.759781,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.762784,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.7667806,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.773784,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.776785,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.7787848,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
1734005110.779783,"(1149.0155395938577, 442.126529100213)","(1420.0, 420.0)"
