timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007661.4876318,"(1203.735268428889, 208.13866359641344)","(1140.0, 495.0)"
1734007661.4951491,"(1203.735268428889, 208.13866359641344)","(1140.0, 495.0)"
1734007661.501526,"(1203.735268428889, 208.13866359641344)","(1140.0, 495.0)"
1734007661.504575,"(1203.735268428889, 208.13866359641344)","(1140.0, 495.0)"
1734007661.5143552,"(1203.735268428889, 208.13866359641344)","(1140.0, 495.0)"
1734007661.5161798,"(1203.735268428889, 208.13866359641344)","(1140.0, 495.0)"
1734007661.5251682,"(1203.735268428889, 208.13866359641344)","(1140.0, 495.0)"
1734007661.5342116,"(1203.735268428889, 208.13866359641344)","(1140.0, 495.0)"
1734007661.5371764,"(1203.735268428889, 208.13866359641344)","(1140.0, 495.0)"
1734007661.5455053,"(1203.735268428889, 208.13866359641344)","(1140.0, 495.0)"
1734007661.5485585,"(1203.735268428889, 208.13866359641344)","(1140.0, 495.0)"
1734007661.550558,"(1203.735268428889, 208.13866359641344)","(1140.0, 495.0)"
1734007661.5561514,"(1203.735268428889, 208.13866359641344)","(1140.0, 495.0)"
1734007661.5586128,"(1203.735268428889, 208.13866359641344)","(1140.0, 495.0)"
1734007661.565161,"(1203.735268428889, 208.13866359641344)","(1140.0, 495.0)"
1734007661.5742168,"(1203.735268428889, 208.13866359641344)","(1140.0, 495.0)"
1734007661.5766706,"(1203.735268428889, 208.13866359641344)","(1140.0, 495.0)"
1734007661.581698,"(1203.735268428889, 208.13866359641344)","(1140.0, 495.0)"
1734007661.5876849,"(1203.735268428889, 208.13866359641344)","(1140.0, 495.0)"
1734007661.6098258,"(1203.735268428889, 208.13866359641344)","(1140.0, 495.0)"
1734007661.6491387,"(1203.0520648767767, 211.0847195185724)","(1140.0, 495.0)"
1734007661.651153,"(1184.0777561848931, 201.20751424686415)","(1140.0, 495.0)"
1734007661.6671631,"(1184.0777561848931, 201.20751424686415)","(1140.0, 495.0)"
1734007661.6796858,"(1184.0777561848931, 201.20751424686415)","(1140.0, 495.0)"
1734007661.684675,"(1184.0777561848931, 201.20751424686415)","(1140.0, 495.0)"
1734007661.6863773,"(1184.0777561848931, 201.20751424686415)","(1140.0, 495.0)"
1734007661.6893766,"(1184.0777561848931, 201.20751424686415)","(1140.0, 495.0)"
1734007661.7057743,"(1184.0777561848931, 201.20751424686415)","(1140.0, 495.0)"
1734007661.7131848,"(1184.0777561848931, 201.20751424686415)","(1140.0, 495.0)"
1734007661.7172277,"(1184.0777561848931, 201.20751424686415)","(1140.0, 495.0)"
1734007661.7188249,"(1184.0777561848931, 201.20751424686415)","(1140.0, 495.0)"
1734007661.721825,"(1184.0777561848931, 201.20751424686415)","(1140.0, 495.0)"
1734007661.7420878,"(1184.0777561848931, 201.20751424686415)","(1140.0, 495.0)"
1734007661.7611551,"(1183.478839848543, 204.19075226764934)","(1140.0, 495.0)"
1734007661.7814202,"(1183.478839848543, 204.19075226764934)","(1140.0, 495.0)"
1734007661.7923272,"(1183.478839848543, 204.19075226764934)","(1140.0, 495.0)"
1734007661.794316,"(1183.478839848543, 204.19075226764934)","(1140.0, 495.0)"
1734007661.7966423,"(1183.478839848543, 204.19075226764934)","(1140.0, 495.0)"
1734007661.806518,"(1183.478839848543, 204.19075226764934)","(1140.0, 495.0)"
1734007661.809348,"(1183.478839848543, 204.19075226764934)","(1140.0, 495.0)"
1734007661.8106337,"(1183.478839848543, 204.19075226764934)","(1140.0, 495.0)"
1734007661.8194337,"(1183.478839848543, 204.19075226764934)","(1140.0, 495.0)"
1734007661.8264356,"(1183.478839848543, 204.19075226764934)","(1140.0, 495.0)"
1734007661.8285506,"(1183.478839848543, 204.19075226764934)","(1140.0, 495.0)"
1734007661.8375542,"(1183.478839848543, 204.19075226764934)","(1140.0, 495.0)"
1734007661.8685534,"(1183.478839848543, 204.19075226764934)","(1140.0, 495.0)"
1734007661.871283,"(1183.478839848543, 204.19075226764934)","(1140.0, 495.0)"
1734007661.8903146,"(1183.478839848543, 204.19075226764934)","(1140.0, 495.0)"
1734007661.9010274,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007661.9027913,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007661.904875,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007661.9085882,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007661.9123335,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007661.9153702,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007661.917393,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007661.9220042,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007661.9318235,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007661.9438677,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007661.9452028,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007661.9925945,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007661.9995997,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007662.004266,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007662.0379472,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007662.0422342,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007662.0452788,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007662.0721734,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007662.0869637,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007662.1007214,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007662.1029642,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007662.115396,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007662.1193943,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007662.1233933,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007662.133373,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007662.1353734,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007662.144372,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007662.1463344,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007662.1483755,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007662.154373,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007662.1593328,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007662.16211,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007662.166372,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007662.1753275,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007662.177326,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007662.1795382,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007662.1838312,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007662.1925564,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007662.2016163,"(1202.327334470501, 214.20984423254302)","(1140.0, 495.0)"
1734007662.2176168,"(1188.167411753463, 222.8686045353568)","(940.0, 495.0)"
1734007662.2226174,"(1188.167411753463, 222.8686045353568)","(940.0, 495.0)"
1734007662.226616,"(1188.167411753463, 222.8686045353568)","(940.0, 495.0)"
1734007662.2286215,"(1188.167411753463, 222.8686045353568)","(940.0, 495.0)"
1734007662.2395504,"(1188.167411753463, 222.8686045353568)","(940.0, 495.0)"
1734007662.2545948,"(1205.0984178130639, 232.7693838589543)","(940.0, 495.0)"
1734007662.264608,"(1205.0984178130639, 232.7693838589543)","(940.0, 495.0)"
1734007662.2735517,"(1205.0984178130639, 232.7693838589543)","(940.0, 495.0)"
1734007662.323096,"(1205.0984178130639, 232.7693838589543)","(940.0, 495.0)"
1734007662.3251548,"(1205.0984178130639, 232.7693838589543)","(940.0, 495.0)"
1734007662.3373387,"(1205.0984178130639, 232.7693838589543)","(940.0, 495.0)"
1734007662.343335,"(1205.0984178130639, 232.7693838589543)","(940.0, 495.0)"
1734007662.348339,"(1205.0984178130639, 232.7693838589543)","(940.0, 495.0)"
1734007662.351001,"(1205.0984178130639, 232.7693838589543)","(940.0, 495.0)"
1734007662.3543997,"(1205.0984178130639, 232.7693838589543)","(940.0, 495.0)"
1734007662.3644571,"(1205.0984178130639, 232.7693838589543)","(940.0, 495.0)"
1734007662.370511,"(1205.0984178130639, 232.7693838589543)","(940.0, 495.0)"
1734007662.3729837,"(1205.0984178130639, 232.7693838589543)","(940.0, 495.0)"
1734007662.3749757,"(1205.0984178130639, 232.7693838589543)","(940.0, 495.0)"
1734007662.3821852,"(1205.0984178130639, 232.7693838589543)","(940.0, 495.0)"
1734007662.4062316,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.4085624,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.4273882,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.4318757,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.4429097,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.444873,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.4468918,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.4488146,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.4518075,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.4574564,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.461445,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.4748845,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.481326,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.49432,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.5006125,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.5217,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.5303323,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.5356278,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.5376158,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.5405765,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.5425692,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.544952,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.5477796,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.555731,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.5627346,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.5687835,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.5737956,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.5902624,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.6165504,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.622907,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.632795,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.6483748,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.6758316,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.6941962,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.7021842,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.7071826,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.708748,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.711741,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.7161307,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.7181337,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.7231302,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.7251816,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.729067,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.732064,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.7343392,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.7402234,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.7441783,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.7491746,"(1183.606035418694, 232.07811986623932)","(940.0, 495.0)"
1734007662.7551734,"(1178.970649294471, 234.88500515002298)","(940.0, 495.0)"
1734007662.7807968,"(1178.970649294471, 234.88500515002298)","(940.0, 495.0)"
1734007662.7856584,"(1178.970649294471, 234.88500515002298)","(940.0, 495.0)"
1734007662.787657,"(1162.2535501587136, 224.12350578363058)","(940.0, 495.0)"
1734007662.8046577,"(1162.2535501587136, 224.12350578363058)","(940.0, 495.0)"
1734007662.8216577,"(1162.2535501587136, 224.12350578363058)","(940.0, 495.0)"
1734007662.8336594,"(1162.2535501587136, 224.12350578363058)","(940.0, 495.0)"
1734007662.8415918,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007662.8868625,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007662.8891692,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007662.8987648,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007662.9056358,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007662.9076357,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007662.9127913,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007662.930793,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007662.9327912,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007662.9347904,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007662.9437912,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007662.94861,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007662.950699,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007662.952616,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007662.95461,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007662.9725964,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007662.974607,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007662.9766047,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007662.978605,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007662.9807477,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007662.9831233,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007662.985224,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007662.988125,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007662.9981534,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.007153,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.0081527,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.009153,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.0121574,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.0242307,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.0263634,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.0282848,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.0382302,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.0417552,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.0488105,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.0593429,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.0724952,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.076469,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.0780995,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.0804749,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.0854678,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.091468,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.1054733,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.1085367,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.110467,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.1214676,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.1254675,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.1544726,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.1554732,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.157473,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.167468,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.17247,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.173471,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.1754682,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.183803,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.1897275,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.1917255,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.2057233,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.215733,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.2317348,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.2357292,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.2477243,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.2497225,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.259726,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.260728,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.2647295,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.2657282,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.2687285,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.2797246,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.294706,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.296718,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.2977066,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.2997053,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.3147068,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.3257048,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.3297024,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.3317025,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.3407197,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.3457098,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.3477008,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.3557072,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.3567066,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.3587058,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
1734007663.3597057,"(1144.836844933426, 212.91164057158193)","(940.0, 495.0)"
