timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005164.1896322,"(519.7394151269457, 823.92931377282)","(210.0, 985.0)"
1734005164.1926332,"(639.0658952835116, 828.6196287747439)","(110.0, 925.0)"
1734005164.204597,"(637.9526333047437, 829.4155254128552)","(105.0, 925.0)"
1734005164.205633,"(636.899129319816, 830.1686996843489)","(105.0, 925.0)"
1734005164.206633,"(636.899129319816, 830.1686996843489)","(105.0, 925.0)"
1734005164.2459655,"(636.2887110193701, 832.1083178730888)","(100.0, 925.0)"
1734005164.248633,"(636.2887110193701, 832.1083178730888)","(100.0, 925.0)"
1734005164.2546344,"(635.711859009107, 833.9412784027775)","(95.0, 925.0)"
1734005164.272642,"(820.6805025322185, 840.4975140331659)","(25.0, 840.0)"
1734005164.2756443,"(871.6605255455274, 842.3045070291225)","(10.0, 790.0)"
1734005164.395995,"(871.6605255455274, 842.3045070291225)","(10.0, 790.0)"
1734005164.3979986,"(871.6605255455274, 842.3045070291225)","(10.0, 790.0)"
1734005164.3989966,"(871.6605255455274, 842.3045070291225)","(10.0, 790.0)"
1734005164.403996,"(871.6605255455274, 842.3045070291225)","(10.0, 790.0)"
1734005164.414003,"(871.6605255455274, 842.3045070291225)","(10.0, 790.0)"
1734005164.41502,"(871.6605255455274, 842.3045070291225)","(10.0, 790.0)"
1734005164.5610192,"(871.6605255455274, 842.3045070291225)","(10.0, 790.0)"
1734005164.5620034,"(871.6605255455274, 842.3045070291225)","(10.0, 790.0)"
1734005164.564005,"(871.6605255455274, 842.3045070291225)","(10.0, 790.0)"
1734005164.5689943,"(871.6605255455274, 842.3045070291225)","(10.0, 790.0)"
1734005164.649028,"(871.6605255455274, 842.3045070291225)","(10.0, 790.0)"
1734005164.6500003,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005164.6549957,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005164.661996,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005164.6970398,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005164.7000306,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005164.709026,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005164.7100258,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005164.7369947,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005164.738993,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005164.7430298,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005164.747045,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005164.750996,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005164.799996,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005164.8300033,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005164.8359954,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005164.8429954,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005164.876995,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005164.8779953,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005164.885995,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005164.9150703,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005164.9210672,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005164.922098,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005164.9270823,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005164.929083,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005164.959264,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005164.966271,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005164.9692664,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005164.9732974,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005164.9742963,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005165.007332,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005165.0093317,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005165.0123322,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005165.0163677,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005165.0203638,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005165.0553343,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005165.0613322,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005165.0673332,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005165.0953338,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005165.102334,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005165.103334,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005165.1043332,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005165.1103623,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005165.137374,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005165.1963315,"(871.0638377515834, 842.9133090444974)","(10.0, 795.0)"
1734005165.202333,"(960.4804196924667, 838.1050308784825)","(0.0, 755.0)"
1734005165.2033331,"(960.4804196924667, 838.1050308784825)","(0.0, 755.0)"
1734005165.211332,"(960.4804196924667, 838.1050308784825)","(0.0, 755.0)"
1734005165.2183323,"(960.4804196924667, 838.1050308784825)","(0.0, 755.0)"
1734005165.2243297,"(960.4804196924667, 838.1050308784825)","(0.0, 755.0)"
1734005165.226364,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.2653658,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.271331,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.2833705,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.307331,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.3093307,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.3153362,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.317335,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.3193314,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.3223314,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.323331,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.3243308,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.3643582,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.4073324,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.4103308,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.4373326,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.45734,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.4983945,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.5033486,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.5103478,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.5143504,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.5153477,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.555347,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.5583477,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.559347,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.5603454,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.5913477,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.5943477,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.5973616,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.6033473,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.605346,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.63337,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.6383457,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.6413453,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.6493506,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.7033436,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.709102,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.7093446,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.710344,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.7133486,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.7283468,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.7763476,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.7833462,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.7873478,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.7903492,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.82338,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.8243775,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.8333478,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.8343475,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.8633993,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.872401,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.9104097,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.9150136,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.9160063,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.918021,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.9190252,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.9200203,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.922021,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.9230063,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.954974,"(959.9452233858035, 838.7435042165682)","(0.0, 755.0)"
1734005165.9569745,"(960.5478364932458, 839.0567800483684)","(0.0, 755.0)"
1734005165.960974,"(960.5478364932458, 839.0567800483684)","(0.0, 755.0)"
1734005165.9670105,"(960.5478364932458, 839.0567800483684)","(0.0, 755.0)"
1734005165.968011,"(960.5478364932458, 839.0567800483684)","(0.0, 755.0)"
1734005165.9980905,"(960.5478364932458, 839.0567800483684)","(0.0, 755.0)"
1734005166.0050874,"(960.5478364932458, 839.0567800483684)","(0.0, 755.0)"
1734005166.0060878,"(960.5478364932458, 839.0567800483684)","(0.0, 755.0)"
1734005166.0280838,"(961.1842883310853, 839.3876473601439)","(5.0, 745.0)"
1734005166.033089,"(961.1842883310853, 839.3876473601439)","(5.0, 745.0)"
1734005166.0340877,"(961.1842883310853, 839.3876473601439)","(5.0, 745.0)"
1734005166.073188,"(961.1842883310853, 839.3876473601439)","(5.0, 745.0)"
1734005166.0777547,"(961.3400252813097, 840.9905060788152)","(0.0, 765.0)"
1734005166.0877542,"(961.3400252813097, 840.9905060788152)","(0.0, 765.0)"
1734005166.114788,"(961.3400252813097, 840.9905060788152)","(0.0, 765.0)"
1734005166.1167543,"(961.3400252813097, 840.9905060788152)","(0.0, 765.0)"
1734005166.1197522,"(961.3400252813097, 840.9905060788152)","(0.0, 765.0)"
1734005166.120752,"(961.3400252813097, 840.9905060788152)","(0.0, 765.0)"
1734005166.1227536,"(961.3400252813097, 840.9905060788152)","(0.0, 765.0)"
1734005166.124754,"(961.3400252813097, 840.9905060788152)","(0.0, 765.0)"
1734005166.1277544,"(961.4871788390183, 842.5050237486175)","(5.0, 805.0)"
1734005166.1297932,"(961.4871788390183, 842.5050237486175)","(5.0, 805.0)"
1734005166.1307876,"(961.4871788390183, 842.5050237486175)","(5.0, 805.0)"
1734005166.1617546,"(961.4871788390183, 842.5050237486175)","(5.0, 805.0)"
1734005166.1647563,"(961.4871788390183, 842.5050237486175)","(5.0, 805.0)"
1734005166.1677527,"(961.4871788390183, 842.5050237486175)","(5.0, 805.0)"
1734005166.1687522,"(961.4871788390183, 842.5050237486175)","(5.0, 805.0)"
1734005166.1777606,"(961.4871788390183, 842.5050237486175)","(5.0, 805.0)"
1734005166.205754,"(961.4871788390183, 842.5050237486175)","(5.0, 805.0)"
1734005166.2157576,"(961.4871788390183, 842.5050237486175)","(5.0, 805.0)"
1734005166.2237537,"(961.4871788390183, 842.5050237486175)","(5.0, 805.0)"
1734005166.3007555,"(961.4871788390183, 842.5050237486175)","(5.0, 805.0)"
1734005166.3017554,"(960.9872921104294, 843.1069790254662)","(5.0, 810.0)"
1734005166.3027554,"(960.9872921104294, 843.1069790254662)","(5.0, 810.0)"
1734005166.307753,"(960.9872921104294, 843.1069790254662)","(5.0, 810.0)"
1734005166.336752,"(960.9872921104294, 843.1069790254662)","(5.0, 810.0)"
1734005166.345757,"(960.9872921104294, 843.1069790254662)","(5.0, 810.0)"
1734005166.3577538,"(960.9872921104294, 843.1069790254662)","(5.0, 810.0)"
1734005166.3857532,"(960.9872921104294, 843.1069790254662)","(5.0, 810.0)"
1734005166.386753,"(960.9872921104294, 843.1069790254662)","(5.0, 810.0)"
1734005166.3897536,"(960.9872921104294, 843.1069790254662)","(5.0, 810.0)"
1734005166.3907533,"(960.9872921104294, 843.1069790254662)","(5.0, 810.0)"
1734005166.3947556,"(960.9872921104294, 843.1069790254662)","(5.0, 810.0)"
1734005166.3977897,"(961.6640260675625, 843.4287186449042)","(10.0, 820.0)"
1734005166.4327545,"(961.6640260675625, 843.4287186449042)","(10.0, 820.0)"
1734005166.4357555,"(961.6640260675625, 843.4287186449042)","(10.0, 820.0)"
1734005166.4387548,"(961.6640260675625, 843.4287186449042)","(10.0, 820.0)"
1734005166.444756,"(961.6640260675625, 843.4287186449042)","(10.0, 820.0)"
1734005166.4467587,"(960.3301040974457, 845.0380417163046)","(0.0, 805.0)"
1734005166.4717789,"(960.3301040974457, 845.0380417163046)","(0.0, 805.0)"
1734005166.4777737,"(960.3301040974457, 845.0380417163046)","(0.0, 805.0)"
1734005166.4807858,"(959.553592194216, 845.9748720175373)","(0.0, 815.0)"
1734005166.4858053,"(960.2883365592294, 846.294367685971)","(0.0, 810.0)"
1734005166.4918,"(960.2883365592294, 846.294367685971)","(0.0, 810.0)"
1734005166.5168,"(960.2883365592294, 846.294367685971)","(0.0, 810.0)"
1734005166.517799,"(960.2883365592294, 846.294367685971)","(0.0, 810.0)"
1734005166.5187986,"(960.2883365592294, 846.294367685971)","(0.0, 810.0)"
1734005166.5208006,"(960.2883365592294, 846.294367685971)","(0.0, 810.0)"
1734005166.5218005,"(960.2883365592294, 846.294367685971)","(0.0, 810.0)"
1734005166.559342,"(960.2883365592294, 846.294367685971)","(0.0, 810.0)"
1734005166.5703423,"(960.2883365592294, 846.294367685971)","(0.0, 810.0)"
1734005166.571342,"(960.2883365592294, 846.294367685971)","(0.0, 810.0)"
1734005166.5733426,"(960.2883365592294, 846.294367685971)","(0.0, 810.0)"
1734005166.5743427,"(960.2883365592294, 846.294367685971)","(0.0, 810.0)"
1734005166.6063433,"(960.2883365592294, 846.294367685971)","(0.0, 810.0)"
1734005166.609344,"(960.2883365592294, 846.294367685971)","(0.0, 810.0)"
1734005166.6113448,"(960.2883365592294, 846.294367685971)","(0.0, 810.0)"
1734005166.61937,"(960.2883365592294, 846.294367685971)","(0.0, 810.0)"
1734005166.6475768,"(960.2883365592294, 846.294367685971)","(0.0, 810.0)"
1734005166.6496224,"(960.2883365592294, 846.294367685971)","(0.0, 810.0)"
1734005166.6515698,"(960.2883365592294, 846.294367685971)","(0.0, 810.0)"
1734005166.6525755,"(960.2883365592294, 846.294367685971)","(0.0, 810.0)"
1734005166.6565754,"(960.2883365592294, 846.294367685971)","(0.0, 810.0)"
1734005166.6665754,"(960.2883365592294, 846.294367685971)","(0.0, 810.0)"
1734005166.6685758,"(960.2883365592294, 846.294367685971)","(0.0, 810.0)"
1734005166.6935728,"(960.2883365592294, 846.294367685971)","(0.0, 810.0)"
1734005166.6945722,"(960.2883365592294, 846.294367685971)","(0.0, 810.0)"
1734005166.6986072,"(960.2883365592294, 846.294367685971)","(0.0, 810.0)"
1734005166.7006023,"(960.2883365592294, 846.294367685971)","(0.0, 810.0)"
1734005166.7016037,"(959.9337100706789, 846.7230643427995)","(0.0, 815.0)"
1734005166.7045743,"(959.9337100706789, 846.7230643427995)","(0.0, 815.0)"
1734005166.7055745,"(959.9337100706789, 846.7230643427995)","(0.0, 815.0)"
1734005166.7135775,"(960.0685712864965, 848.1469556172499)","(0.0, 820.0)"
1734005166.75057,"(960.0685712864965, 848.1469556172499)","(0.0, 820.0)"
1734005166.78157,"(960.0685712864965, 848.1469556172499)","(0.0, 820.0)"
1734005166.7905705,"(960.0685712864965, 848.1469556172499)","(0.0, 820.0)"
1734005166.7915704,"(959.4124914797605, 848.9421480018137)","(0.0, 825.0)"
1734005166.7935708,"(959.4124914797605, 848.9421480018137)","(0.0, 825.0)"
1734005166.795574,"(959.4124914797605, 848.9421480018137)","(0.0, 825.0)"
1734005166.8255696,"(959.4124914797605, 848.9421480018137)","(0.0, 825.0)"
1734005166.8275702,"(959.4124914797605, 848.9421480018137)","(0.0, 825.0)"
1734005166.8305728,"(960.1980095122028, 849.2565601296217)","(0.0, 825.0)"
1734005166.8345706,"(960.1980095122028, 849.2565601296217)","(0.0, 825.0)"
1734005166.8425703,"(960.1980095122028, 849.2565601296217)","(0.0, 825.0)"
1734005166.8465872,"(960.1980095122028, 849.2565601296217)","(0.0, 825.0)"
1734005166.8705704,"(960.1980095122028, 849.2565601296217)","(0.0, 825.0)"
1734005166.8735702,"(960.1980095122028, 849.2565601296217)","(0.0, 825.0)"
1734005166.8755872,"(959.8982840987553, 849.6205961207513)","(0.0, 830.0)"
1734005166.8765702,"(959.8982840987553, 849.6205961207513)","(0.0, 830.0)"
1734005166.882571,"(959.8982840987553, 849.6205961207513)","(0.0, 830.0)"
1734005166.88757,"(959.8982840987553, 849.6205961207513)","(0.0, 830.0)"
1734005166.917574,"(959.8982840987553, 849.6205961207513)","(0.0, 830.0)"
1734005166.9256032,"(959.8982840987553, 849.6205961207513)","(0.0, 830.0)"
1734005166.9266038,"(960.0245585689222, 850.9592698558287)","(0.0, 830.0)"
1734005166.9346068,"(960.8557947237389, 851.275044619664)","(0.0, 830.0)"
1734005166.9595714,"(960.8557947237389, 851.275044619664)","(0.0, 830.0)"
1734005166.9626276,"(960.8557947237389, 851.275044619664)","(0.0, 830.0)"
1734005166.968609,"(960.8557947237389, 851.275044619664)","(0.0, 830.0)"
1734005166.971607,"(960.8557947237389, 851.275044619664)","(0.0, 830.0)"
1734005166.9726157,"(960.8557947237389, 851.275044619664)","(0.0, 830.0)"
1734005166.9736068,"(960.8557947237389, 851.275044619664)","(0.0, 830.0)"
1734005166.9756074,"(960.8557947237389, 851.275044619664)","(0.0, 830.0)"
1734005166.976606,"(960.8557947237389, 851.275044619664)","(0.0, 830.0)"
1734005167.006606,"(960.8557947237389, 851.275044619664)","(0.0, 830.0)"
1734005167.008607,"(960.8557947237389, 851.275044619664)","(0.0, 830.0)"
1734005167.0195794,"(960.8557947237389, 851.275044619664)","(0.0, 830.0)"
1734005167.0225785,"(960.8557947237389, 851.275044619664)","(0.0, 830.0)"
1734005167.0555787,"(960.8557947237389, 851.275044619664)","(0.0, 830.0)"
1734005167.0605805,"(960.8557947237389, 851.275044619664)","(0.0, 830.0)"
1734005167.067579,"(960.8557947237389, 851.275044619664)","(0.0, 830.0)"
1734005167.0685797,"(960.8557947237389, 851.275044619664)","(0.0, 830.0)"
1734005167.0996113,"(960.8557947237389, 851.275044619664)","(0.0, 830.0)"
1734005167.102608,"(960.8557947237389, 851.275044619664)","(0.0, 830.0)"
1734005167.1105764,"(960.8557947237389, 851.275044619664)","(0.0, 830.0)"
1734005167.136685,"(960.8557947237389, 851.275044619664)","(0.0, 830.0)"
1734005167.1377869,"(960.8557947237389, 851.275044619664)","(0.0, 830.0)"
1734005167.1427374,"(960.8557947237389, 851.275044619664)","(0.0, 830.0)"
1734005167.1437378,"(959.2356733759423, 850.6595836185747)","(0.0, 835.0)"
1734005167.1447394,"(959.2356733759423, 850.6595836185747)","(0.0, 835.0)"
1734005167.1497364,"(959.2356733759423, 850.6595836185747)","(0.0, 835.0)"
1734005167.1867852,"(959.2356733759423, 850.6595836185747)","(0.0, 835.0)"
1734005167.1897843,"(959.2356733759423, 850.6595836185747)","(0.0, 835.0)"
1734005167.1927853,"(959.2356733759423, 850.6595836185747)","(0.0, 835.0)"
1734005167.1997857,"(959.2356733759423, 850.6595836185747)","(0.0, 835.0)"
1734005167.2267897,"(959.2356733759423, 850.6595836185747)","(0.0, 835.0)"
1734005167.230821,"(959.2356733759423, 850.6595836185747)","(0.0, 835.0)"
1734005167.2397864,"(959.2356733759423, 850.6595836185747)","(0.0, 835.0)"
1734005167.242786,"(959.2356733759423, 850.6595836185747)","(0.0, 835.0)"
1734005167.2708194,"(959.2356733759423, 850.6595836185747)","(0.0, 835.0)"
1734005167.2717836,"(959.2356733759423, 850.6595836185747)","(0.0, 835.0)"
1734005167.3177843,"(959.2356733759423, 850.6595836185747)","(0.0, 835.0)"
1734005167.3197842,"(959.2356733759423, 850.6595836185747)","(0.0, 835.0)"
1734005167.3287916,"(959.2356733759423, 850.6595836185747)","(0.0, 835.0)"
1734005167.3647854,"(959.2356733759423, 850.6595836185747)","(0.0, 835.0)"
1734005167.3667853,"(959.2356733759423, 850.6595836185747)","(0.0, 835.0)"
1734005167.3707843,"(1014.5524640397475, 852.3535083629075)","(0.0, 825.0)"
1734005167.3737843,"(1014.5524640397475, 852.3535083629075)","(0.0, 825.0)"
1734005167.3747847,"(1014.5524640397475, 852.3535083629075)","(0.0, 825.0)"
1734005167.407815,"(1014.5524640397475, 852.3535083629075)","(0.0, 825.0)"
1734005167.414785,"(1014.5524640397475, 852.3535083629075)","(0.0, 825.0)"
1734005167.419783,"(1014.5524640397475, 852.3535083629075)","(0.0, 825.0)"
1734005167.447815,"(1014.7487753782091, 853.5675233491743)","(0.0, 830.0)"
1734005167.4527824,"(1014.7487753782091, 853.5675233491743)","(0.0, 830.0)"
1734005167.4587877,"(1014.7487753782091, 853.5675233491743)","(0.0, 830.0)"
1734005167.4617908,"(1014.7487753782091, 853.5675233491743)","(0.0, 830.0)"
1734005167.464815,"(1014.7487753782091, 853.5675233491743)","(0.0, 830.0)"
1734005167.5027845,"(1014.7487753782091, 853.5675233491743)","(0.0, 830.0)"
1734005167.5087895,"(1014.7487753782091, 853.5675233491743)","(0.0, 830.0)"
1734005167.5127892,"(1014.7487753782091, 853.5675233491743)","(0.0, 830.0)"
1734005167.5387838,"(1014.7487753782091, 853.5675233491743)","(0.0, 830.0)"
1734005167.540784,"(1014.7487753782091, 853.5675233491743)","(0.0, 830.0)"
1734005167.5417836,"(1014.7487753782091, 853.5675233491743)","(0.0, 830.0)"
1734005167.5427835,"(1014.7487753782091, 853.5675233491743)","(0.0, 830.0)"
1734005167.5477834,"(1014.7487753782091, 853.5675233491743)","(0.0, 830.0)"
1734005167.5487864,"(1014.7487753782091, 853.5675233491743)","(0.0, 830.0)"
1734005167.5858848,"(1014.7487753782091, 853.5675233491743)","(0.0, 830.0)"
1734005167.586884,"(1014.7487753782091, 853.5675233491743)","(0.0, 830.0)"
1734005167.5938518,"(1014.7487753782091, 853.5675233491743)","(0.0, 830.0)"
1734005167.5948946,"(1014.9343485131963, 854.7151318810546)","(0.0, 835.0)"
1734005167.6258743,"(1014.9343485131963, 854.7151318810546)","(0.0, 835.0)"
1734005167.6268752,"(1014.9343485131963, 854.7151318810546)","(0.0, 835.0)"
1734005167.636907,"(1014.9343485131963, 854.7151318810546)","(0.0, 835.0)"
1734005167.6389072,"(1014.9343485131963, 854.7151318810546)","(0.0, 835.0)"
1734005167.6438768,"(1014.690786286098, 855.0502346261925)","(0.0, 835.0)"
1734005167.6730268,"(1014.690786286098, 855.0502346261925)","(0.0, 835.0)"
1734005167.6740215,"(1014.690786286098, 855.0502346261925)","(0.0, 835.0)"
1734005167.6770265,"(1014.690786286098, 855.0502346261925)","(0.0, 835.0)"
1734005167.682155,"(1014.690786286098, 855.0502346261925)","(0.0, 835.0)"
1734005167.6851425,"(1014.690786286098, 855.0502346261925)","(0.0, 835.0)"
1734005167.686139,"(1014.690786286098, 855.0502346261925)","(0.0, 835.0)"
1734005167.7067816,"(1015.259373527403, 855.5597012871912)","(0.0, 830.0)"
1734005167.7137823,"(1015.259373527403, 855.5597012871912)","(0.0, 830.0)"
1734005167.7187831,"(1015.259373527403, 855.5597012871912)","(0.0, 830.0)"
1734005167.752781,"(1015.259373527403, 855.5597012871912)","(0.0, 830.0)"
1734005167.7537825,"(1015.259373527403, 855.5597012871912)","(0.0, 830.0)"
1734005167.7567823,"(1015.259373527403, 855.5597012871912)","(0.0, 830.0)"
1734005167.7647817,"(1015.259373527403, 855.5597012871912)","(0.0, 830.0)"
1734005167.7677813,"(1015.4322588018613, 856.6273114140428)","(0.0, 835.0)"
1734005167.7948213,"(1015.4322588018613, 856.6273114140428)","(0.0, 835.0)"
1734005167.798783,"(1015.4322588018613, 856.6273114140428)","(0.0, 835.0)"
1734005167.8047826,"(1015.2052818002579, 856.940918590528)","(0.0, 835.0)"
1734005167.811816,"(1015.2052818002579, 856.940918590528)","(0.0, 835.0)"
1734005167.812793,"(1015.2052818002579, 856.940918590528)","(0.0, 835.0)"
1734005167.8157835,"(1015.2052818002579, 856.940918590528)","(0.0, 835.0)"
1734005167.8467865,"(1015.2052818002579, 856.940918590528)","(0.0, 835.0)"
1734005167.8508189,"(1015.3685652264151, 857.9513694901084)","(0.0, 840.0)"
1734005167.8528135,"(1015.3685652264151, 857.9513694901084)","(0.0, 840.0)"
1734005167.853819,"(1015.3685652264151, 857.9513694901084)","(0.0, 840.0)"
1734005167.8848126,"(1015.3685652264151, 857.9513694901084)","(0.0, 840.0)"
1734005167.8868165,"(1015.3685652264151, 857.9513694901084)","(0.0, 840.0)"
1734005167.8897836,"(1015.3685652264151, 857.9513694901084)","(0.0, 840.0)"
1734005167.8917823,"(1015.3685652264151, 857.9513694901084)","(0.0, 840.0)"
1734005167.8927827,"(1015.3685652264151, 857.9513694901084)","(0.0, 840.0)"
1734005167.8947885,"(1015.3685652264151, 857.9513694901084)","(0.0, 840.0)"
1734005167.8967862,"(1015.3685652264151, 857.9513694901084)","(0.0, 840.0)"
1734005167.898785,"(1015.3685652264151, 857.9513694901084)","(0.0, 840.0)"
1734005167.9308195,"(1015.3685652264151, 857.9513694901084)","(0.0, 840.0)"
1734005167.9377832,"(1015.999845573919, 858.4712317296176)","(0.0, 835.0)"
1734005167.9407814,"(1015.999845573919, 858.4712317296176)","(0.0, 835.0)"
1734005167.941781,"(1015.999845573919, 858.4712317296176)","(0.0, 835.0)"
1734005167.9457872,"(1015.999845573919, 858.4712317296176)","(0.0, 835.0)"
1734005167.9738135,"(1015.999845573919, 858.4712317296176)","(0.0, 835.0)"
1734005167.9887812,"(1015.999845573919, 858.4712317296176)","(0.0, 835.0)"
1734005167.9907842,"(1015.999845573919, 858.4712317296176)","(0.0, 835.0)"
