timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005569.6314414,"(1443.4379422640104, 245.49619436347578)","(1340.0, 95.0)"
1734005569.6364462,"(1446.8944151427972, 243.51108445195564)","(1340.0, 95.0)"
1734005569.667906,"(1444.9693412738575, 244.6166864201049)","(1340.0, 95.0)"
1734005569.670609,"(1442.198937642656, 243.63085929513065)","(1340.0, 95.0)"
1734005569.672614,"(1445.4651821477448, 242.06434952037853)","(1340.0, 95.0)"
1734005569.6766846,"(1444.3072245660837, 242.61971268060557)","(1340.0, 95.0)"
1734005569.6836674,"(1444.1640744402082, 242.85080253547622)","(1340.0, 95.0)"
1734005569.707129,"(1444.601134440343, 242.8027557706261)","(1340.0, 95.0)"
1734005569.7091596,"(1451.7493833512924, 245.32494712318507)","(1340.0, 95.0)"
1734005569.711172,"(1434.418316132321, 255.14345223108083)","(1340.0, 95.0)"
1734005569.7191231,"(1445.4143990530326, 248.91388223635673)","(1340.0, 95.0)"
1734005569.722123,"(1445.6765761384938, 248.49596303522355)","(1340.0, 95.0)"
1734005569.732146,"(1445.5545351978203, 248.69050045004778)","(1340.0, 95.0)"
1734005574.012432,"(1434.5520197222502, 254.92642486173366)","(1340.0, 95.0)"
1734005574.0164616,"(1437.5593635383477, 253.22194475818145)","(1340.0, 95.0)"
1734005574.0194626,"(1342.329016859957, 302.87503495092506)","(1310.0, 55.0)"
1734005574.0224242,"(1325.1647113625604, 293.2176802619856)","(1310.0, 70.0)"
1734005574.0257788,"(1325.1647113625604, 293.2176802619856)","(1310.0, 70.0)"
1734005574.0383413,"(1285.4989269200219, 317.7250273269241)","(945.0, 60.0)"
1734005574.039341,"(1032.502146707703, 428.32939307098985)","(920.0, 20.0)"
1734005574.044621,"(971.2585167410348, 482.4911555089355)","(915.0, 40.0)"
1734005574.0466206,"(971.2585167410348, 482.4911555089355)","(915.0, 40.0)"
1734005574.0556498,"(971.2585167410348, 482.4911555089355)","(915.0, 40.0)"
1734005574.0596633,"(987.0438637373949, 474.70741282719734)","(920.0, 45.0)"
1734005574.0681603,"(992.7442297060891, 513.6211534481686)","(940.0, 85.0)"
1734005574.0691626,"(989.6623215984462, 500.34001350972505)","(940.0, 90.0)"
1734005574.099782,"(1018.283201988446, 482.61968236007596)","(940.0, 85.0)"
1734005574.1489258,"(968.9439517955228, 509.5473571468528)","(900.0, 60.0)"
1734005574.1519651,"(970.9792704244194, 508.66315761386574)","(905.0, 55.0)"
1734005574.1539643,"(1023.0840605519321, 474.8659594096515)","(915.0, 30.0)"
1734005574.187775,"(1022.3228434667861, 461.8436893671746)","(910.0, 30.0)"
1734005574.2011695,"(1002.2095242404002, 476.57511576221765)","(905.0, 40.0)"
1734005574.203169,"(1001.5356695079822, 470.05753785212704)","(885.0, 20.0)"
1734005574.2320535,"(984.9262375490409, 483.05126286753926)","(880.0, 30.0)"
1734005574.2346718,"(975.6796688043299, 487.75251678736527)","(865.0, 30.0)"
1734005574.236636,"(949.8754409919843, 508.509248095997)","(865.0, 45.0)"
1734005574.2389998,"(975.6796688043299, 487.75251678736527)","(865.0, 30.0)"
1734005574.2397032,"(975.6796688043299, 487.75251678736527)","(865.0, 30.0)"
1734005574.2413096,"(958.6346718554116, 501.4633871299328)","(865.0, 40.0)"
1734005574.2422976,"(932.530009360726, 522.4617858902114)","(865.0, 55.0)"
1734005574.2432988,"(942.7467708373131, 517.0203644620318)","(885.0, 55.0)"
1734005574.249331,"(976.2552605100254, 499.1738272644199)","(930.0, 65.0)"
1734005574.2790422,"(988.8389033065981, 490.3491742132894)","(930.0, 60.0)"
1734005574.2800417,"(1025.6242491410774, 464.552358489663)","(930.0, 50.0)"
1734005574.2810626,"(1013.7062844282849, 472.91018502417455)","(930.0, 55.0)"
1734005574.2820115,"(1023.956517755965, 467.5957050196323)","(935.0, 60.0)"
1734005574.285008,"(1048.1568427256523, 450.9027828587211)","(940.0, 50.0)"
1734005574.2880056,"(1048.1568427256523, 450.9027828587211)","(940.0, 50.0)"
1734005574.296039,"(1048.1568427256523, 450.9027828587211)","(940.0, 50.0)"
1734005574.323222,"(1048.1568427256523, 450.9027828587211)","(940.0, 50.0)"
1734005574.3262382,"(1054.9335271366815, 447.45729783283)","(945.0, 50.0)"
1734005574.3272746,"(1066.2151497391555, 439.7469407499709)","(945.0, 45.0)"
1734005574.3312373,"(1084.3807842580081, 479.10057662143544)","(955.0, 30.0)"
1734005574.3683298,"(1010.6850269634486, 319.447689471688)","(940.0, 75.0)"
1734005574.3693297,"(1007.457844352871, 269.27793173939745)","(935.0, 55.0)"
1734005574.3812916,"(1007.457844352871, 269.27793173939745)","(935.0, 55.0)"
1734005574.4140668,"(996.5189395258219, 276.74567300231246)","(925.0, 70.0)"
1734005574.416063,"(961.7156983672328, 279.42407129180464)","(890.0, 60.0)"
1734005574.4240634,"(989.5208514791929, 196.44237275830133)","(905.0, 5.0)"
1734005574.4250631,"(1068.575821400994, 203.91354490330627)","(945.0, 15.0)"
1734005574.428063,"(1077.738568903175, 197.43307781062794)","(980.0, 0.0)"
1734005574.4300628,"(1045.8701348905668, 193.81046026481576)","(960.0, 0.0)"
1734005574.4538248,"(1049.0061715752656, 187.25935040289335)","(1195.0, 0.0)"
1734005574.4599507,"(1064.2853719009893, 189.25237576923985)","(1220.0, 5.0)"
1734005574.460948,"(1063.3397529936053, 191.07000946335458)","(995.0, 0.0)"
1734005574.464916,"(1056.1069990167205, 204.97254168534795)","(945.0, 15.0)"
1734005574.51606,"(1055.5605688393969, 245.7149524150714)","(950.0, 30.0)"
1734005574.52205,"(1055.0726065613067, 282.0979348702924)","(955.0, 40.0)"
1734005574.530301,"(996.4548351310704, 372.0763994860718)","(940.0, 90.0)"
1734005574.5442991,"(1045.702069863747, 296.48173835002126)","(940.0, 60.0)"
1734005574.5486207,"(1166.0469503405125, 483.64409050373087)","(1090.0, 15.0)"
1734005574.560659,"(1178.4888250454305, 441.80195973869826)","(1115.0, 5.0)"
1734005574.5673523,"(1073.3485962825753, 300.1332603778992)","(940.0, 40.0)"
1734005574.568353,"(1032.8123357649388, 306.3167572644037)","(925.0, 35.0)"
1734005574.594054,"(975.736577574292, 397.2338530227668)","(920.0, 75.0)"
1734005574.5980542,"(967.6693500944609, 399.8311516736415)","(915.0, 70.0)"
1734005574.6000233,"(985.1458107828437, 473.946615296067)","(905.0, 55.0)"
1734005574.6405425,"(985.1458107828437, 473.946615296067)","(905.0, 55.0)"
1734005574.6475377,"(963.3820202112502, 484.6007220887503)","(880.0, 55.0)"
1734005574.648541,"(969.6947705974063, 481.510418653399)","(890.0, 55.0)"
1734005574.6553931,"(981.2170640863075, 475.86986881794815)","(910.0, 55.0)"
1734005574.6782568,"(981.2170640863075, 475.86986881794815)","(910.0, 55.0)"
1734005574.6842911,"(986.2351892139211, 473.41332794871073)","(915.0, 60.0)"
1734005574.6852882,"(1057.7626279927463, 412.53689451461787)","(930.0, 25.0)"
1734005574.6893067,"(1059.5240573190688, 413.37553074847125)","(920.0, 30.0)"
1734005574.6913006,"(1059.5240573190688, 413.37553074847125)","(920.0, 30.0)"
1734005574.7232585,"(1044.6910579652044, 419.7441468083534)","(910.0, 25.0)"
1734005574.726257,"(1051.6539007157317, 416.75461845299156)","(920.0, 25.0)"
1734005574.727257,"(1014.7037096530066, 448.39282787658567)","(910.0, 45.0)"
1734005574.7282732,"(1014.7037096530066, 448.39282787658567)","(910.0, 45.0)"
1734005574.7411053,"(992.9055157519879, 467.0573003423927)","(905.0, 55.0)"
1734005574.7431042,"(978.4511128707181, 474.0377784367894)","(890.0, 50.0)"
1734005574.7451043,"(985.7126107632735, 470.62170636580186)","(910.0, 30.0)"
1734005574.7682393,"(991.1085074064257, 493.20111632684467)","(910.0, 20.0)"
1734005574.772241,"(1005.806966699232, 485.3121294003742)","(920.0, 25.0)"
1734005574.7772398,"(1008.5486050431397, 511.84714917679906)","(925.0, 35.0)"
1734005574.778242,"(994.9402976043949, 519.9933750830246)","(915.0, 30.0)"
1734005574.7822409,"(994.9402976043949, 519.9933750830246)","(915.0, 30.0)"
1734005574.8101685,"(989.3761242046467, 523.3242091121492)","(905.0, 30.0)"
1734005574.8280594,"(1009.641281168893, 511.1930497156579)","(935.0, 35.0)"
1734005574.8290594,"(1009.641281168893, 511.1930497156579)","(935.0, 35.0)"
1734005574.83007,"(1000.4757628457162, 477.18431548791096)","(935.0, 45.0)"
1734005574.8310606,"(1039.6798758541224, 448.2846871051125)","(945.0, 30.0)"
1734005574.859233,"(1039.6798758541224, 448.2846871051125)","(945.0, 30.0)"
1734005574.8652475,"(1038.7431715699872, 392.52929387429447)","(935.0, 15.0)"
1734005574.866246,"(1038.6148286203115, 384.8899441363014)","(935.0, 10.0)"
1734005574.8702474,"(1034.5590930638677, 387.062793191466)","(920.0, 20.0)"
1734005574.8712475,"(1019.7255020539561, 392.1435340414334)","(905.0, 20.0)"
1734005574.8985896,"(1013.5972375198744, 394.24256211473744)","(900.0, 15.0)"
1734005574.9011643,"(1022.0059259709001, 384.00662044223805)","(900.0, 15.0)"
1734005574.903129,"(1043.5437723639789, 357.7884841996107)","(910.0, 0.0)"
1734005574.9112737,"(1043.5437723639789, 357.7884841996107)","(910.0, 0.0)"
1734005574.9523425,"(1043.4853839180914, 348.89882881483936)","(905.0, 0.0)"
1734005574.9543092,"(1094.7654932535688, 335.64644548340306)","(960.0, 0.0)"
1734005574.9573588,"(1087.2507616928663, 343.50154566323937)","(950.0, 5.0)"
1734005574.9613073,"(1088.9905301976548, 342.5422582803683)","(955.0, 5.0)"
1734005574.964641,"(1106.9935468026945, 337.62822487442844)","(965.0, 10.0)"
1734005574.989221,"(1121.7477848649173, 323.09121398025866)","(985.0, 0.0)"
1734005575.0116813,"(1121.7477848649173, 323.09121398025866)","(985.0, 0.0)"
1734005575.0126824,"(1148.0982715464947, 316.71500376214703)","(1000.0, 5.0)"
1734005575.0395367,"(1148.0982715464947, 316.71500376214703)","(1000.0, 5.0)"
1734005575.0494938,"(1149.2703335917365, 310.1383016805514)","(1005.0, 5.0)"
1734005575.0500844,"(1149.2703335917365, 310.1383016805514)","(1005.0, 5.0)"
1734005575.0783622,"(1151.2027025012935, 299.29534786126703)","(1225.0, 15.0)"
1734005575.0866044,"(1066.1550443729398, 381.5594793954212)","(945.0, 35.0)"
1734005575.0906055,"(1112.4875620018013, 365.0657279515173)","(955.0, 40.0)"
1734005575.092606,"(1112.4875620018013, 365.0657279515173)","(955.0, 40.0)"
1734005575.0956063,"(1239.659406044115, 319.7942664889911)","(1300.0, 80.0)"
1734005575.1249542,"(1246.3953339458476, 317.39636699548254)","(1315.0, 85.0)"
1734005575.1289573,"(1234.9371575593536, 349.95602744348975)","(945.0, 90.0)"
1734005575.1329567,"(1232.380443544668, 351.18829276998815)","(950.0, 85.0)"
1734005575.1379545,"(1232.380443544668, 351.18829276998815)","(950.0, 85.0)"
1734005575.13896,"(1076.0472646441685, 426.5365541061386)","(950.0, 65.0)"
1734005575.140086,"(1096.9634584680196, 468.09034833150514)","(970.0, 45.0)"
1734005575.1648967,"(1028.9038522309374, 500.3687649818487)","(950.0, 65.0)"
1734005575.175315,"(1028.9038522309374, 500.3687649818487)","(950.0, 65.0)"
1734005575.2160733,"(1014.3226296645248, 506.43643940113964)","(935.0, 90.0)"
1734005575.217073,"(1060.677627150413, 484.1955042301578)","(935.0, 75.0)"
1734005575.2180438,"(1039.638006912869, 496.97705579835605)","(930.0, 75.0)"
1734005575.2210453,"(1039.638006912869, 496.97705579835605)","(930.0, 75.0)"
1734005575.2220447,"(1031.9454369688274, 474.6376209533869)","(935.0, 85.0)"
1734005575.2259696,"(1028.6431203749078, 465.04760267289424)","(935.0, 85.0)"
1734005575.2541115,"(1010.7401073612068, 413.05676012514647)","(940.0, 95.0)"
1734005575.2571273,"(1036.1879115887764, 384.6853440742446)","(940.0, 90.0)"
1734005575.263127,"(1081.3996741582923, 485.5985701268298)","(930.0, 55.0)"
1734005575.2671268,"(1093.2849196025954, 480.73906647039206)","(940.0, 50.0)"
1734005575.3014796,"(1079.9414022694493, 486.19481171133236)","(1010.0, 615.0)"
1734005575.3021238,"(1091.507691858763, 481.23924843512964)","(1010.0, 620.0)"
1734005575.3061244,"(1085.194509571881, 538.3687453027605)","(1025.0, 630.0)"
1734005575.310124,"(1085.194509571881, 538.3687453027605)","(1025.0, 630.0)"
1734005575.3111243,"(1085.194509571881, 538.3687453027605)","(1025.0, 630.0)"
1734005575.346622,"(1049.7793723079667, 451.5238215829112)","(1020.0, 615.0)"
1734005575.3479855,"(1051.905127917234, 450.5486849930067)","(1020.0, 610.0)"
1734005575.3497138,"(1021.5776168748698, 466.0831990916154)","(985.0, 615.0)"
1734005575.3517554,"(1015.3697159648631, 470.48720150357855)","(985.0, 610.0)"
1734005575.3887744,"(1024.8925632330672, 465.5832000292221)","(1000.0, 610.0)"
1734005575.391826,"(1055.4607509668444, 556.8333407119388)","(995.0, 625.0)"
1734005575.3928256,"(1104.5947374292218, 646.0398278282686)","(990.0, 690.0)"
1734005575.3988323,"(1112.3874182988964, 637.1837685910767)","(990.0, 690.0)"
1734005575.4412067,"(1055.7292539504854, 701.5734270579994)","(1035.0, 750.0)"
1734005575.4432237,"(1038.7921321469562, 690.9992380217831)","(1055.0, 715.0)"
1734005575.4452603,"(1038.7921321469562, 690.9992380217831)","(1055.0, 715.0)"
1734005575.4817572,"(1050.7464184194955, 678.2580739570496)","(1020.0, 685.0)"
1734005575.4857554,"(1051.5381507528987, 634.778537785331)","(1010.0, 680.0)"
1734005575.488758,"(1054.6807499082913, 631.756307258772)","(1005.0, 675.0)"
1734005575.496889,"(1051.898270193054, 622.1908611049888)","(1010.0, 675.0)"
1734005575.5281568,"(1025.1288234865278, 616.2744847716134)","(995.0, 645.0)"
1734005575.5291567,"(1018.9327194699098, 621.6091796716692)","(990.0, 645.0)"
1734005578.003158,"(1065.9381370623614, 633.9932940762767)","(1005.0, 715.0)"
1734005578.0041902,"(1044.7011330539838, 655.1190997906107)","(970.0, 1065.0)"
1734005578.005191,"(1067.9899084623446, 743.5374352269995)","(925.0, 1145.0)"
1734005578.0055635,"(1069.3801255922988, 744.6358102421402)","(930.0, 1150.0)"
1734005578.014577,"(988.6650512716894, 756.324321501674)","(975.0, 1085.0)"
1734005578.055844,"(986.9954602294919, 754.0183692871225)","(970.0, 1080.0)"
1734005578.0575073,"(930.429578046822, 815.2400121192586)","(1015.0, 1100.0)"
1734005578.058247,"(930.3074571852733, 813.2140972211198)","(1015.0, 1095.0)"
1734005578.0692842,"(978.7587311307949, 842.6047256562707)","(1030.0, 1060.0)"
1734005578.073285,"(978.7587311307949, 842.6047256562707)","(1030.0, 1060.0)"
1734005578.074287,"(987.2539388267926, 842.2013325606528)","(1030.0, 1070.0)"
1734005578.075286,"(992.2926120340661, 842.399881330651)","(1060.0, 1070.0)"
1734005578.0993629,"(990.7379577945187, 844.3946629346524)","(1070.0, 1075.0)"
1734005578.1083677,"(990.7379577945187, 844.3946629346524)","(1070.0, 1075.0)"
1734005578.1093764,"(990.5497901123525, 842.9854150535009)","(1065.0, 1070.0)"
1734005578.111367,"(987.1474557719633, 836.078693646372)","(1055.0, 1055.0)"
1734005578.112365,"(985.9624931718016, 837.5668063614208)","(1060.0, 1060.0)"
1734005578.1173654,"(992.2381347976396, 850.501863356592)","(1105.0, 1100.0)"
1734005578.1183674,"(992.2381347976396, 850.501863356592)","(1105.0, 1100.0)"
1734005578.14622,"(992.4341089955142, 851.9602918656657)","(1105.0, 1105.0)"
1734005578.146688,"(990.2310158539337, 854.8328919729884)","(1120.0, 1125.0)"
1734005578.1527245,"(981.5187310939016, 836.3046586346527)","(1070.0, 1080.0)"
1734005578.1537113,"(979.8715818653882, 838.349692868081)","(1085.0, 1090.0)"
1734005578.1547077,"(980.3524851929658, 842.3292298675726)","(1090.0, 1120.0)"
1734005578.1557083,"(987.1611054307789, 833.8110908198576)","(1055.0, 1070.0)"
1734005578.1597042,"(979.0569026771457, 834.2732120082057)","(1055.0, 1065.0)"
1734005578.1889088,"(977.8523055931508, 835.7560741659319)","(1060.0, 1070.0)"
1734005578.1953003,"(985.9657303821238, 835.3066024687616)","(1060.0, 1075.0)"
1734005578.2326448,"(985.9657303821238, 835.3066024687616)","(1060.0, 1075.0)"
1734005578.234643,"(915.9616200538786, 839.1847263309425)","(1065.0, 1040.0)"
1734005578.238314,"(917.0032687055739, 844.0968708502986)","(1075.0, 1050.0)"
1734005578.2514763,"(947.390979123001, 842.5998833933368)","(1070.0, 1060.0)"
1734005578.2819328,"(940.7202627351577, 850.4134186661872)","(1115.0, 1115.0)"
1734005578.2869384,"(852.1125025990801, 822.4115453156608)","(1105.0, 1145.0)"
1734005578.2929354,"(851.7659527149374, 831.863890464624)","(1120.0, 1155.0)"
1734005578.295986,"(851.7659527149374, 831.863890464624)","(1120.0, 1155.0)"
1734005578.3183773,"(851.6765962016027, 834.3011401766988)","(1125.0, 1160.0)"
1734005578.3213758,"(893.0628972504551, 831.5390660294472)","(1120.0, 1165.0)"
1734005578.3223758,"(892.3712271336925, 826.1127923582969)","(1110.0, 1160.0)"
1734005578.324376,"(947.5311331555636, 828.8758361733667)","(1190.0, 1150.0)"
1734005578.3293753,"(947.9578315085655, 834.1406333151773)","(1205.0, 1175.0)"
1734005578.3328145,"(947.816325502758, 832.3946682565255)","(1195.0, 1165.0)"
1734005578.361096,"(1001.2152011428814, 860.1781387329469)","(1205.0, 1135.0)"
1734005578.3660927,"(1001.4301711443763, 861.6731568192833)","(1220.0, 1155.0)"
1734005578.3680942,"(1001.3350378803028, 861.0115484580549)","(1210.0, 1145.0)"
1734005578.3701005,"(1006.5186471464689, 854.0197220789094)","(1160.0, 1125.0)"
1734005578.3725684,"(1028.7611494045716, 853.2783962581789)","(1150.0, 1140.0)"
1734005578.3806236,"(1028.4217147533636, 851.3831522880871)","(1145.0, 1115.0)"
1734005578.404587,"(1026.2741332292999, 847.9020181672553)","(1135.0, 1110.0)"
1734005578.4058664,"(1027.5514882478567, 846.118757961377)","(1120.0, 1095.0)"
1734005578.4158683,"(1027.5514882478567, 846.118757961377)","(1120.0, 1095.0)"
1734005578.4168682,"(1027.9806222942757, 845.5196624422382)","(1115.0, 1090.0)"
1734005578.44819,"(1010.1668871845983, 809.4786020673425)","(1100.0, 1125.0)"
1734005578.453477,"(1006.0405407678423, 801.1301058413467)","(1100.0, 1130.0)"
1734005578.4604616,"(989.3057598573334, 767.2720044694092)","(1080.0, 1155.0)"
1734005578.4634578,"(985.5036840741093, 771.5140025124143)","(1095.0, 1165.0)"
1734005578.479219,"(1023.5759537163667, 841.153901469721)","(1125.0, 1110.0)"
1734005580.823687,"(925.7350231562017, 845.7275564233313)","(1140.0, 1070.0)"
1734005580.8276806,"(928.8609831467929, 858.5591531275229)","(1210.0, 1110.0)"
1734005580.830687,"(928.8609831467929, 858.5591531275229)","(1210.0, 1110.0)"
1734005580.833684,"(928.9505738927521, 860.1838917377313)","(1220.0, 1125.0)"
1734005580.8790708,"(928.7727389998946, 859.4506165126219)","(1210.0, 1120.0)"
1734005580.885582,"(785.9268903926743, 863.7179490129752)","(480.0, 785.0)"
1734005580.886583,"(480.3071071276489, 839.9751896144759)","(420.0, 925.0)"
1734005580.8905811,"(457.0043534104731, 854.2077505188422)","(480.0, 785.0)"
1734005580.8915818,"(457.0043534104731, 854.2077505188422)","(480.0, 785.0)"
1734005580.8925817,"(458.17689247984464, 853.4119020899741)","(480.0, 785.0)"
1734005580.911458,"(459.1465744749721, 851.5709910349854)","(480.0, 785.0)"
1734005580.9164777,"(460.46954444095996, 850.6769330477892)","(480.0, 785.0)"
1734005580.92124,"(460.46954444095996, 850.6769330477892)","(480.0, 785.0)"
1734005580.9232397,"(460.46954444095996, 850.6769330477892)","(480.0, 785.0)"
1734005580.9242375,"(461.97062294386825, 849.6625100000736)","(480.0, 785.0)"
1734005580.926273,"(445.0700210013476, 851.2973614854761)","(480.0, 785.0)"
1734005580.9584413,"(421.0854965176437, 849.9942909266077)","(385.0, 945.0)"
1734005580.9594402,"(415.49506511888694, 853.2681569937307)","(480.0, 785.0)"
1734005580.9624758,"(415.49506511888694, 853.2681569937307)","(480.0, 785.0)"
1734005580.9634748,"(415.49506511888694, 853.2681569937307)","(480.0, 785.0)"
1734005580.964476,"(419.54331144118396, 850.7850042272051)","(365.0, 960.0)"
1734005580.9722035,"(419.54331144118396, 850.7850042272051)","(365.0, 960.0)"
1734005581.0183792,"(420.6347939699384, 850.145928511698)","(370.0, 955.0)"
1734005581.0196407,"(421.2510515840636, 849.0751158946301)","(375.0, 950.0)"
