timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005775.5191443,"(1056.0927906175502, 452.9668882520167)","(1295.0, 520.0)"
1734005775.5231438,"(1019.0069142530778, 472.38115806229126)","(1320.0, 530.0)"
1734005775.535736,"(1019.0069142530778, 472.38115806229126)","(1320.0, 530.0)"
1734005775.5367377,"(1019.0069142530778, 472.38115806229126)","(1320.0, 530.0)"
1734005775.537706,"(974.7051253499295, 502.5551997494119)","(1315.0, 520.0)"
1734005775.5447109,"(1019.0069142530778, 472.38115806229126)","(1320.0, 530.0)"
1734005775.5457103,"(999.3350511639494, 482.6792794799906)","(715.0, 355.0)"
1734005775.546708,"(1011.3472966518905, 476.3909293642157)","(1325.0, 540.0)"
1734005775.552497,"(1015.0782766833481, 474.70929520794255)","(1320.0, 535.0)"
1734005775.5584416,"(1017.2587662862296, 473.5664921964468)","(1320.0, 530.0)"
1734005775.5615084,"(1029.4828243959698, 467.1598161902641)","(1305.0, 520.0)"
1734005775.5624418,"(1045.4356323066947, 456.47553556177144)","(1310.0, 525.0)"
1734005775.5634432,"(1045.4356323066947, 456.47553556177144)","(1310.0, 525.0)"
1734005775.5684998,"(1029.4828243959698, 467.1598161902641)","(1305.0, 520.0)"
1734005775.5694952,"(1033.6787032090067, 464.9607399199288)","(1300.0, 520.0)"
1734005775.5754983,"(1001.5217798458982, 486.3838141114575)","(1300.0, 510.0)"
1734005775.5764968,"(1000.1769726100296, 486.9815828141644)","(1305.0, 515.0)"
1734005775.5849462,"(996.9010980432992, 485.7403593428477)","(1245.0, 505.0)"
1734005775.5859463,"(1043.7466562204456, 453.2487493136579)","(1255.0, 515.0)"
1734005775.5909824,"(1043.8099380508977, 461.6274296684234)","(1205.0, 520.0)"
1734005775.594008,"(1043.8099380508977, 461.6274296684234)","(1205.0, 520.0)"
1734005775.5949943,"(1017.4150652453061, 479.21392467974664)","(1190.0, 510.0)"
1734005775.599984,"(1013.575095193634, 466.7163220759965)","(1210.0, 505.0)"
1734005775.6083462,"(995.0525503705319, 476.0605509019887)","(800.0, 435.0)"
1734005775.6093462,"(995.0525503705319, 476.0605509019887)","(800.0, 435.0)"
1734005775.6113834,"(995.0525503705319, 476.0605509019887)","(800.0, 435.0)"
1734005775.614349,"(1035.7250333684087, 444.5245938123063)","(1245.0, 525.0)"
1734005775.617347,"(1035.7250333684087, 444.5245938123063)","(1245.0, 525.0)"
1734005775.6183467,"(1022.3394999341283, 454.90324731197126)","(780.0, 415.0)"
1734005775.6222813,"(1022.3394999341283, 454.90324731197126)","(780.0, 415.0)"
1734005775.62604,"(1022.6362363208191, 460.06650919203577)","(785.0, 430.0)"
1734005775.633032,"(1035.871812824199, 450.24576027435194)","(1230.0, 530.0)"
1734005775.6340325,"(1046.0180124197846, 445.2518565241031)","(1220.0, 525.0)"
1734005775.6409044,"(1046.0180124197846, 445.2518565241031)","(1220.0, 525.0)"
1734005775.6429126,"(1049.3768775798196, 453.5496500597678)","(1210.0, 525.0)"
1734005775.6439023,"(1049.3768775798196, 453.5496500597678)","(1210.0, 525.0)"
1734005775.6469052,"(1021.8040113920515, 467.78743880423133)","(750.0, 385.0)"
1734005775.652904,"(1021.4504104849334, 461.9463050633501)","(745.0, 365.0)"
1734005775.6604185,"(1021.8040113920515, 467.78743880423133)","(750.0, 385.0)"
1734005775.663373,"(1014.5981521193088, 471.50832517668806)","(740.0, 370.0)"
1734005775.667364,"(1021.8040113920515, 467.78743880423133)","(750.0, 385.0)"
1734005775.668363,"(1024.454777367575, 475.92007983797185)","(745.0, 390.0)"
1734005775.6703358,"(1037.511770014494, 467.60603252694426)","(730.0, 365.0)"
1734005775.6713662,"(971.382250365013, 509.71404084776213)","(785.0, 430.0)"
1734005775.6756918,"(971.382250365013, 509.71404084776213)","(785.0, 430.0)"
1734005775.6787,"(970.6549959826498, 506.1143422933313)","(785.0, 425.0)"
1734005775.6827016,"(977.1119423201477, 508.3791575608857)","(750.0, 180.0)"
1734005775.6836772,"(978.1293269743223, 508.7360117419976)","(745.0, 190.0)"
1734005775.6846724,"(978.1293269743223, 508.7360117419976)","(745.0, 190.0)"
1734005775.686702,"(975.5397562328158, 495.97827463294976)","(760.0, 185.0)"
1734005775.6911285,"(970.2231029817565, 498.7707403192376)","(750.0, 190.0)"
1734005775.692663,"(1021.6345282315563, 460.5360454775096)","(735.0, 165.0)"
1734005775.6946929,"(1034.175480074947, 451.20933522921274)","(730.0, 160.0)"
1734005775.697694,"(1030.0906611509595, 440.16031724827076)","(740.0, 155.0)"
1734005775.7016835,"(1023.7582181579778, 443.0870845325617)","(735.0, 155.0)"
1734005775.702684,"(1019.3566829318822, 430.54975865135145)","(740.0, 155.0)"
1734005775.7036548,"(1008.3583262335718, 440.9295357000285)","(745.0, 160.0)"
1734005775.7066815,"(1010.3146492931415, 439.9678882163402)","(755.0, 145.0)"
1734005775.7077043,"(1010.3146492931415, 439.9678882163402)","(755.0, 145.0)"
1734005775.7144597,"(1010.3146492931415, 439.9678882163402)","(755.0, 145.0)"
1734005775.7154596,"(1010.3146492931415, 439.9678882163402)","(755.0, 145.0)"
1734005775.7164595,"(1010.3146492931415, 439.9678882163402)","(755.0, 145.0)"
1734005775.7207413,"(1010.3146492931415, 439.9678882163402)","(755.0, 145.0)"
1734005775.7372165,"(1010.7951940213081, 445.78430502422447)","(755.0, 150.0)"
1734005775.7401805,"(1023.2182433203116, 440.13344238750165)","(770.0, 145.0)"
1734005775.7412174,"(1023.2182433203116, 440.13344238750165)","(770.0, 145.0)"
1734005775.7462144,"(1027.2560042826638, 451.5935380656323)","(760.0, 145.0)"
1734005775.748178,"(1030.8714930433107, 461.85512796819216)","(755.0, 145.0)"
1734005775.7491798,"(1024.0226163976693, 465.3717735835079)","(745.0, 150.0)"
1734005775.7512174,"(1038.6116084728142, 457.8808641004784)","(760.0, 145.0)"
1734005775.7645974,"(1030.8714930433107, 461.85512796819216)","(755.0, 145.0)"
1734005775.7655976,"(1028.3001734305212, 460.78793795093304)","(770.0, 125.0)"
1734005775.766637,"(1026.2750684470382, 461.7181981208996)","(760.0, 145.0)"
1734005775.7709625,"(1019.3507225168066, 465.2338215553019)","(755.0, 145.0)"
1734005775.7769334,"(1021.3926583781492, 464.2965792687778)","(765.0, 125.0)"
1734005775.7779274,"(1015.2923063040253, 467.39522576876925)","(755.0, 135.0)"
1734005775.7857697,"(1022.3913122944832, 463.78931748700677)","(760.0, 135.0)"
1734005775.7927775,"(1022.3913122944832, 463.78931748700677)","(760.0, 135.0)"
1734005775.7938085,"(1030.4096942307583, 459.7164163133476)","(770.0, 130.0)"
1734005775.7978082,"(1033.6155142668667, 468.79714149145644)","(760.0, 130.0)"
1734005775.7997751,"(992.2531491969693, 495.44372218834275)","(770.0, 150.0)"
1734005775.800769,"(993.5837668204613, 494.85968604970407)","(780.0, 135.0)"
1734005775.83666,"(993.0206208736804, 490.7571356172628)","(775.0, 130.0)"
1734005775.840189,"(994.0004670867229, 491.12237264378217)","(770.0, 140.0)"
1734005775.8411891,"(992.656458145125, 491.7176722673041)","(760.0, 160.0)"
1734005775.8421893,"(992.656458145125, 491.7176722673041)","(760.0, 160.0)"
1734005775.8432293,"(992.656458145125, 491.7176722673041)","(760.0, 160.0)"
1734005775.8865073,"(985.8420359450851, 495.36562706790653)","(755.0, 160.0)"
1734005775.8875062,"(985.8420359450851, 495.36562706790653)","(755.0, 160.0)"
1734005775.8895414,"(985.8420359450851, 495.36562706790653)","(755.0, 160.0)"
1734005775.8925073,"(982.1995223208174, 479.25771134063984)","(770.0, 155.0)"
1734005775.8935094,"(977.9284637770554, 481.3830488895308)","(760.0, 165.0)"
1734005775.924697,"(1026.4347531214926, 440.4730581968346)","(745.0, 140.0)"
1734005775.9266026,"(1002.4709804050775, 460.6839985107604)","(755.0, 150.0)"
1734005775.9276228,"(1002.4709804050775, 460.6839985107604)","(755.0, 150.0)"
1734005775.9286242,"(1002.4709804050775, 460.6839985107604)","(755.0, 150.0)"
1734005775.9332929,"(1026.4347531214926, 440.4730581968346)","(745.0, 140.0)"
1734005775.9343083,"(1012.1546653949379, 447.02786852875994)","(735.0, 140.0)"
1734005775.9353106,"(1007.992855534202, 433.9720539598763)","(740.0, 140.0)"
1734005775.969331,"(1007.992855534202, 433.9720539598763)","(740.0, 140.0)"
1734005775.9703257,"(1008.5570456497237, 440.48115177622606)","(740.0, 145.0)"
1734005775.971326,"(1004.0189589848118, 426.0722700326208)","(750.0, 145.0)"
1734005775.976319,"(1009.427412997157, 423.8819059439746)","(755.0, 140.0)"
1734005775.9773345,"(1009.427412997157, 423.8819059439746)","(755.0, 140.0)"
1734005775.9793186,"(1009.427412997157, 423.8819059439746)","(755.0, 140.0)"
1734005775.981291,"(1009.427412997157, 423.8819059439746)","(755.0, 140.0)"
1734005775.9826748,"(999.4299949710321, 434.3973344366204)","(760.0, 145.0)"
1734005776.012041,"(999.4299949710321, 434.3973344366204)","(760.0, 145.0)"
1734005776.0168805,"(999.4299949710321, 434.3973344366204)","(760.0, 145.0)"
1734005776.0178778,"(999.4299949710321, 434.3973344366204)","(760.0, 145.0)"
1734005776.0208411,"(999.4299949710321, 434.3973344366204)","(760.0, 145.0)"
1734005776.0213842,"(1009.427412997157, 423.8819059439746)","(755.0, 140.0)"
1734005776.0224535,"(1015.5619190731637, 421.3974987955002)","(770.0, 130.0)"
1734005776.0478156,"(1015.5619190731637, 421.3974987955002)","(770.0, 130.0)"
1734005776.0558505,"(1015.5619190731637, 421.3974987955002)","(770.0, 130.0)"
1734005776.058813,"(1015.5619190731637, 421.3974987955002)","(770.0, 130.0)"
1734005776.100181,"(1020.4061819188436, 435.2568923910583)","(760.0, 135.0)"
1734005776.103136,"(1020.4061819188436, 435.2568923910583)","(760.0, 135.0)"
1734005776.1226785,"(1020.4061819188436, 435.2568923910583)","(760.0, 135.0)"
1734005776.1236773,"(1030.9026737779632, 425.7259267008167)","(755.0, 130.0)"
1734005776.1612556,"(1030.9026737779632, 425.7259267008167)","(755.0, 130.0)"
1734005776.1676276,"(1030.9026737779632, 425.7259267008167)","(755.0, 130.0)"
1734005776.1692653,"(1035.950352999011, 438.80793739332876)","(750.0, 130.0)"
1734005776.197198,"(1077.6572041309419, 419.3985666156166)","(795.0, 110.0)"
1734005776.1981964,"(1038.158467871841, 448.6777853036299)","(800.0, 130.0)"
1734005776.199198,"(1077.6572041309419, 419.3985666156166)","(795.0, 110.0)"
1734005776.2071571,"(1067.3020174322119, 424.2176227815282)","(785.0, 115.0)"
1734005776.2081616,"(1089.1796029660657, 414.0363178442542)","(805.0, 105.0)"
1734005776.212248,"(1083.1923413640939, 403.26762084113517)","(815.0, 100.0)"
1734005776.2358425,"(1083.1923413640939, 403.26762084113517)","(815.0, 100.0)"
1734005776.2378635,"(1071.0430395071246, 412.9312078447168)","(815.0, 110.0)"
1734005776.241902,"(1071.3465484998517, 406.9846379624055)","(815.0, 105.0)"
1734005776.2469125,"(1071.3465484998517, 406.9846379624055)","(815.0, 105.0)"
1734005776.250866,"(1071.0430395071246, 412.9312078447168)","(815.0, 110.0)"
1734005776.2573693,"(1059.980921352048, 417.80847259034255)","(805.0, 115.0)"
1734005776.3073266,"(1060.1494957505513, 411.75436023660416)","(805.0, 110.0)"
1734005776.3093498,"(1060.1494957505513, 411.75436023660416)","(805.0, 110.0)"
1734005776.3144145,"(1060.1494957505513, 411.75436023660416)","(805.0, 110.0)"
1734005776.3274164,"(1072.1783295980283, 401.59215099450125)","(805.0, 100.0)"
1734005776.329415,"(1072.1783295980283, 401.59215099450125)","(805.0, 100.0)"
1734005776.3565505,"(1060.1494957505513, 411.75436023660416)","(805.0, 110.0)"
1734005776.3581138,"(1061.936202060499, 410.86912212005234)","(815.0, 95.0)"
1734005776.3621528,"(1043.0312315828087, 418.91638362393235)","(795.0, 105.0)"
1734005776.3631566,"(1043.0312315828087, 418.91638362393235)","(795.0, 105.0)"
1734005776.3681138,"(1054.603038550586, 408.67622594237884)","(795.0, 95.0)"
1734005776.3691163,"(1054.603038550586, 408.67622594237884)","(795.0, 95.0)"
1734005776.3708756,"(1043.3479532251133, 413.3199866223406)","(770.0, 110.0)"
1734005776.3748732,"(1053.0594607972662, 409.31309411974456)","(775.0, 110.0)"
1734005776.3897755,"(1053.0594607972662, 409.31309411974456)","(775.0, 110.0)"
1734005776.3937387,"(1053.0594607972662, 409.31309411974456)","(775.0, 110.0)"
1734005776.405451,"(1053.0594607972662, 409.31309411974456)","(775.0, 110.0)"
1734005776.406466,"(1074.0680538562026, 390.64235678016405)","(775.0, 95.0)"
1734005776.4094672,"(1093.285088335657, 425.5888980481121)","(750.0, 100.0)"
1734005776.410468,"(1094.0029373388625, 418.4792658873601)","(750.0, 95.0)"
1734005776.421671,"(1054.9312338453256, 445.56429023677157)","(755.0, 115.0)"
1734005776.4226286,"(1054.9312338453256, 445.56429023677157)","(755.0, 115.0)"
1734005776.4257145,"(1060.1062022977765, 442.95730876784944)","(770.0, 105.0)"
1734005776.4306452,"(1046.4044769840561, 411.99473243504934)","(790.0, 105.0)"
1734005776.4816177,"(1046.4044769840561, 411.99473243504934)","(790.0, 105.0)"
1734005776.4948924,"(1056.7865405526145, 407.71278030706895)","(800.0, 100.0)"
1734005776.495891,"(1056.7865405526145, 407.71278030706895)","(800.0, 100.0)"
1734005776.5008893,"(1043.9917872229548, 418.97184066740846)","(800.0, 110.0)"
1734005776.5262773,"(1044.0599129061397, 429.50313064018417)","(805.0, 115.0)"
1734005776.531277,"(1025.6254223048486, 437.8375635663187)","(785.0, 120.0)"
1734005776.534273,"(1037.3896447533984, 427.6785583372433)","(785.0, 115.0)"
1734005776.5352714,"(1043.084586999274, 425.16888501338195)","(795.0, 110.0)"
1734005776.5430915,"(1054.4944196987035, 415.466816607831)","(795.0, 100.0)"
1734005776.5460927,"(1005.875558633556, 456.8086599354392)","(800.0, 130.0)"
1734005776.547093,"(999.1386329061438, 460.00314210596906)","(790.0, 135.0)"
1734005776.595121,"(1023.6024304812562, 438.75218008751887)","(790.0, 115.0)"
1734005776.597076,"(1019.0900769716368, 426.0249730782058)","(795.0, 120.0)"
1734005776.5980763,"(1019.0900769716368, 426.0249730782058)","(795.0, 120.0)"
1734005776.6140144,"(1013.5577800345227, 428.3413118579179)","(785.0, 125.0)"
1734005776.6551385,"(1013.5577800345227, 428.3413118579179)","(785.0, 125.0)"
1734005776.6595218,"(1017.9292635816184, 430.2668949594765)","(760.0, 155.0)"
1734005776.659835,"(1017.9292635816184, 430.2668949594765)","(760.0, 155.0)"
1734005776.6678576,"(1017.9292635816184, 430.2668949594765)","(760.0, 155.0)"
1734005776.676901,"(1028.9057541926309, 419.79374301748567)","(755.0, 150.0)"
1734005776.6779242,"(1028.9057541926309, 419.79374301748567)","(755.0, 150.0)"
1734005776.6799555,"(1028.6611486387148, 413.51840942086034)","(755.0, 145.0)"
1734005776.714656,"(1028.6611486387148, 413.51840942086034)","(755.0, 145.0)"
1734005776.7156618,"(1028.6611486387148, 413.51840942086034)","(755.0, 145.0)"
1734005776.7196906,"(1017.5622884921794, 424.53918498999496)","(760.0, 150.0)"
1734005776.7206557,"(1017.5622884921794, 424.53918498999496)","(760.0, 150.0)"
1734005776.7216573,"(1019.0261002777318, 423.80055989590625)","(765.0, 135.0)"
1734005776.76676,"(1019.3753808724463, 429.5465851452542)","(770.0, 140.0)"
1734005776.7697642,"(1019.3753808724463, 429.5465851452542)","(770.0, 140.0)"
1734005776.7707603,"(1019.3753808724463, 429.5465851452542)","(770.0, 140.0)"
1734005776.7747607,"(1030.4718389415814, 419.00517397328395)","(765.0, 135.0)"
1734005776.8100183,"(996.0106794074111, 451.7425798958993)","(775.0, 155.0)"
1734005776.8110116,"(985.0356491188014, 456.71668595603336)","(760.0, 155.0)"
1734005776.8160408,"(985.0356491188014, 456.71668595603336)","(760.0, 155.0)"
1734005776.8170128,"(985.0356491188014, 456.71668595603336)","(760.0, 155.0)"
1734005776.8268387,"(1007.0977902546314, 434.78836217610365)","(755.0, 145.0)"
1734005776.8277967,"(1012.8489428444349, 432.3329732904049)","(760.0, 145.0)"
1734005776.848192,"(1018.4561793495473, 429.9390277326837)","(770.0, 135.0)"
1734005776.85015,"(1018.4561793495473, 429.9390277326837)","(770.0, 135.0)"
1734005776.8959184,"(1014.0708187287015, 428.0049467666243)","(795.0, 110.0)"
1734005776.8969195,"(1014.0708187287015, 428.0049467666243)","(795.0, 110.0)"
1734005776.8989148,"(1014.0708187287015, 428.0049467666243)","(795.0, 110.0)"
1734005776.9003923,"(1014.0708187287015, 428.0049467666243)","(795.0, 110.0)"
1734005776.9073913,"(1024.8685205122995, 417.28313008708534)","(795.0, 100.0)"
1734005776.9133909,"(1024.8685205122995, 417.28313008708534)","(795.0, 100.0)"
1734005776.914391,"(1024.8685205122995, 417.28313008708534)","(795.0, 100.0)"
1734005776.9153914,"(1031.6054256957584, 414.5600917633325)","(805.0, 95.0)"
1734005776.9180095,"(1008.9979791703311, 436.48303977849065)","(805.0, 110.0)"
1734005776.9550817,"(1008.9979791703311, 436.48303977849065)","(805.0, 110.0)"
1734005776.956558,"(985.1580959778017, 459.601109275169)","(810.0, 125.0)"
1734005776.9640448,"(985.1580959778017, 459.601109275169)","(810.0, 125.0)"
1734005776.9774463,"(985.1580959778017, 459.601109275169)","(810.0, 125.0)"
1734005777.0164003,"(985.1580959778017, 459.601109275169)","(810.0, 125.0)"
1734005777.0181837,"(979.7480909242989, 462.0864580767004)","(800.0, 130.0)"
1734005777.0301828,"(978.6677693587051, 462.60871908522705)","(795.0, 140.0)"
1734005777.0311823,"(978.6677693587051, 462.60871908522705)","(795.0, 140.0)"
1734005777.060299,"(1001.5344418761431, 439.7957772600313)","(790.0, 125.0)"
1734005777.0612874,"(996.129085345267, 442.1344989202811)","(780.0, 130.0)"
1734005777.062287,"(996.129085345267, 442.1344989202811)","(780.0, 130.0)"
1734005777.064287,"(999.6870171691253, 454.7358455531341)","(775.0, 130.0)"
1734005777.0662885,"(1011.1505585864601, 444.3818062788022)","(770.0, 125.0)"
1734005777.0699298,"(1006.0123565863632, 446.7048430720042)","(765.0, 125.0)"
1734005777.071892,"(972.0579769428064, 477.9156617189327)","(770.0, 150.0)"
1734005777.082893,"(971.2872956904847, 473.7396123729508)","(770.0, 145.0)"
1734005777.0866137,"(971.2872956904847, 473.7396123729508)","(770.0, 145.0)"
1734005777.0876124,"(1016.4402138094316, 430.2353578550328)","(760.0, 115.0)"
1734005777.134107,"(1028.1065705758933, 425.26935043343593)","(775.0, 110.0)"
1734005777.1361065,"(1026.4171024735872, 424.50945652919677)","(785.0, 95.0)"
1734005777.1371384,"(1026.4171024735872, 424.50945652919677)","(785.0, 95.0)"
1734005777.1401029,"(1015.0003149806754, 435.2411309777141)","(785.0, 100.0)"
1734005777.148529,"(1015.0003149806754, 435.2411309777141)","(785.0, 100.0)"
1734005777.1504922,"(1015.0003149806754, 435.2411309777141)","(785.0, 100.0)"
1734005777.1794837,"(1009.052102301556, 437.8316878702331)","(775.0, 105.0)"
1734005777.1804516,"(1009.052102301556, 437.8316878702331)","(775.0, 105.0)"
1734005777.1940925,"(1021.7432184464849, 432.30447151524015)","(795.0, 100.0)"
1734005777.1950953,"(1021.7432184464849, 432.30447151524015)","(795.0, 100.0)"
1734005777.197092,"(1021.7432184464849, 432.30447151524015)","(795.0, 100.0)"
1734005777.2038584,"(1009.6252771614994, 443.43878722404884)","(795.0, 105.0)"
1734005777.204856,"(1003.226110430898, 446.30877414764296)","(785.0, 110.0)"
1734005777.2108648,"(997.5933917098863, 448.83501385261616)","(775.0, 115.0)"
1734005777.213822,"(997.5933917098863, 448.83501385261616)","(775.0, 115.0)"
1734005777.2557838,"(997.5933917098863, 448.83501385261616)","(775.0, 115.0)"
1734005777.2568083,"(998.1939302487824, 454.12445496189486)","(780.0, 115.0)"
1734005777.2588232,"(994.6770700000052, 441.52454243306306)","(785.0, 120.0)"
1734005777.2617798,"(994.6770700000052, 441.52454243306306)","(785.0, 120.0)"
1734005777.2728963,"(972.6870012641843, 464.3039527696381)","(790.0, 130.0)"
1734005777.2769349,"(972.6870012641843, 464.3039527696381)","(790.0, 130.0)"
1734005777.277899,"(971.4611032053147, 464.89828371010935)","(780.0, 145.0)"
