timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005775.5181465,"(1094.7694668543024, 316.4569699734967)","(1335.0, 570.0)"
1734005775.5191443,"(1094.7694668543024, 316.4569699734967)","(1335.0, 570.0)"
1734005775.5231438,"(1094.7694668543024, 316.4569699734967)","(1335.0, 570.0)"
1734005775.535736,"(1094.7694668543024, 316.4569699734967)","(1335.0, 570.0)"
1734005775.5367377,"(1094.7694668543024, 316.4569699734967)","(1335.0, 570.0)"
1734005775.537706,"(1094.7694668543024, 316.4569699734967)","(1335.0, 570.0)"
1734005775.5447109,"(1094.7694668543024, 316.4569699734967)","(1335.0, 570.0)"
1734005775.5457103,"(1094.7694668543024, 316.4569699734967)","(1335.0, 570.0)"
1734005775.546708,"(1094.7694668543024, 316.4569699734967)","(1335.0, 570.0)"
1734005775.552497,"(1094.7694668543024, 316.4569699734967)","(1335.0, 570.0)"
1734005775.5584416,"(1094.7694668543024, 316.4569699734967)","(1335.0, 570.0)"
1734005775.5615084,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.5624418,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.5634432,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.5684998,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.5694952,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.5754983,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.5764968,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.5849462,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.5859463,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.5909824,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.594008,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.5949943,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.599984,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.6083462,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.6093462,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.6113834,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.614349,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.617347,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.6183467,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.6222813,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.62604,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.633032,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.6340325,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.6409044,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.6429126,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.6439023,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.6469052,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.652904,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.6604185,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.663373,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.667364,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.668363,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.6703358,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.6713662,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.6756918,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.6787,"(1080.2273895115534, 319.45317316818637)","(745.0, 375.0)"
1734005775.6827016,"(1100.4512298249708, 331.250680921098)","(845.0, 0.0)"
1734005775.6836772,"(1100.4512298249708, 331.250680921098)","(845.0, 0.0)"
1734005775.6846724,"(1100.4512298249708, 331.250680921098)","(845.0, 0.0)"
1734005775.686702,"(1100.4512298249708, 331.250680921098)","(845.0, 0.0)"
1734005775.6911285,"(1100.4512298249708, 331.250680921098)","(845.0, 0.0)"
1734005775.692663,"(1100.4512298249708, 331.250680921098)","(845.0, 0.0)"
1734005775.6946929,"(1100.4512298249708, 331.250680921098)","(845.0, 0.0)"
1734005775.697694,"(1100.4512298249708, 331.250680921098)","(845.0, 0.0)"
1734005775.7016835,"(1100.4512298249708, 331.250680921098)","(845.0, 0.0)"
1734005775.702684,"(1100.4512298249708, 331.250680921098)","(845.0, 0.0)"
1734005775.7036548,"(1100.4512298249708, 331.250680921098)","(845.0, 0.0)"
1734005775.7066815,"(1100.4512298249708, 331.250680921098)","(845.0, 0.0)"
1734005775.7077043,"(1100.4512298249708, 331.250680921098)","(845.0, 0.0)"
1734005775.7144597,"(1100.4512298249708, 331.250680921098)","(845.0, 0.0)"
1734005775.7154596,"(1100.4512298249708, 331.250680921098)","(845.0, 0.0)"
1734005775.7164595,"(1100.4512298249708, 331.250680921098)","(845.0, 0.0)"
1734005775.7207413,"(1100.4512298249708, 331.250680921098)","(845.0, 0.0)"
1734005775.7372165,"(1100.4512298249708, 331.250680921098)","(845.0, 0.0)"
1734005775.7401805,"(1100.4512298249708, 331.250680921098)","(845.0, 0.0)"
1734005775.7412174,"(1100.4512298249708, 331.250680921098)","(845.0, 0.0)"
1734005775.7462144,"(1100.4512298249708, 331.250680921098)","(845.0, 0.0)"
1734005775.748178,"(1114.906638112548, 350.36755296963105)","(830.0, 0.0)"
1734005775.7491798,"(1114.906638112548, 350.36755296963105)","(830.0, 0.0)"
1734005775.7512174,"(1114.906638112548, 350.36755296963105)","(830.0, 0.0)"
1734005775.7645974,"(1114.906638112548, 350.36755296963105)","(830.0, 0.0)"
1734005775.7655976,"(1114.906638112548, 350.36755296963105)","(830.0, 0.0)"
1734005775.766637,"(1114.906638112548, 350.36755296963105)","(830.0, 0.0)"
1734005775.7709625,"(1114.906638112548, 350.36755296963105)","(830.0, 0.0)"
1734005775.7769334,"(1114.906638112548, 350.36755296963105)","(830.0, 0.0)"
1734005775.7779274,"(1114.906638112548, 350.36755296963105)","(830.0, 0.0)"
1734005775.7857697,"(1114.906638112548, 350.36755296963105)","(830.0, 0.0)"
1734005775.7927775,"(1114.906638112548, 350.36755296963105)","(830.0, 0.0)"
1734005775.7938085,"(1114.906638112548, 350.36755296963105)","(830.0, 0.0)"
1734005775.7978082,"(1114.906638112548, 350.36755296963105)","(830.0, 0.0)"
1734005775.7997751,"(1114.906638112548, 350.36755296963105)","(830.0, 0.0)"
1734005775.800769,"(1114.906638112548, 350.36755296963105)","(830.0, 0.0)"
1734005775.83666,"(1114.906638112548, 350.36755296963105)","(830.0, 0.0)"
1734005775.840189,"(1114.906638112548, 350.36755296963105)","(830.0, 0.0)"
1734005775.8411891,"(1114.906638112548, 350.36755296963105)","(830.0, 0.0)"
1734005775.8421893,"(1114.906638112548, 350.36755296963105)","(830.0, 0.0)"
1734005775.8432293,"(1114.906638112548, 350.36755296963105)","(830.0, 0.0)"
1734005775.8865073,"(1114.906638112548, 350.36755296963105)","(830.0, 0.0)"
1734005775.8875062,"(1114.906638112548, 350.36755296963105)","(830.0, 0.0)"
1734005775.8895414,"(1117.410339895505, 330.69265009991307)","(825.0, 0.0)"
1734005775.8925073,"(1117.410339895505, 330.69265009991307)","(825.0, 0.0)"
1734005775.8935094,"(1117.410339895505, 330.69265009991307)","(825.0, 0.0)"
1734005775.924697,"(1117.410339895505, 330.69265009991307)","(825.0, 0.0)"
1734005775.9266026,"(1117.410339895505, 330.69265009991307)","(825.0, 0.0)"
1734005775.9276228,"(1117.410339895505, 330.69265009991307)","(825.0, 0.0)"
1734005775.9286242,"(1117.410339895505, 330.69265009991307)","(825.0, 0.0)"
1734005775.9332929,"(1117.410339895505, 330.69265009991307)","(825.0, 0.0)"
1734005775.9343083,"(1117.410339895505, 330.69265009991307)","(825.0, 0.0)"
1734005775.9353106,"(1117.410339895505, 330.69265009991307)","(825.0, 0.0)"
1734005775.969331,"(1117.410339895505, 330.69265009991307)","(825.0, 0.0)"
1734005775.9703257,"(1117.410339895505, 330.69265009991307)","(825.0, 0.0)"
1734005775.971326,"(1117.410339895505, 330.69265009991307)","(825.0, 0.0)"
1734005775.976319,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005775.9773345,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005775.9793186,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005775.981291,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005775.9826748,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.012041,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.0168805,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.0178778,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.0208411,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.0213842,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.0224535,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.0478156,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.0558505,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.058813,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.100181,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.103136,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.1226785,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.1236773,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.1612556,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.1676276,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.1692653,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.197198,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.1981964,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.199198,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.2071571,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.2081616,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.212248,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.2358425,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.2378635,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.241902,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.2469125,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.250866,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.2573693,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.3073266,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.3093498,"(1104.2573211950298, 334.12619086391794)","(810.0, 0.0)"
1734005776.3144145,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.3274164,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.329415,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.3565505,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.3581138,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.3621528,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.3631566,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.3681138,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.3691163,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.3708756,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.3748732,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.3897755,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.3937387,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.405451,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.406466,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.4094672,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.410468,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.421671,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.4226286,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.4257145,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.4306452,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.4816177,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.4948924,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.495891,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.5008893,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.5262773,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.531277,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.534273,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.5352714,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.5430915,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.5460927,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.547093,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.595121,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.597076,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.5980763,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.6140144,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.6551385,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.6595218,"(1089.4837026392793, 314.73323704460563)","(825.0, 0.0)"
1734005776.659835,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.6678576,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.676901,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.6779242,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.6799555,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.714656,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.7156618,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.7196906,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.7206557,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.7216573,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.76676,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.7697642,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.7707603,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.7747607,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.8100183,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.8110116,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.8160408,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.8170128,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.8268387,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.8277967,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.848192,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.85015,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.8959184,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.8969195,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.8989148,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.9003923,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.9073913,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.9133909,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.914391,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.9153914,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.9180095,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.9550817,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.956558,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.9640448,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005776.9774463,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005777.0164003,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005777.0181837,"(1074.4343838088766, 294.97837847771075)","(835.0, 0.0)"
1734005777.0301828,"(1073.5554541946192, 313.8491703351353)","(840.0, 0.0)"
1734005777.0311823,"(1073.5554541946192, 313.8491703351353)","(840.0, 0.0)"
1734005777.060299,"(1073.5554541946192, 313.8491703351353)","(840.0, 0.0)"
1734005777.0612874,"(1073.5554541946192, 313.8491703351353)","(840.0, 0.0)"
1734005777.062287,"(1073.5554541946192, 313.8491703351353)","(840.0, 0.0)"
1734005777.064287,"(1073.5554541946192, 313.8491703351353)","(840.0, 0.0)"
1734005777.0662885,"(1073.5554541946192, 313.8491703351353)","(840.0, 0.0)"
1734005777.0699298,"(1073.5554541946192, 313.8491703351353)","(840.0, 0.0)"
1734005777.071892,"(1073.5554541946192, 313.8491703351353)","(840.0, 0.0)"
1734005777.082893,"(1073.5554541946192, 313.8491703351353)","(840.0, 0.0)"
1734005777.0866137,"(1073.5554541946192, 313.8491703351353)","(840.0, 0.0)"
1734005777.0876124,"(1073.5554541946192, 313.8491703351353)","(840.0, 0.0)"
1734005777.134107,"(1073.5554541946192, 313.8491703351353)","(840.0, 0.0)"
1734005777.1361065,"(1071.6175474587674, 312.71529448964446)","(835.0, 0.0)"
1734005777.1371384,"(1071.6175474587674, 312.71529448964446)","(835.0, 0.0)"
1734005777.1401029,"(1071.6175474587674, 312.71529448964446)","(835.0, 0.0)"
1734005777.148529,"(1071.6175474587674, 312.71529448964446)","(835.0, 0.0)"
1734005777.1504922,"(1071.6175474587674, 312.71529448964446)","(835.0, 0.0)"
1734005777.1794837,"(1071.6175474587674, 312.71529448964446)","(835.0, 0.0)"
1734005777.1804516,"(1071.6175474587674, 312.71529448964446)","(835.0, 0.0)"
1734005777.1940925,"(1071.6175474587674, 312.71529448964446)","(835.0, 0.0)"
1734005777.1950953,"(1071.6175474587674, 312.71529448964446)","(835.0, 0.0)"
1734005777.197092,"(1083.728430307229, 310.48474834063677)","(850.0, 0.0)"
1734005777.2038584,"(1083.728430307229, 310.48474834063677)","(850.0, 0.0)"
1734005777.204856,"(1083.728430307229, 310.48474834063677)","(850.0, 0.0)"
1734005777.2108648,"(1071.6175474587674, 312.71529448964446)","(835.0, 0.0)"
1734005777.213822,"(1071.6175474587674, 312.71529448964446)","(835.0, 0.0)"
1734005777.2557838,"(1071.6175474587674, 312.71529448964446)","(835.0, 0.0)"
1734005777.2568083,"(1071.6175474587674, 312.71529448964446)","(835.0, 0.0)"
1734005777.2588232,"(1071.6175474587674, 312.71529448964446)","(835.0, 0.0)"
1734005777.2617798,"(1071.6175474587674, 312.71529448964446)","(835.0, 0.0)"
1734005777.2728963,"(1071.6175474587674, 312.71529448964446)","(835.0, 0.0)"
1734005777.2769349,"(1071.6175474587674, 312.71529448964446)","(835.0, 0.0)"
1734005777.277899,"(1071.6175474587674, 312.71529448964446)","(835.0, 0.0)"
1734005777.316023,"(1071.6175474587674, 312.71529448964446)","(835.0, 0.0)"
1734005777.3180258,"(1071.6175474587674, 312.71529448964446)","(835.0, 0.0)"
1734005777.3190014,"(1071.6175474587674, 312.71529448964446)","(835.0, 0.0)"
1734005777.326715,"(1071.6175474587674, 312.71529448964446)","(835.0, 0.0)"
1734005777.3287106,"(1071.6175474587674, 312.71529448964446)","(835.0, 0.0)"
1734005777.3377106,"(1071.6175474587674, 312.71529448964446)","(835.0, 0.0)"
1734005777.3457468,"(1057.091758510391, 291.98815079396417)","(845.0, 0.0)"
1734005777.3920114,"(1057.091758510391, 291.98815079396417)","(845.0, 0.0)"
1734005777.3940015,"(1057.091758510391, 291.98815079396417)","(845.0, 0.0)"
1734005777.3951116,"(1068.7097790984128, 290.5215271284386)","(860.0, 0.0)"
