timestamp,estimation_twcl_rssi_9,estimation_fpl
1734006730.6841228,"(1078.13791246634, 468.36331826116395)","(1270.0, 65.0)"
1734006730.6851163,"(1078.13791246634, 468.36331826116395)","(1270.0, 65.0)"
1734006730.6885073,"(1078.13791246634, 468.36331826116395)","(1270.0, 65.0)"
1734006730.6895466,"(1078.13791246634, 468.36331826116395)","(1270.0, 65.0)"
1734006730.6905198,"(1067.3529873460143, 473.9081502969863)","(1265.0, 70.0)"
1734006730.6925466,"(1078.13791246634, 468.36331826116395)","(1270.0, 65.0)"
1734006730.6935215,"(1078.13791246634, 468.36331826116395)","(1270.0, 65.0)"
1734006730.6985216,"(1089.0289052799333, 462.76395385381045)","(1275.0, 60.0)"
1734006730.7095218,"(1089.0289052799333, 462.76395385381045)","(1275.0, 60.0)"
1734006730.715105,"(1089.0289052799333, 462.76395385381045)","(1275.0, 60.0)"
1734006730.7171392,"(1089.0289052799333, 462.76395385381045)","(1275.0, 60.0)"
1734006730.7221212,"(1089.870958843519, 462.4027594817699)","(1275.0, 55.0)"
1734006730.724121,"(1089.870958843519, 462.4027594817699)","(1275.0, 55.0)"
1734006730.728122,"(1089.870958843519, 462.4027594817699)","(1275.0, 55.0)"
1734006730.730121,"(1089.870958843519, 462.4027594817699)","(1275.0, 55.0)"
1734006730.737132,"(1089.870958843519, 462.4027594817699)","(1275.0, 55.0)"
1734006730.7391672,"(1089.870958843519, 462.4027594817699)","(1275.0, 55.0)"
1734006730.7431557,"(1089.870958843519, 462.4027594817699)","(1275.0, 55.0)"
1734006730.7471385,"(1089.870958843519, 462.4027594817699)","(1275.0, 55.0)"
1734006730.7523346,"(1089.870958843519, 462.4027594817699)","(1275.0, 55.0)"
1734006730.7541084,"(1089.870958843519, 462.4027594817699)","(1275.0, 55.0)"
1734006730.7571518,"(1089.870958843519, 462.4027594817699)","(1275.0, 55.0)"
1734006730.7611392,"(1089.870958843519, 462.4027594817699)","(1275.0, 55.0)"
1734006730.7631233,"(1155.864483736357, 428.4943227858985)","(1315.0, 35.0)"
1734006730.770124,"(1155.864483736357, 428.4943227858985)","(1315.0, 35.0)"
1734006730.7781577,"(1177.2161101965876, 417.52354534438007)","(1335.0, 35.0)"
1734006730.779121,"(1177.2161101965876, 417.52354534438007)","(1335.0, 35.0)"
1734006730.789133,"(1177.2161101965876, 417.52354534438007)","(1335.0, 35.0)"
1734006730.7931256,"(1177.2161101965876, 417.52354534438007)","(1335.0, 35.0)"
1734006730.7941265,"(1177.2161101965876, 417.52354534438007)","(1335.0, 35.0)"
1734006730.7961257,"(1177.2161101965876, 417.52354534438007)","(1335.0, 35.0)"
1734006730.797125,"(1177.2161101965876, 417.52354534438007)","(1335.0, 35.0)"
1734006730.7991264,"(1177.2161101965876, 417.52354534438007)","(1335.0, 35.0)"
1734006730.8041234,"(1177.2161101965876, 417.52354534438007)","(1335.0, 35.0)"
1734006730.805163,"(1177.2161101965876, 417.52354534438007)","(1335.0, 35.0)"
1734006730.8071237,"(1177.2161101965876, 417.52354534438007)","(1335.0, 35.0)"
1734006730.8091238,"(1177.2161101965876, 417.52354534438007)","(1335.0, 35.0)"
1734006730.8121593,"(1177.2161101965876, 417.52354534438007)","(1335.0, 35.0)"
1734006730.8181632,"(1177.2161101965876, 417.52354534438007)","(1335.0, 35.0)"
1734006730.8221233,"(1177.2161101965876, 417.52354534438007)","(1335.0, 35.0)"
1734006730.8231442,"(1177.2161101965876, 417.52354534438007)","(1335.0, 35.0)"
1734006730.8241231,"(1177.2161101965876, 417.52354534438007)","(1335.0, 35.0)"
1734006730.8341322,"(1177.2161101965876, 417.52354534438007)","(1335.0, 35.0)"
1734006730.8371253,"(1177.2161101965876, 417.52354534438007)","(1335.0, 35.0)"
1734006730.838125,"(1177.2161101965876, 417.52354534438007)","(1335.0, 35.0)"
1734006730.8391244,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.840125,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.8411248,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.8431244,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.8474998,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.8485377,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.8499427,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.8509302,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.8633602,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.8693616,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.8713615,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.881388,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.883391,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.885383,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.8863597,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.8873932,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.8961637,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.898168,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.8991363,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.9001365,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.9011374,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.9041667,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.90617,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.9101632,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.9121633,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.9141524,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.918151,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.9201374,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.9211376,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.9281642,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
1734006730.9321375,"(1199.6384330857782, 403.5760730830115)","(1335.0, 40.0)"
