timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007380.9203076,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007380.9212725,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007380.9262717,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007380.927271,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007380.9282706,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007380.9333005,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007380.9372716,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007380.9379642,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007380.9409776,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007380.941977,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007380.9489791,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007380.949978,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007380.9549763,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007380.9582698,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007380.9622622,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007380.9652226,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007380.9662547,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007380.9672236,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007380.9682326,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007380.9712205,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007380.9722204,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007380.9746916,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007380.9776924,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007380.9796927,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007380.9836917,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007380.989828,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007380.9943476,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007380.9953475,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007380.9963474,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007381.000348,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007381.0013494,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007381.0043943,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007381.0110564,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007381.015108,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007381.017069,"(1109.4173817400713, 453.5808649412851)","(1305.0, 60.0)"
1734007381.020071,"(1120.2974269898639, 448.04403052074645)","(1315.0, 60.0)"
1734007381.021107,"(1141.923711666298, 437.03845520963966)","(1330.0, 55.0)"
1734007381.0240693,"(1141.923711666298, 437.03845520963966)","(1330.0, 55.0)"
1734007381.0250683,"(1141.923711666298, 437.03845520963966)","(1330.0, 55.0)"
1734007381.0283358,"(1152.6070115990983, 431.6017441082781)","(1340.0, 55.0)"
1734007381.0289333,"(1153.9832884425552, 431.0062763687762)","(1335.0, 50.0)"
1734007381.029949,"(1153.9832884425552, 431.0062763687762)","(1335.0, 50.0)"
1734007381.0419457,"(1153.9832884425552, 431.0062763687762)","(1335.0, 50.0)"
1734007381.043946,"(1153.9832884425552, 431.0062763687762)","(1335.0, 50.0)"
1734007381.0449462,"(1153.9832884425552, 431.0062763687762)","(1335.0, 50.0)"
1734007381.0477889,"(1153.9832884425552, 431.0062763687762)","(1335.0, 50.0)"
1734007381.0487888,"(1153.9832884425552, 431.0062763687762)","(1335.0, 50.0)"
1734007381.0607886,"(1153.9832884425552, 431.0062763687762)","(1335.0, 50.0)"
1734007381.0617886,"(1153.9832884425552, 431.0062763687762)","(1335.0, 50.0)"
1734007381.0645227,"(1153.9832884425552, 431.0062763687762)","(1335.0, 50.0)"
1734007381.074583,"(1153.9832884425552, 431.0062763687762)","(1335.0, 50.0)"
1734007381.0805717,"(1153.9832884425552, 431.0062763687762)","(1335.0, 50.0)"
1734007381.0810025,"(1153.9832884425552, 431.0062763687762)","(1335.0, 50.0)"
1734007381.0840175,"(1153.9832884425552, 431.0062763687762)","(1335.0, 50.0)"
1734007381.0870185,"(1152.6070115990983, 431.6017441082781)","(1340.0, 55.0)"
1734007381.092018,"(1152.6070115990983, 431.6017441082781)","(1340.0, 55.0)"
1734007381.0973651,"(1152.6070115990983, 431.6017441082781)","(1340.0, 55.0)"
1734007381.0993934,"(1152.6070115990983, 431.6017441082781)","(1340.0, 55.0)"
1734007381.1064274,"(1152.6070115990983, 431.6017441082781)","(1340.0, 55.0)"
1734007381.108435,"(1152.6070115990983, 431.6017441082781)","(1340.0, 55.0)"
1734007381.1123962,"(1152.6070115990983, 431.6017441082781)","(1340.0, 55.0)"
1734007381.1134326,"(1152.6070115990983, 431.6017441082781)","(1340.0, 55.0)"
1734007381.1194625,"(1152.6070115990983, 431.6017441082781)","(1340.0, 55.0)"
1734007381.1221251,"(1152.6070115990983, 431.6017441082781)","(1340.0, 55.0)"
1734007381.12614,"(1152.6070115990983, 431.6017441082781)","(1340.0, 55.0)"
1734007381.1271412,"(1153.9832884425552, 431.0062763687762)","(1335.0, 50.0)"
1734007381.1391375,"(1153.9832884425552, 431.0062763687762)","(1335.0, 50.0)"
1734007381.1402838,"(1153.9832884425552, 431.0062763687762)","(1335.0, 50.0)"
1734007381.1442986,"(1153.9832884425552, 431.0062763687762)","(1335.0, 50.0)"
1734007381.1462986,"(1153.9832884425552, 431.0062763687762)","(1335.0, 50.0)"
1734007381.149298,"(1153.9832884425552, 431.0062763687762)","(1335.0, 50.0)"
1734007381.1543365,"(1153.9832884425552, 431.0062763687762)","(1335.0, 50.0)"
1734007381.155338,"(1153.9832884425552, 431.0062763687762)","(1335.0, 50.0)"
1734007381.169536,"(1153.9832884425552, 431.0062763687762)","(1335.0, 50.0)"
1734007381.1715343,"(1153.9832884425552, 431.0062763687762)","(1335.0, 50.0)"
1734007381.1802633,"(1153.9832884425552, 431.0062763687762)","(1335.0, 50.0)"
1734007381.1812634,"(1153.9832884425552, 431.0062763687762)","(1335.0, 50.0)"
1734007381.183263,"(1153.9832884425552, 431.0062763687762)","(1335.0, 50.0)"
1734007381.1862648,"(1153.9832884425552, 431.0062763687762)","(1335.0, 50.0)"
1734007381.1932628,"(1153.9832884425552, 431.0062763687762)","(1335.0, 50.0)"
1734007381.1962628,"(1165.2453992382434, 424.0363895326947)","(1335.0, 55.0)"
1734007381.2037816,"(1176.6084857116855, 417.0040109435207)","(1335.0, 55.0)"
1734007381.205787,"(1176.6084857116855, 417.0040109435207)","(1335.0, 55.0)"
1734007381.2151585,"(1176.6084857116855, 417.0040109435207)","(1335.0, 55.0)"
1734007381.2201598,"(1176.6084857116855, 417.0040109435207)","(1335.0, 55.0)"
1734007381.2212,"(1176.6084857116855, 417.0040109435207)","(1335.0, 55.0)"
1734007381.2291577,"(1176.6084857116855, 417.0040109435207)","(1335.0, 55.0)"
1734007381.2301557,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.239668,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.2426329,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.2446325,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.2456324,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.2599638,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.2609637,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.2619662,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.2671003,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.2707622,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.2767997,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.277764,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.2817636,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.2857623,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.288802,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.2912662,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.2956402,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.2962658,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.3042653,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.3082922,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.3092687,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.3142707,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.3152654,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.317268,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.3221292,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.3271432,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.3291855,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.3301632,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.338143,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.3449123,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.3519557,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.353912,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.354912,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.3557382,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.3607523,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.3617802,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.3637502,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.3717527,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.3727849,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.3786943,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.3797224,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.3837256,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.393696,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.395028,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.396028,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.404066,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.405048,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.410067,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.4140332,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.415029,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.4160285,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.4190688,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.4240866,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.4247155,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.427773,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.4317746,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.4337325,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.4347355,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.4377365,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.4423618,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.443362,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.4523647,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.453362,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.4614017,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.4642365,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.4692204,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.4702225,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.471218,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.4742196,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.4772575,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.478255,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.4820778,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.4881127,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.493078,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.495113,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.4994054,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.5024035,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.5103705,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.5149455,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.5158625,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.5178752,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.5249152,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.5259116,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.5279124,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.5348794,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.5358791,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.5396256,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.5456522,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.546661,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.55748,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.5585155,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.5595157,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.5725975,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.5734231,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.586455,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.5874944,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.5904937,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.591066,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.5941205,"(1178.722960503433, 416.94334413379465)","(1340.0, 60.0)"
1734007381.6030788,"(1178.722960503433, 416.94334413379465)","(1340.0, 60.0)"
1734007381.6040833,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.6060786,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.6133127,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.614319,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.62331,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.629026,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.6300166,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.6360574,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.6370533,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.650092,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.6531017,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.6590889,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.662091,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.6641283,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.6711702,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.6731725,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.6741705,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.6771705,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.6850562,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.6891062,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.6921558,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.7021587,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.7041557,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.7061872,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.7155886,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.7176306,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.719588,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.7205875,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.728598,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.735679,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.7386954,"(1179.6612835902677, 417.44749876246516)","(1350.0, 65.0)"
1734007381.7396777,"(1168.4312754137852, 424.4906348054145)","(1345.0, 60.0)"
1734007381.7471404,"(1157.5633620123615, 429.9880010436749)","(1335.0, 60.0)"
1734007381.7532084,"(1146.4435693242435, 436.9136887460055)","(1335.0, 55.0)"
1734007381.7541945,"(1146.4435693242435, 436.9136887460055)","(1335.0, 55.0)"
1734007381.7551546,"(1135.4870543311613, 442.40593829386034)","(1325.0, 60.0)"
1734007381.7601905,"(1135.4870543311613, 442.40593829386034)","(1325.0, 60.0)"
1734007381.7639828,"(1135.4870543311613, 442.40593829386034)","(1325.0, 60.0)"
1734007381.7670057,"(1135.4870543311613, 442.40593829386034)","(1325.0, 60.0)"
1734007381.7679994,"(1135.4870543311613, 442.40593829386034)","(1325.0, 60.0)"
1734007381.7689974,"(1135.4870543311613, 442.40593829386034)","(1325.0, 60.0)"
1734007381.777998,"(1135.4870543311613, 442.40593829386034)","(1325.0, 60.0)"
1734007381.786266,"(1135.4870543311613, 442.40593829386034)","(1325.0, 60.0)"
1734007381.795257,"(1135.4870543311613, 442.40593829386034)","(1325.0, 60.0)"
1734007381.7982726,"(1135.4870543311613, 442.40593829386034)","(1325.0, 60.0)"
1734007381.7992575,"(1135.4870543311613, 442.40593829386034)","(1325.0, 60.0)"
1734007381.8019722,"(1135.4870543311613, 442.40593829386034)","(1325.0, 60.0)"
1734007381.8080292,"(1135.4870543311613, 442.40593829386034)","(1325.0, 60.0)"
1734007381.8090186,"(1135.4870543311613, 442.40593829386034)","(1325.0, 60.0)"
1734007381.8119912,"(1135.4870543311613, 442.40593829386034)","(1325.0, 60.0)"
1734007381.8129911,"(1135.4870543311613, 442.40593829386034)","(1325.0, 60.0)"
1734007381.8237495,"(1135.4870543311613, 442.40593829386034)","(1325.0, 60.0)"
1734007381.8257842,"(1135.4870543311613, 442.40593829386034)","(1325.0, 60.0)"
1734007381.8267467,"(1135.4870543311613, 442.40593829386034)","(1325.0, 60.0)"
1734007381.8477876,"(1135.4870543311613, 442.40593829386034)","(1325.0, 60.0)"
1734007381.848003,"(1135.4870543311613, 442.40593829386034)","(1325.0, 60.0)"
1734007381.855263,"(1135.4870543311613, 442.40593829386034)","(1325.0, 60.0)"
1734007381.8582275,"(1135.4870543311613, 442.40593829386034)","(1325.0, 60.0)"
1734007381.8592627,"(1135.4870543311613, 442.40593829386034)","(1325.0, 60.0)"
